0
LAS1L
ENPP4
RAD52
SNX11
CYP26B1
ALS2
ST7
REXO5
GCFC2
IBTK
AP2B1
PAFAH1B1
NOS2
ST7L
NOX1
SEC62
RPS20
VTA1
BAZ1B
PHF7
FUZ
CLCN6
AKAP8L
PTBP1
RABGAP1
MAP4K3
PSMC4
NUB1
GPRC5A
ZFP64
TFB1M
PNPLA6
ZCCHC8
SH3YL1
ZZZ3
AGA
TRIO
CTNS
LSG1
CAPG
CTNNA1
GEMIN8
YTHDC2
R3HDM1
KITLG
LTBP1
CLPTM1L
NFE2L3
RAD51
MPHOSPH9
MSMO1
USE1
AP5M1
THRAP3
PHPT1
LY75
TBC1D22A
SZRD1
HPF1
YIPF1
FLYWCH1
ALDH18A1
WNK1
MPC1
DGAT2
VMP1
CA11
TM7SF3
TNPO3
OAT
DGKA
NDUFB4
ZC3H15
COL17A1
MTHFD2
YBX1
DIP2B
KDM4A
ZBTB11
GOLGA5
LRRC40
ISOC1
PKM
TP53BP1
RHOA
CBFB
MAST4
DNAJA2
KCNAB2
NEDD4
EXOC5
CSNK2A2
OSBPL3
SNX13
TCF3
ZFYVE26
DERL2
LLGL2
SMARCE1
CLNS1A
EED
HACD3
ENO1
TIPIN
TIMM21
VPS9D1
FNDC3B
WDR62
MCM6
BAZ2A
TRAF4
EXOSC5
XRCC5
LIPE
RAB21
SMARCA2
BZW1
FAM135A
GSK3B
ERC1
WBP11
TXLNA
RAB10
AK6
MTIF2
ATG16L1
NFX1
RBM22
SRRT
NLK
NOP14
L2HGDH
RTRAF
AURKA
PTPN4
DDX18
KIF9
ZNF343
KDM2B
CFAP61
GCN1
BLVRB
NUDC
GOLGA3
GLG1
TNRC6A
PLEKHG2
ITGA6
HNRNPC
GEMIN2
UNC13D
MFSD11
GPATCH2
AAAS
DHPS
NANS
WHRN
BTAF1
IFT74
PSMD8
CIRBP
MED15
CRKL
DERL3
PPIL2
HIRA
CCDC134
DEPDC5
PICK1
DDX17
MCM5
RPL3
SAMM50
CNIH1
ATP6V1D
AHSA1
DICER1
MTHFD1
ARHGAP5
SRP54
TM9SF1
GINS1
RAB5IF
PFDN4
CSTF1
CSNK2A1
SLC52A3
FERMT1
TM9SF4
CRNKL1
DNTTIP1
RNMT
FNDC3A
KLF5
MRPS31
KPNA3
VWA8
PHKB
LYRM1
NUTF2
NUP93
SETD6
COG4
SLC7A6OS
ESRP2
CMC2
UBE2I
GGA2
RPGRIP1L
MAZ
HERC1
CTSH
TTC23
DMXL2
VPS18
OIP5
STK3
GDAP1
EIF3E
ESRP1
UBR5
KCTD9
BNIP3L
SNRNP70
PPP1R37
PLEKHJ1
SF3A2
YJU2B
PTOV1
TIMM44
PPP6R1
MED26
RPS19
CARD8
GCDH
RAB3A
DNAJC2
HBP1
H2AZ2
MET
RNF32
HOXA1
TSPAN12
ABHD11
CASP2
PTCD1
ZKSCAN1
EIF3B
SNX8
EZH2
MEST
POLD2
RIGI
DDX50
BMPR1A
KAZALD1
NPM3
GBF1
CUEDC2
PBLD
FBXL20
PSMD3
INTS2
DRG2
B9D1
DDX5
COL1A1
DUSP3
EFTUD2
SLC16A6
AREG
CLCN3
GALNT7
SH3D19
HTATIP2
OSBP
UNC93B1
CCDC86
PRPF19
CEP164
BIRC2
DDX6
AIP
MLEC
MVK
PRR4
CDKN1B
SPRING1
RFC5
COPZ1
RAB5B
MRPL51
C12orf57
MAPK14
MED23
ADGRG6
BYSL
MAN2A1
MRPS30
ITK
THBS4
TTC1
MSH3
CCNG1
LMNB1
RAD1
BRIX1
PRLR
TCERG1
HMGXB3
SELENOK
ACTR8
TBCCD1
SLC25A36
RPL24
C3orf52
ATP6V1A
KLHL18
NKTR
NCL
SF3B6
CYTIP
PCGF1
RTN4
LOXL3
STAT1
ELMOD3
USP34
CCT4
SF3B1
HSPE1
ID2
DCAF17
COX7A2L
NFE2L2
DNAJC16
CACYBP
SCP2
WDR77
ATP5PB
SFPQ
ARHGEF2
SRSF11
TTF2
MRPS15
AIRIM
ZNHIT6
ECE1
CR2
TSPAN1
BLZF1
TMED5
SLC35A3
NEK2
DHDDS
ARID1A
STX12
DDX59
ATF6
USP35
UBE3D
CCN2
UCHL3
HS1BP3
WDR35
CCND2
SET
RAB14
ZBTB45
ALDH6A1
ATL2
EPCAM
IDE
GPAM
MXI1
GOT1
KANSL1
HOXB3
WDR55
KIAA1217
FAM53C
TMPO
ARL1
UBIAD1
RDH10
COIL
SLC35B1
PLBD1
BCL2L14
NAA50
PEX16
ZNF639
ZRANB3
RPL21
UBL3
MTERF4
ZC3H7A
ARL4A
ZWINT
DDX54
NLN
ATG101
KBTBD4
NDUFAF4
USP45
METTL8
SLC36A1
COQ8B
WFDC3
SRSF6
NAGK
ZNF576
XPO5
AARS2
ZNF391
H2BC11
MED20
GLO1
RIOK1
NRN1
CNOT1
GOT2
DMAC2L
GRK4
NUP85
MIF4GD
GTF3C4
GTF2F1
TNFSF9
MED1
FOXA2
GZF1
PSMF1
RRBP1
TMEM115
COX6B1
BECN1
ZNF384
EMG1
COX7C
YEATS4
SMARCA4
KDM4B
TICAM1
METTL16
ZFP36
DGCR8
POT1
FOXP2
KLHDC10
HAT1
INO80
MINDY2
KNSTRN
CHAC1
PIMREG
PUS7L
NGDN
PARP2
EAPP
MIS18BP1
ASH2L
DOHH
ECSIT
RTN4IP1
QRSL1
METTL26
ZC3H4
CLIP1
ZNF317
PPAN
DNMT1
MTRFR
NOL11
PPIL4
ULBP3
CHMP1A
PRR7
HACL1
RBSN
KIF3A
PSME3
RPL27
DIAPH1
ZSWIM4
SCLY
TBC1D14
UTP3
H3-3B
UNK
PRMT7
PCNA
NXT1
DPH2
NASP
OSER1
CASP9
POMP
CDK8
PIK3C2B
WDR74
ZDHHC8BP
ACTR3B
RLIG1
LARS1
BMAL1
SARAF
NUMB
EIF2S1
ELP3
TMEM106C
PLEKHA8P1
YWHAQ
ROCK2
PIWIL4
PUM1
CYP2J2
TIMM10
TMEM165
ARGLU1
ERCC5
CARS2
ARHGAP32
APC
ISCA1
CCNJL
USP30
TBX3
RNFT2
PNPLA8
LCA5
PRR5L
CDK4
ZC3H10
CD164
REPS1
PRADC1
CCT7
USP15
GLUL
CEP350
RC3H1
USP37
SLC41A2
LMO7
DBNL
TTC5
DCAF7
TRA2B
MARCHF7
VPS45
ABI1
DPM2
PSMB7
RABEPK
ANP32B
PLAA
GRHPR
CNPY3
FOXP4
PIM1
TMEM14B
RIPK1
IER3
SLCO2B1
CREBZF
PRCP
NUSAP1
HAUS2
ITPKA
PAK6
BCAR3
SLC5A6
ATRAID
CENPO
LRPPRC
RPS24
SMARCAL1
NAB1
ITPRID2
FAM117B
SLC49A4
MNS1
SECISBP2L
GLCE
PARP16
G3BP2
CASP6
HADH
SLC39A8
ALG10
ETFBKMT
PHLDA1
AMDHD1
NEDD1
RITA1
MMAB
CSAD
MYG1
ESYT1
ZNF740
SETD1B
RHOF
DENR
SLC12A6
GCNT3
COMMD4
SCAPER
SKIC8
MAN2C1
ARRDC4
ULK3
DET1
EFL1
SLC5A2
PARN
FTO
CDH11
MBTPS1
RPS2
SGSM2
CLTC
PTRH2
AFG3L2
PELP1
NPC1
MBD1
FBXO15
TPGS1
SAE1
ERVK3-1
EVI5L
GARIN5A
SH3BGRL3
MAP3K6
KIF2C
PSMA5
GPR161
NME7
MGST3
SDHC
USP21
PRCC
RGL1
SETDB1
ANP32E
MRPL9
OAZ3
DYRK3
DUSP10
HAX1
GATAD2B
ILF2
ACP1
SDE2
FBXO28
GUK1
SFXN5
RALB
POLR2D
PKP4
CDCA7
GULP1
HSPD1
RHBDD1
DIS3L2
RAB5A
CNOT9
OSBPL10
ACKR2
NFKBIZ
NCEH1
TCTA
ECE2
FIP1L1
CCNA2
USP53
SSBP2
ANKRD31
RASA1
ARHGAP26
RNF145
FBXO38
RNF44
SLC18B1
DYNLT1
CCT6A
PSPH
SLC12A9
TMEM209
AGBL3
SNX12
RPL10
CCDC25
DOCK5
GOLGA7
GINS4
RPL7
EBAG9
MAL2
EIF3H
UTP23
HAUS6
ALAD
SURF6
MED22
REXO4
RPL7A
PTGES2
HERC4
ITPRIP
BTBD10
HSD17B12
RPS3
CHEK1
TBX6
EEF1AKMT1
MIA2
