0
LAS1L
CYP51A1
RAD52
BAD
CDC27
UPF1
DHX33
REXO5
CIAPIN1
CROT
ZNF195
ZFX
AGK
MARK4
TSR3
PIGQ
SYPL1
UBE3C
FAM76A
SPRTN
ZNF207
NME1-NME2
ANLN
MAP4K5
HEBP1
ZC3H3
NUDCD3
ATP2C1
WWTR1
ZFP64
MNAT1
MRE11
AQR
RNF10
ZDHHC6
NDUFS1
RB1CC1
ERP44
NR1H3
PRKCH
B4GALT7
VRK2
BRD9
SLC39A9
ZCCHC8
RNF19A
PEX3
SH3YL1
NSMAF
ZZZ3
FBXO42
BOD1L1
EDC4
RIPOR1
LSG1
THAP3
RETSAT
CAPG
DCUN1D1
OFD1
POLR2B
NOP16
RRM2B
FAM120A
H6PD
ARID1B
LIMA1
ARID4B
ATP9A
SZRD1
PUM2
ZFR
RC3H2
MTA3
RIOK2
DNAJC25
PIGV
QSER1
SFSWAP
ZNF112
RNF4
TNPO3
BORCS8-MEF2B
RFXANK
SNX24
IPO5
TRAM2
CDK13
PDE4A
ZMYND12
LRRC40
RRP15
HDAC4
LAPTM4A
KIF2A
PPP2R5B
NUP133
VPS35
HDHD5
PHRF1
SLC44A1
SMG6
CLTCL1
ZXDC
PTPN21
NCK2
BUD23
TRIP13
FAM3A
CPSF1
PDCD2
AFF4
SMC1A
MARK2
CHFR
NFATC3
SMARCE1
NCBP3
SLC24A1
HACD3
ZZEF1
VPS9D1
SLC25A3
RAB7A
BCAP29
MKRN2
MLH1
KLHL20
TOP2B
TM9SF3
POLD3
TULP3
NRDC
PCM1
SENP1
SRCAP
CNOT4
PCNP
EXD2
UBA5
ZNF506
JMJD4
DELE1
BZW1
TNPO1
SLC27A5
ZNF446
RPS5
YTHDC1
ZMPSTE24
NOA1
ZNF213
MTIF2
USP40
SEPHS1
ALG9
SRRT
UIMC1
SF3B2
GNAS
DNM1L
ERGIC2
PTPN4
COQ9
NSFL1C
SNX5
RPL6
MAPKAPK5
ESF1
ANAPC5
ZNF302
CDIP1
RBM41
ZBTB25
NDUFB2
MUL1
GNPTG
GOLGA3
DLD
FH
ORC6
ZC3HC1
TMEM101
PPP2R3C
G2E3
HECTD1
HNRNPC
SUPT16H
TINF2
TRPM7
SEC22C
UPRT
PSMD5
TBC1D2
WAC
CDC5L
RAB18
MADCAM1
TRMT2A
RANBP1
MED15
YPEL1
TOP3B
HIRA
RHBDD3
TOM1
RPL3
TXN2
PHF5A
ACO2
TRMU
KHNYN
PSMC6
PSMA3
TIMM9
KIAA0586
TMED8
SAMD15
DHRS7
PPM1A
EIF5
DICER1
ZC3H14
PPP4R3A
PABPN1
CHD8
PRORP
TM9SF1
ZMYND8
PRELID3B
PSMA7
ARFRP1
CDK5RAP1
USP14
NOL4
NKAP
ARHGEF7
MRPS31
VWA8
MGRN1
LYRM1
ARL2BP
USB1
PSMD7
COG4
SLC7A6
FBXO31
NUBP1
UBE2I
ZNF174
CLUAP1
GGA2
BCKDK
TRIP4
CD276
DTWD1
GABPB1
SPG11
MYEF2
BRF2
DECR1
BPNT2
NIPAL2
CHRAC1
GFUS
EEF1D
MTMR9
MCM4
SNRNP70
PIH1D1
PLEKHJ1
SF3A2
TRMT1
TBC1D17
PTOV1
YJU2
HNRNPUL1
MRPL4
RPS19
