0
RECQL
IBTK
GDE1
ZNF263
BAIAP2L1
FARP2
IFRD1
CCDC124
PSMB1
SPAG9
MPND
UBE3C
LRRC23
FMO1
QPCTL
EXTL3
MTMR11
COX15
CCDC88C
PLEKHB1
SPAST
KPNA6
SNX1
IKZF2
ARID4A
MFAP3
BOD1L1
MAP4
LIMA1
PLEKHA5
FNIP2
FSTL4
AP5M1
PLEKHH1
FAM114A2
EIF2AK2
ATG5
NDC1
STYK1
VMP1
INTS13
TMEM161A
LPAR2
OAT
COL17A1
MTFR1
PKM
FTSJ1
KIF2A
ERLEC1
PPP2R5B
AP3M2
TESK2
PRKACA
ALDH3A2
AP1M1
KDM5A
SLC24A1
SRI
EIF4G3
SART3
BAZ2A
ANKRD13A
TPD52
EXOSC5
LRCH4
PCM1
SLC1A3
RIF1
MEF2C
DOP1A
TNPO1
ZNF446
GSTP1
SCAMP1
PREP
ZNF213
ITPKC
ZFAND6
HSD17B2
PHACTR3
AURKA
EDEM2
GCN1
MRPS33
LYZ
RBM27
CDV3
ESR1
SLC22A17
EPB41L4B
SEMA4G
MYO3A
TMED1
MMP11
CABIN1
PATZ1
TXN2
RIN3
RPS6KA5
YY1
UQCC1
HNF4A
CSTF1
HM13
MROH8
RBBP8
TBL1X
AMMECR1
CAB39L
VWA8
ZNF423
VAC14
TANGO6
MON1B
HSDL1
TRIP4
EHD4
CEP152
DTWD1
BMF
OIP5
BLOC1S6
LAPTM4B
LEPROTL1
SNRNP70
PIH1D1
PPP1R13L
ERCC2
TLE6
PPP6R1
CCNP
BABAM1
WDR83OS
GCDH
LENG1
COPE
DDX49
OGDH
CPED1
SNX8
FBXO24
IMPDH1
AGR2
TLE4
GATA3
ACBD5
TUBD1
RPS6KB1
ENO3
SMARCD2
NAGLU
EFTUD2
PRKAR1A
RANGRF
WSB1
RAB34
SLAIN2
CLCN3
CLNK
UFSP2
FNBP4
VWA5A
LPXN
DTX4
PPP6R3
C11orf21
AIP
EXPH5
POU2AF1
PSMD9
SLC11A2
ACSS3
ITFG2
VPS29
CDK2AP1
GTF2H3
EIF2B1
TBC1D30
RAB5B
NUP107
GOLT1B
C2CD5
NCOA7
ULBP1
PEX7
TBP
GMDS
MAN2A1
BRD8
KIF20A
MRPS27
TMCO6
PCDHB3
CLK4
BTNL8
POLR3G
ARRDC3
NUP155
PPP2CA
CSNK1A1
ERGIC1
IQCG
GBE1
PLSCR4
COMMD2
ASB3
INO80B
CLIP4
OTX1
IL1R1
MLPH
ID2
DLX2
KYNU
DNAJC16
PRDM2
MYCL
RBBP5
RSRP1
NSL1
POLR1G
IFT46
CREB1
ATP10B
CCN2
