0
DVL2
REXO5
PHTF2
TSR3
CDK11A
IDS
CLCN6
CEP68
ERCC1
NUDCD3
ZNF582
ZFP64
MNAT1
PNPLA6
ALG1
PNKP
PARP3
CAPG
CTNNA1
EPHA3
CTPS2
ERCC8
NEDD4L
KCNQ1
SYNE2
KMT2C
RC3H2
ZC3H11A
DNAJC25
TNK2
EPN1
TM7SF3
CALCRL
AP3D1
NTHL1
WDR18
PDIA5
MTHFD2
THUMPD1
PDK3
HDAC4
SLC44A1
TRIB2
PDCD2
ADGRL1
ZFYVE26
ALDH3A2
SREBF1
FRY
PICALM
ZZEF1
KCNQ2
ADD2
WDR62
BAZ2A
DGKD
SNRPA
MCCC1
ADCYAP1R1
PCM1
TNS1
RIMS1
EXD2
JMJD4
BZW1
ITGB5
RRN3
DNAJA1
IPO11
TRIP6
BAX
SH3BP2
RTRAF
DNM1L
SULT2B1
CRLS1
NSFL1C
ZNF343
CFAP61
ANKRD24
LTBP4
PCBP4
SPG21
GNPTG
GOLGA3
MCOLN1
SPAG7
RGS17
SEMA6A
TLL2
WASHC2A
NDUFB7
MKNK2
P2RX6
TOP3B
GCAT
MIOX
ARSA
BRD1
CEP128
ZC3H14
PLTP
ADNP
ANKRD12
GLA
RUBCNL
FNDC3A
UGGT2
MRPS31
CYB5B
VAC14
WDR59
TSC2
LMF1
MTHFSD
STX4
TRIP4
SPG11
ZFAND1
NBN
JPH1
STK3
GDAP1
EMC2
DHDH
RELB
CLASRP
TNNT1
ILVBL
PLD3
PIAS4
CCDC9
CARD8
PLA2G4C
TNPO2
CACNG7
PRPF31
TFPT
ATP4A
FKBP8
GARS1
USP42
TMEM248
YKT6
EIF4H
KDM4C
SH3GL2
ERLIN1
DNAJC12
RNF43
RPS6KB1
DRG2
C17orf75
MRPL27
UBE2D3
CLCN3
RAPGEF2
HGFAC
NCAPG
CRYAB
CTSC
CCDC34
IL10RA
COMMD9
PRPF40B
SLC11A2
CPSF6
CCNC
MED23
BYSL
MSH3
HMGXB3
ACTR8
PDCD10
FRMD4B
HEMK1
COMMD2
RRP9
ABHD14B
ABHD14A-ACY1
MOB1A
ACTR3
TP53I3
CENPA
IL18R1
DNAJC16
ARHGEF2
SMG7
ADPRS
SDHB
RBBP5
KIF17
KMT2A
FASTKD2
B4GALT6
PHF3
TNFAIP3
MED28
RAB3GAP2
PHF19
VPS4B
ATAD2B
ATL2
AFTPH
EPCAM
KANSL1
HOXB5
NUDCD1
ENY2
ZFP30
ADRA1A
B4GALT4
ADGRB2
MRPS2
SERAC1
VPS26A
CIT
NR4A1
VAMP7
MED20
PHAF1
DMAC2L
MBOAT7
EML2
VASP
PSMF1
FLRT3
BPIFB1
PRRG2
PRKCG
ELK1
HNRNPH2
FGD3
METTL25
TUBA4A
STYXL1
PRKRIP1
MYO1B
ARHGAP22
CCDC32
CCNT1
PARP2
FCHO1
COL5A1
TRIM28
RBM39
IDO1
TBC1D5
EXOC4
PEX11B
ZSCAN5A
C19orf12
EEFSEC
PPP1R3D
FBXO44
CASP9
DCTN4
USPL1
TPT1
MORC2
CCDC59
DUSP26
COX16
VTCN1
NAPG
SLC38A2
SPOCD1
PHC2
CARS2
DMTF1
TMEM60
CEP162
SYNCRIP
ITGA7
BLOC1S1
NHSL1
KIAA0513
ITM2C
ANKRD36
RCBTB2
CHST12
TBRG4
HUS1
CIB2
TACO1
NDUFB5
CCDC115
BIN1
IMP4
SLC31A2
RABEPK
APTX
DNAJB5
DENND4C
BPHL
NEK1
YAP1
NDUFAF1
RTF1
GTF2B
RABGGTB
CARF
METTL5
MDH1B
WDR12
ABI2
SLC40A1
LUM
ESD
VPS33A
RHOF
ABHD13
STON2
SERF2
BNIP2
COMMD4
LINS1
WDR93
TGFB1I1
ABCC12
TCF25
GFOD2
GNAL
FOXK2
MAPK4
APP
SAE1
CAPN10
GARIN5A
NOSIP
MMEL1
ITGB3BP
MTF2
TMCO1
FCRL5
UBAP2L
C1orf43
SNAP47
LBR
WDPCP
TPRKB
SFXN5
GULP1
RAB5A
IQSEC1
CISD2
RPL37
SHISAL2B
DCDC2
MDH2
ZNF182
TATDN1
ZNF7
CEP78
AOPEP
MINDY3
FRA10AC1
BTBD10
HSD17B12
PAK1
NCAM1
SLX4IP
LAMTOR1
CABLES2
LATS2
SAP18
SLC2A13
ANKRD50
DPYSL4
EPG5
TADA1
TRIM36
CD96
PTPRD
CFDP1
ENPP3
EME1
SPAG17
DPY19L4
NDUFAF6
ART3
N6AMT1
CDK20
MED19
ATAD2
NSMCE2
RPUSD3
SLC6A1
HTR5A
LDLRAP1
FANCC
PINK1
CCAR2
RUNX1
CLDN14
UBR1
CCDC107
ZNF233
PKNOX1
PDXK
DIP2A
PIERCE1
C19orf47
LY6K
THAP8
FDXR
EMC10
CLPB
NEXN
HFM1
RBM15
BROX
OBSCN-AS1
MEMO1
PRORSD1P
