0
FIRRM
GCLC
MAD1L1
LASP1
ARF5
POLDIP2
FKBP4
KDM1A
ST7
LAMP2
GDE1
AGK
IFRD1
MARK4
RHBDF1
RPS20
RANBP9
NME1-NME2
LARS2
WIZ
MBTPS2
POLR3B
ANGEL1
STEEP1
AQR
NR1H3
PEX3
EDC4
LSG1
RETSAT
MAP4
NOP16
MRPS10
FNIP2
KMT2C
SOAT1
POLR3E
ATP2B4
TARBP1
SPHK2
RPL18
TNPO3
TRAM2
TBC1D1
POLR1H
MSANTD3
STOML1
PKM
RRP15
MAST4
NUP133
SLC44A1
ASNS
TESK2
NCBP3
SLC24A1
WDR62
BAZ2A
KLHL20
SPAG5
CNOT4
HSP90AA1
OSTM1
MEF2C
LYRM2
OXCT1
TMED2
BAX
ERGIC2
NSFL1C
RCOR1
LTBP4
SLC9A1
MRPS33
FLT3LG
ZNF268
GOLGA3
PLEKHG2
TMEM101
SEMA6A
CIRBP
NDUFB7
TRMT2A
RANBP1
TOP3B
HIRA
TOMM22
THOC5
MTMR3
PVALB
TBL1X
PGK1
MRPS31
VWA8
ZNF629
POLR2C
WDR59
TAF1C
CIAO3
TTC23
DTWD1
BMF
CSPP1
BRF2
INTS10
ERI1
R3HCC1
PPP2CB
GYS1
IL4I1
PTOV1
OLFM2
YJU2
SLC1A5
TJP3
RPS19
KDELR1
CARD8
FGF21
BCAT2
WDR83OS
TMEM147
DNAJC2
POLR1F
IFT56
CAV1
LMBR1
SSBP1
GARS1
PTCD1
RBM28
RPA3
CORO2A
TBC1D13
ELAVL2
APBA1
EXOSC3
PHYH
TRDMT1
DDX50
XPNPEP1
CCNY
ZMIZ1
UBTF
PSMD3
PIGL
DRG2
SMARCD2
C17orf75
LGALS3BP
MRPL27
LRRC59
YWHAE
TNFAIP1
IFT20
CPE
FBXW7
NSD2
PPP6R3
NECTIN1
SELPLG
ASIC1
MLEC
CSRNP2
CREBL2
OGFOD2
DDX55
KRR1
SUDS3
PAK1IP1
NCOA7
CILK1
CCNC
MED23
CRYBG1
CUTA
TFEB
PTK7
TBX18
MRPS30
APBB3
SUB1
TTC33
BNIP1
CRBN
BCL6
NCBP2
MRPL3
COMMD2
INO80B
ELMOD3
SLC1A4
NFE2L2
S100PBP
DOCK7
SMG7
GADD45A
RO60
UCHL5
RBBP5
IPO13
PRDX1
ARID1A
MESD
IFT46
ATF6
FILIP1
GTF3C3
HEATR1
TMEM214
TCTN3
WDR11
ARMH3
HOXB5
MRPS14
ALG5
TGFBI
SERP1
ADRA1A
COPS5
ZNF205
TRMT13
RWDD3
SMU1
CIT
CDKN2C
WDR83
TSFM
SLC36A1
COQ8B
ZNF45
AARS2
ZNF391
DMAC2L
MSTO1
EML2
MCF2L
UBA2
PRRG2
WDR24
POR
LRRC4
ARHGAP22
ALDH1A2
OLFM1
CYP2E1
TAF4
YIPF2
EIF3G
LRP3
CASZ1
PPIL4
GSE1
NR1H2
RPL27
VPS25
DIAPH1
PRKAB2
DHX30
TMEM128
COQ3
UTP3
VPS4A
IGHMBP2
PEMT
DSTYK
SPART
ZNF767P
KRAS
COX16
ARL8B
LAMTOR5
LDHA
RBM17
ACP2
YARS1
DZIP1
USP30
