0
OSGIN2
SUN1
RPP25L
AQP3
MARCHF8
BTNL9
E2F7
CKB
ILK
GARRE1
NAV2
MTMR10
FN3K
MIDN
MVD
KIFC2
ULK4
NUDT16L1
HOOK3
RBPJ
IRF2BP2
BMI1
SLC20A2
AXIN2
PUSL1
IFFO2
GLB1
LSM3
ATP6V0E2
BBLN
GAA
TPPP
ZNF318
SLC25A33
COPRS
GNB2
SP3
ABLIM3
TRIB1
PPP1R14B
DPY19L1
PELI3
MRPL11
RAB1B
GK5
DRAP1
C11orf68
KDF1
BAIAP2
BNIP3
SMIM19
ACBD7
VPS37D
GNG7
B3GNT5
CDK5R1
IRX5
RHOG
IRAG1-AS1
PPFIA3
MIEF2
TBL1XR1
IL17RA
SRRM3
ARL6IP6
MLF1
STAP2
PLEC
CA8
PARP10
GRINA
APOLD1
TCAIM
VWA1
ZBTB18
MTURN
YOD1
FAM83H
MAPK15
ACBD4
PHLDA2
TDRKH
YBEY
TTC3
ANXA2
MAFA
BMP8A
LIN9
IQGAP3
SS18L1
WDR27
DUSP8
SOCS3
RBM43
MAFF
NELFA
C6orf120
PURA
NRBP2
NOTUM
TEDC1
SNAI3
PIGP
PTCH1
TOR3A
PRELID2
RXRA
BCR
POFUT2
PPARA
ESPN
TEAD1
FNBP1
KCNJ11
ZFTRAF1
ANKRD19P
TMPPE
NANOS1
PPP1R26
ZNF775
SIAH1
PRPF40A
ZNF512B
AMZ2
CTBP1-DT
FUT11
ANXA4
ANXA6
NOL4L
TRIM33
LRP10
INKA2
PLCG2
ZNF248
MAN1A2
SPRED2
CALM1
ANKRD13B
ZNF277
MAP3K3
L3MBTL3
SGMS1
IQANK1
NALF1
CCHCR1
C6orf136
ABCF1
TBC1D8
GABBR1
DCTN1
FAM216A
SUPT4H1
SRA1
REPIN1
ZNF891
AMZ2P1
ENSG00000215464
PPP3CB-AS1
CD99P1
ZMIZ1-AS1
LOC124901296
BAIAP2-DT
SGMS1-AS1
ANKRD18DP
SNX30-DT
IL6ST-DT
MELTF-AS1
LPGAT1-AS1
TOB1-AS1
PPP5D1P
DLGAP4-AS1
SNHG7
DHCR24-DT
EFCAB15P
LITATS1
KRTAP5-AS1
ERICH2-DT
PPP1R3E
ZNF248-AS1
DNAJC9-AS1
BCRP8
TENT5C-DT
ZEB1-AS1
STIM2-AS1
PI4KA
ZNF709
MLF1-DT
MALINC1
MSANTD2-AS1
CRNDE
RAB30-DT
CPEB2-DT
USP46-DT
ZNF324B
GLI4
LINC02482
TRNP1
CTNNA1-AS1
LNCOC1
NDST1-AS1
FLJ20021
MEX3A
KLC2-AS2
TDH-AS1
TMEM123-DT
ZNF10
TMEM109-DT
SPECC1L-ADORA2A
PPP1R13B-DT
MIDEAS-AS1
TGIF2-RAB5IF
SLC22A31
MSRA-DT
SLC25A28-DT
SNAI3-AS1
LOC100505915
MPHOSPH6-DT
OTULIN-DT
LINC01976
AKAP1-DT
MIR4710
MIR4664
SOCS3-DT
MAP3K14-AS1
MIR3188
LEISA1
NUDT3
CD24
TRABD-AS1
PIGW
ZNF670
LINC01971
SCARNA2
MYO19
DHRS11
