0
LAS1L
RAD52
ARF5
CAMKK1
VPS50
ST7
DHX33
ITGA3
OSBPL7
AGK
CDKL3
MARK4
NISCH
NME1-NME2
MBTPS2
POLR3B
RNF10
B4GALT7
PEX3
EDC4
LSG1
C12orf4
NOP16
MCF2L2
ARID4B
PITHD1
POLR3E
ATP2B4
DNAJC25
DGAT2
HAGH
TNPO3
TLE2
PDE4A
ZMYND12
TRAM1
RRP15
IDH3G
PFN2
SLC44A1
CFAP20
EIF2B3
TCF3
CPSF1
KDM5A
MRPS34
DPP8
SLC24A1
HACD3
ANO8
TIPIN
WDR62
MKRN2
BAZ2A
KLHL20
ARHGEF1
TULP3
DDX1
MOK
RBL1
AP4E1
EXD2
JMJD4
WDR70
ZMPSTE24
AGBL5
WDR47
MTIF2
ATXN7L3
NSFL1C
LZTS3
RPL6
ANAPC5
FUS
ZNF302
OTUB2
GOLGA3
TF
ZC3HC1
TMEM101
HECTD1
DHPS
CWF19L1
HIVEP1
HSP90AB1
HNRNPH3
IFT74
ACOT7
TMED1
RAB18
SETD1A
P2RX6
SNRPD3
TOP3B
LRP5L
HIRA
JOSD1
POLDIP3
HMGXB4
RASD2
RBFOX2
ABHD4
TIMM9
KIAA0586
CDK5RAP1
TBL1X
NKAP
TAFAZZIN
FGF9
MRPS31
VWA8
INTS6
MAPK3
ZNF821
TRIP4
IGDCC4
RAB11A
DTWD1
BRF2
EYA1
EIF3E
MTMR9
NUCB1
C19orf53
PPP6R1
KDELR1
WDR83OS
PRPF31
TFPT
DDX49
RUNDC3B
DNAJC2
IFT56
SSBP1
PTCD1
RBM28
TMEM248
DNM1
EXOSC3
RAB11FIP2
TRDMT1
UNC5B
CUEDC2
PSMD3
CASC3
PIGL
INTS2
DRG2
SMARCD2
C17orf75
NAGLU
MPP2
TRIM2
TBC1D19
KMT5B
EIF4G2
BIRC2
COQ5
KCTD10
MLEC
MVK
PTGES3
GLI1
METAP2
FOXM1
ARPC3
RAD51AP1
DDX55
NUP107
KRR1
PPARD
CCNC
MED23
TMEM30A
LIFR
TRIM23
TRAPPC13
HMGXB3
BNIP1
FAM162A
WNT5A
MRPL3
COMMD2
TNNC1
KANSL3
NDUFS7
CCDC88A
KDM3A
ID2
NFE2L2
S100PBP
SMG7
MTR
UAP1
RBBP5
FAAH
RCOR3
NSL1
ARID1A
MESD
KMT2A
DDX59
CCNI
GTF3C3
UBE2B
ZBTB45
NEK9
SUPT7L
C10orf88
TCTN3
WDR11
KANSL1
CRHR1
SLC10A7
CCDC77
TAF12
PROSER1
ELF1
ALG5
EXOSC8
KDM3B
SERP1
ADRA1A
MTERF4
MRPS2
ZNF205
RPL5
WDR83
ATF1
TSFM
KBTBD4
STX16
MCEE
MPHOSPH10
ZNF391
TM9SF2
DMAC2L
SLC25A23
EML2
PSMF1
SNRPB
NRSN2
KDM5C
MCF2L
PCID2
PRRG2
PPCS
ATP13A4
ADGRE2
WDR24
METTL25
ECHS1
ADORA2A
SMO
ICE2
THAP10
AJUBA
REEP5
CDC16
RPL36
GTPBP3
ARHGEF16
MED18
ZNF331
AAR2
RBSN
NR1H2
VPS25
DIAPH1
PIAS3
PRKAB2
NR0B2
C19orf12
DHX30
LANCL2
UTP3
VPS13B
IGHMBP2
USPL1
PEMT
DSTYK
RFC3
SLC39A11
KRBA1
CCDC59
COX16
CEPT1
CDC73
RPS15A
YARS1
WDR36
USP30
MDFIC
AGAP2
TSPAN31
HNRNPA1
AFG1L
STX6
DHX9
