0
CFLAR
KDM1A
NDUFAB1
LIG3
GCFC2
AP2B1
PHTF2
CDKL3
DNAJC11
JARID2
CDK11A
MED24
VTA1
RANBP9
STARD3NL
FUZ
IDS
BTK
NME1-NME2
PLAUR
WIZ
LDAF1
BRCA1
ELOVL5
WAS
STEEP1
TOMM34
VIM
MIPEP
PRKCH
TBPL1
ARID4A
EIPR1
FUT8
SLC4A7
CUL3
BOD1L1
TRIO
ZFYVE16
RAI14
PNKP
PSMA4
PARP3
MAP4
NOP16
MRPS10
R3HDM1
HEBP2
MSMO1
LAMA3
TRAPPC3
ARID4B
SDCCAG8
TBC1D22A
TAB2
KMT2C
PPP1R12A
ATP2B4
SPAG4
DGAT2
APPBP2
CA11
HAGH
DMRT3
SNCAIP
TAF11
ZNF76
PKN2
SPEN
PPP2R5A
POLR1H
STOML1
PRKCZ
CBFB
RASSF1
MEF2A
GRIPAP1
ATP11A
NUP133
GBA2
ST6GALNAC2
CFAP20
RPS6KA2
TCF3
ADGRL1
SMC1A
FBXW11
CDHR2
SLC24A1
ANO8
ACAT1
WDR62
SART3
BAZ2A
TM9SF3
FAM76B
JADE1
FBLN1
PCM1
SLC1A3
CIC
FDFT1
PAFAH1B3
PGM1
SESN1
HSP90AA1
IGSF9B
AP4E1
MEF2C
JMJD4
PHLPP1
SERTAD4
NFE2L1
XPO1
ULK2
DIS3
PIBF1
NUFIP1
AGBL5
RAB10
ITPKC
HUWE1
HSD17B14
BAX
GMCL1
ZNF343
DYNLL1
DZANK1
ERP29
CDIP1
RCOR1
LTBP4
SLC9A1
PAPOLA
PDCD7
SPG21
MCOLN1
PLEKHG2
RBM27
NLRP1
HAUS4
SUPT16H
SNAP23
AGO1
AAAS
SUCO
DHPS
TECR
MKNK2
BCL2L13
TOP3B
LGALS1
PICK1
SEPTIN3
DDX17
DMC1
HSCB
POLDIP3
RHBDD3
RASD2
MYH9
IFT27
SLC25A17
FAM118A
ST13
EP300
L3MBTL2
TRMU
FKBP3
CGRRF1
AHSA1
SPTLC2
ITPK1
EIF5
NFATC4
ABHD12
GINS1
ADNP
IDH3B
PXMP4
APMAP
MIB1
ALG13
ATP11C
PIM2
PGK1
RBM3
GLA
MRPS31
TSC22D1
NUTF2
CENPT
SETD6
HCFC1R1
USP31
VPS35L
AP3B2
RAB11A
TTC23
DTWD1
DNAJC17
TRIM35
UBXN8
PIH1D1
DKKL1
STX10
TBC1D17
IL4I1
MED25
ASF1B
PPP6R1
CCNE1
AKT2
TBCB
PRKD2
TJP3
APLP1
HNRNPUL1
FZR1
MRPL4
TYK2
CARD8
RAB3D
DBP
TMEM205
TMEM147
ERF
SIPA1L3
DUS4L
SP4
ZC3HAV1
CAV1
DNAJB6
CHCHD2
TAF6
FBXO24
IMPDH1
AGFG2
CEP41
ZNF862
URGCP
YKT6
AKNA
KANK1
CREB3
GATA3
RAB11FIP2
TRDMT1
ACTA2
TLX1
CUEDC2
SMC3
TFAM
UBE2S
RNF43
KPNB1
CBX1
RECQL5
PIGL
NUP88
DRG2
SMARCD2
SYNGR2
DDX5
PSMD11
PTGES3L-AARSD1
TBC1D9
CLCN3
FBXW7
FNBP4
LPXN
PPP6R3
COMMD9
MDK
MADD
NDUFS8
KCTD10
MVK
GLI1
WNT5B
CDKN1B
NUP107
RIC8B
RSPH4A
MTRF1L
MED23
SMAP1
RPS12
C6orf62
HBS1L
BYSL
BICRAL
DUSP22
PRPF4B
BTN2A1
LAMA4
TBX18
APBB3
CERT1
CLK4
POLR3G
LMNB1
ARRDC3
SLC27A6
PDE4D
NUP155
RARS1
CPEB4
BCL6
OGG1
PDCD10
GNAI2
FRMD4B
MAPKAPK3
COMMD2
RRP9
PLCH1
EIF4G1
GPD2
CENPA
ACVR1
NDUFS7
GALNT3
TXNDC9
HSPE1
SLC1A4
BCL9
MORN1
SRSF4
C1orf21
LEPR
MFN2
RO60
TMEM9
MAP7D1
GNPAT
KIF17
ECE1
IPO13
ATP6V0B
PTCH2
SLC19A2
PTBP2
UTP25
NEK2
ARID1A
RPA2
STAG1
ATF6
B4GALT6
HMGN3
CCND2
CYP20A1
UBE2B
DYNC2I2
FBXW2
HSDL2
PGF
MXI1
WDR11
ARMH3
HOXB3
LRP11
TCP1
NUDCD1
ENY2
UFM1
ELF1
EGR1
PLS1
TMPO
PTK2B
ADRA1A
EPHX2
RNF170
FAM117A
TSHZ3
ZRANB3
POLK
ZC3H7A
TRMT13
IFT81
PKN1
GIPC1
KBTBD4
USP45
TTC21B
BATF3
COQ8B
ZNFX1
CSE1L
STX16
MED20
TBCC
KLHDC3
MEA1
RPP40
BBS2
TM9SF2
TMEM255A
DMAC2L
ARMC7
SLC2A4RG
CHCHD5
FOSB
EML2
RBCK1
BFSP1
MRPS26
NCLN
ZNF436
GDF5
DYNLRB1
CEP250
MCF2L
PCID2
LRFN3
