0
LAP3
SLC25A13
SPPL2B
MSL3
SOX8
REX1BD
FARP2
TBXA2R
RPUSD1
UBE3C
POMT2
MLXIPL
SCMH1
ELOA
ABHD5
TTC19
WIZ
NUB1
TACC3
CAPN1
GLT8D1
AGPS
ZFP64
GLRX2
EHD2
RNASET2
ANK1
CHPF2
ZZZ3
EDC4
TDP1
WDR37
POLR2B
HEXB
KIF1B
SOAT1
UNKL
PSD
MON2
ELMO2
BICRA
SPHK2
NGFR
CDON
CTSA
BTBD1
SBNO2
HMG20B
AP3D1
OAT
MCM10
ASB1
FOXJ2
PPP2R5A
IDI1
PKM
PDK3
MEF2A
ACSL4
ATP11A
PHRF1
CPSF1
PTPN18
SREBF1
AFF4
P4HA2
NFATC3
NDE1
FERMT2
CDHR2
NCBP3
DPP8
MYDGF
ACAT1
ZNF638
VPS9D1
MARK3
MOCOS
WDR62
ARHGEF1
STXBP2
ACTL6B
DNAJC10
USP33
POLD3
SLC25A43
N4BP2
SDF4
CDC14A
SLC35C2
SESN1
HSP90AA1
ME2
PLOD1
ITGAE
REST
AK6
CTTN
PIGS
PGS1
ADD1
SF3B2
RFX2
NSFL1C
TESC
GCN1
CHGB
KCNH4
USP48
LAMB4
FH
EZR
DPYSL2
LRRFIP2
XYLB
SUCO
SORBS1
ACOT7
ATP5F1D
IZUMO4
MKNK2
ARVCF
TRMT2A
RANBP1
CRKL
SMARCB1
SLC7A4
CABIN1
SPECC1L
YPEL1
SLC25A1
HIRA
TPTEP1
TTLL1
TTLL12
MTMR3
SGSM3
TRMU
GSTZ1
ZC3H14
PPP4R3A
RAB5IF
DNAJC5
NKAIN4
ARFGAP1
GMEB2
E2F1
APMAP
USP14
VAPA
CEP76
ANKRD12
POLA1
ABCD1
EMD
TAFAZZIN
SMS
CD99L2
CBLN1
PLLP
SLC7A6
NME4
LMF1
CLCN7
PIEZO1
ZNF174
GGA2
HMOX2
PYCARD
BCKDK
MTFMT
AP3B2
CTSH
EHD4
CPQ
RAB2A
LEPROTL1
ERICH1
MCM4
MAN2B1
TUBB4A
LYL1
SNAPC2
IL27RA
SLC1A5
HNRNPUL1
DENND3
MYH14
ETFB
ODAD1
DBP
ARRDC2
TMEM147
ERF
AVL9
NAMPT
TSPAN12
HIBADH
ABHD11
NOD1
NUDT1
IMPDH1
LSM5
TMEM106B
ACTR3C
POLD2
TBL2
TRIM14
DNM1
EDF1
PHYH
LZTS2
KAZALD1
LARP4B
PITRM1
GLRX3
RGS9
KPNB1
GALK1
ENO3
PFN1
PSMD11
PTGES3L-AARSD1
LRRC59
SLC16A6
NAT9
TMEM104
NMU
WFS1
FRG1
HTATIP2
UNC93B1
PANX1
GALNT18
DDX6
NECTIN1
NAA40
SLC35F2
NUP98
TCIRG1
ASIC1
PPM1H
DDX55
MCM9
PPARD
FANCE
SMAP1
PHF1
SLC29A1
NNT
HBEGF
TXNDC15
TUSC2
ATP6V1A
SCAP
MAPKAPK3
GORASP1
ABHD14B
ABHD14A-ACY1
SPCS1
ACTR1B
POLE4
MOB4
IL18R1
FHL2
GORASP2
SLC25A12
PCYOX1
KISS1R
EPAS1
NFE2L2
MORN1
QSOX1
PARK7
ASH1L
MAD2L2
BMP8B
KIF17
PTCH2
TMED5
RCAN3
SLC35A3
PROX1
RCN2
STAG1
STK11
SLC8A2
PHF3
SENP5
FBXW2
NR4A3
NEK9
LTBP2
AFTPH
ARMH3
PPP3CC
PDLIM2
ZNF706
