0
RAD52
M6PR
RBM6
RECQL
USH1C
ELAC2
RHBDF1
CD9
FYN
CALCOCO1
NUDCD3
NR1H3
VEZT
SNX1
IFT88
ABCF2
MAP2K3
TBC1D23
RPL26L1
ZFYVE16
STAU2
AP2S1
ANO2
R3HDM1
PPP1R3F
LETMD1
PPP1R12A
DNAJC25
HDAC7
MRPS35
SUGP2
GLP2R
KLF6
TP53BP1
SCARB1
TIPIN
RBM7
PTPN23
LRCH4
UBE2K
NRDC
PCM1
RAPGEF3
SRCAP
CNOT4
BZW1
RNF13
GRHL2
CHMP2B
WBP11
BCORL1
MTIF2
TTC39A
KIF9
ANAPC5
MLF2
LTBP4
USP48
MYO15A
SLC7A8
RNF31
TINF2
IKZF5
IFT74
MZF1
MED15
TRIOBP
ARSA
RBFOX2
EIF3D
ST13
ATP6V1D
EIF5
PSME2
RBM3
CAB39L
CYB5B
TRIP4
HOMER2
FZD3
NFKBIB
PIH1D1
APLP1
CDC37
ARMC6
LSR
NAMPT
MTPN
IFT56
CAV1
BUD31
FBXO24
RPA3
ZNF862
MEST
ACTR3C
AK1
SEC23IP
EDRF1
PITRM1
SHOC2
NUFIP2
RNF43
MTMR4
PNPO
INTS2
HOXB6
NUP88
PEX12
CNTNAP1
ABCC3
EFTUD2
NAT9
TMEM104
SLAIN2
OCIAD1
CLCN3
CCDC86
ASIC1
ATP5F1B
TNS2
LTA4H
EIF2B1
COPZ1
RAB5B
GAPDH
COPS7A
ATN1
RIC8B
SERINC1
ZNF451
CCND3
SEMA5A
IK
SUB1
TARS1
TTC33
BNIP1
BBX
ABCC5
VIPR1
NEK4
TTL
ACTR3
TP53I3
INO80B
AUP1
HTRA2
ORC4
TIA1
ARHGEF2
SMG7
SRSF11
RAB29
GALE
EBNA1BP2
CNN3
RCAN3
NDUFB3
PTPA
PHF19
ATL2
HOXB3
ALG5
EXOSC8
PDLIM2
KIF18A
ZNF639
ZRANB3
SPATA1
SMU1
RBM19
ORMDL2
COQ8B
PFKFB2
ARFGEF2
BTN2A2
NQO2
PHAF1
CHCHD5
INSIG2
RBCK1
RALY
ST3GAL3
LRFN3
NR1D1
ADGRE2
METTL16
GAL3ST1
DNAJB9
IVD
CHAC1
RPAIN
PUS7L
SYT5
LDLR
TOMM40
RTN4IP1
QRSL1
GDF15
CHMP2A
NPAS1
ARHGEF16
GFAP
MGAT1
NDUFA2
PODNL1
FCRLA
PCED1A
EIF2S1
CCNB1
EMC7
TMEM106C
ACP2
TBX3
PNPLA8
HILPDA
GDF11
USP15
PAX3
COX5B
SETDB2
TBRG4
TTYH3
TMEM8B
PIM1
TFAP2A
YIPF3
ATAT1
NRM
NARS2
RNF121
YAP1
LRRC49
UACA
PAK6
RSL24D1
ARL3
ITPRID2
WDR12
USP8
PPCDC
FAM13A
ZGRF1
SEC31A
SCARB2
CASP6
PPP3CA
SLC39A8
KLRG1
SDSL
TARBP2
MAP3K12
WARS1
SLC12A6
TPM1
ARRDC4
ABHD2
UNC45A
UQCRC2
MBD1
CACNA1A
FEM1A
DUS3L
GARIN5A
HSPG2
PTPRF
GABPB2
EML4
CALM2
ZNF514
LNPK
NBEAL1
USP53
NKD2
RPL37
GIN1
PPIP5K2
RPL7L1
ABRACL
NIPSNAP2
CCT6A
PSPH
EPHA1
SLC25A37
ADHFE1
ZNF462
ASTN2
PDCD11
TNKS1BP1
INTS4
