0
DVL2
TNFRSF12A
QSER1
CROCCP3
SLC15A1
MTFMT
TTC1
AGMAT
RPL36
HAPLN2
MTO1
COQ10A
MED21
DAGLB
NOL6
RND1
FES
LAMP1
ADA
C6orf141
MB
TRIM15
RRN3P1
SNHG30
