0
SCYL3
ST7
GTF2IRD1
ADIPOR2
CDKL3
CCDC124
TRAPPC6A
PAX6
METTL13
MKS1
PTBP1
MAP4K3
ERCC1
GLT8D1
ATP2C1
AQR
NR1H3
TBPL1
SLC39A9
ARID4A
PIAS1
PEX3
MYOM2
CLEC16A
PHLPP2
SPDL1
CTNS
AP2S1
OFD1
CP
HDAC9
KCNH2
ATP2B4
NDC1
WNK1
BCAT1
HDAC7
VMP1
U2AF2
PPP2R5A
CTNNA2
KLF6
PMS2P4
MEF2A
OTUD5
MAST4
MAPK6
LRP6
PHRF1
AP3M2
RPL31
DAZAP1
LNX1
NFATC3
PICALM
CLASP1
SEMA3C
SEC31B
SPAG5
EXOSC5
MYH7B
TOLLIP
DNM2
MOK
MEF2C
UBA5
ITGB5
MECOM
MAP3K4
NFX1
BAX
ADD1
GNAS
RFX2
PTPN4
KHSRP
ASAP3
DNMT3B
SNX5
SLC8B1
SLC9A1
GOLGA3
USP48
SLC7A8
HNRNPC
EZR
HDAC6
TMEM38B
TMED1
PRTFDC1
MARCHF2
CABIN1
GGT1
MCAT
TTLL12
RIN3
ERH
TRIB3
TM9SF4
MYL12A
TBL1X
TSC22D1
NDRG4
UBE2I
TTC23
GABPB1
SPG11
GDAP1
ERI1
MTMR9
LEPROTL1
BNIP3L
TULP2
GYS1
AMH
TBC1D17
TIMM50
ODAD1
ZNF175
PLA2G4C
KCNN1
LSR
FKBP8
HPN
HSPB1
EZH2
ACTR3C
TMEM248
STAG3L4
PLGRKT
ZFAND5
BMPR1A
ACBD5
CASC3
SEPTIN4
DHX40
DRG2
DHX58
NAGLU
SGCA
HDAC5
ABCC3
ELF2
FNBP4
MADD
ITFG2
VPS29
SLC38A1
ADGRD1
CHD4
CDCA3
CHPT1
C12orf57
ASF1A
HDDC2
ALDH5A1
C6orf62
TRIM38
DUSP22
ERBIN
HSPA9
PDE4D
NUP155
C5orf15
TCERG1
CPEB4
PCCB
NEK11
NKTR
CENPA
PPM1G
KDM3A
FHL2
CACYBP
PARK7
MEF2D
RPF1
PIK3R3
CREB1
KLF7
FBXL5
CCNI
UBE2B
DYNC2I2
PTPA
NEK6
DENND1A
ACYP1
GNA13
CAT
CCRL2
PDS5A
ANXA11
TRMT13
LRRC39
HNRNPA2B1
SPINK4
PKN1
CENPK
NR4A1
TUBA1B
PLA2G12A
INHA
OBSL1
ZNF576
CNOT1
HROB
GPCPD1
NRSN2
MGME1
ZNF436
KDM5C
PCID2
KIRREL2
METTL25
CASD1
DGCR8
YWHAH
CCDC136
ALDH1A2
ILF3
HEATR5A
SEC14L1
ART1
GNL3L
DOCK6
TOMM40
ZNF341
BRME1
CC2D1A
ENAM
WBP2
PPP1R3D
ATP8A2
SLC41A1
TMCC2
HSPBP1
MYO18B
ACTR3B
ATP13A3
CCDC59
BMAL1
COX16
NAV1
TMEM241
ACP2
COL4A2
WDR36
MAP3K7
AHI1
NPL
TTLL4
DNAJB2
TMBIM1
SUCLA2
TNS3
IGF2BP3
BZW2
HUS1
TOR1A
UBAP2
TFAP2A
TMEM14B
FCHSD2
KNL1
RTF1
PAK6
LRPPRC
SLC35A5
CILP
HNRNPD
MTTP
PRICKLE1
INHBE
VPS33A
CUL4A
ARMH4
HMG20A
MYLK3
CPNE2
CMTM3
BCAS3
PRELID3A
TBCD
FOXK2
TPGS1
SAE1
PTH2
NOSIP
EVA1B
CCN1
STRIP1
TARS2
POGZ
EIF2D
SDE2
PPFIA4
RHOB
WDPCP
ATG3
MARCHF1
COMMD10
BOD1
PNRC1
WTAP
GNA12
PURB
RGS20
ZCCHC7
USP6NL
NRBF2
HSD17B12
APIP
PRSS23
PIP4K2A
RAD9B
AMN1
CENPJ
FBXO4
TIAL1
PDE3B
UHMK1
PANK1
CDYL
TXNDC11
NR4A2
IMPACT
ANGPT1
ELOC
ATP5PF
GABPA
CCDC174
ANKRD40
ZCCHC10
PIK3AP1
ATAD2
MALSU1
HTR5A
ST3GAL2
TMEM268
AP3S2
LDLRAP1
DZIP1L
AHCYL2
SPATA2
USF1
RAPGEF6
PAXBP1
PTMS
UBR1
EFCAB14
BRSK1
ADAR
LMNA
VPS28
SQSTM1
PRPSAP1
LEMD2
DHRS3
RBBP4
TSSK3
ALPL
FAAP20
KLHDC9
ATF3
PEX13
KBTBD8
EOGT
EFHB
CCNL1
ZNF513
MEAF6
TKT
TMEM161B
ERAP1
RPS14
SP8
ELAPOR2
SUN3
SUN1
MID1IP1
DEPP1
AKR1E2
VDAC2
TSC1
GFI1B
ZFYVE1
TAF1D
SPRED1
CKB
WBP1L
SYNPO2L
IFTAP
XRRA1
ATF7IP2
ANPEP
CLPX
SP2
ENGASE
IRGQ
TRAPPC9
ANGPTL4
C2CD3
GNG4
COA6
TAP1
KLHL30
HJV
LRRC28
CEP120
DHRSX
KCNAB1
BUB1
DUS1L
ITGAM
GABARAP
GPRC5C
MTSS1
C11orf24
LRRC8C
ENC1
BPTF
S100Z
ATF7IP
AFG2B
RPS7
ZNF24
HCFC1
KAT5
SYT12
TRIB1
PEAK1
CHD2
FAM131A
ZNF408
ARHGAP1
MRPL48
ZBTB44-DT
UBE2O
CRYBG2
UFSP1
SPHK1
ZBTB8OS
MIR7-3HG
SEC24C
SAMD9L
JUN
GBA1
TMEM187
ASB8
CALHM5
GALNT11
OPLAH
SYCN
