0
ARHGAP33
LIG3
ACSM3
ITGA3
ZFX
TNFRSF12A
COX10
UPP2
MARK4
DNAH9
E2F2
MGST1
NFIX
REV3L
BAZ1B
LRRC23
SYT7
ANLN
WIZ
ERCC1
SEMA3B
MVP
MAMLD1
MTMR11
ZFP64
NRXN3
OSBPL5
CPS1
KPNA6
RNASET2
AGPAT4
HMGB3
PNPLA6
NSMAF
USP2
METTL1
AGA
MAT2B
PHF23
TDP1
WDR37
YTHDC2
POLR2B
RFC2
NEDD4L
MCUR1
LETMD1
PIK3CB
FNIP2
PHPT1
PLEKHH1
SZRD1
USP36
ITIH1
PRDM1
ATG5
POLR3E
YIPF1
TBXAS1
DNAJC25
YBX3
TNK2
CS
LTK
ELMO2
BICRA
ZNF275
ADCK1
CASP8
HIPK2
BORCS8-MEF2B
RFXANK
ABCA7
HMG20B
ZNF76
DGKA
MYLK
NFYC
ARFGEF1
MYO9A
PFKP
IDI1
NAV3
HYAL2
INPP5A
PSME4
PPP2R5B
PITX1
FUNDC1
HES2
LRP6
PHRF1
NUCB2
MNT
GBA2
PTPN21
VASH1
LMCD1
SREBF1
IRAG1
PICALM
VPS9D1
CACNG5
FRYL
MOCOS
PLD1
DLG1
EXOSC7
REXO2
RBMS2
BAZ2A
ARHGEF1
ACTL6B
DNAJC10
LRCH4
ACTN2
NEBL
PIK3C3
GNB1
PCM1
TOLLIP
MKNK1
REXO1
CDC14A
SMARCA2
CLDND1
RBL1
TCF7
JMJD4
AACS
DLG3
RRAGB
ZNF416
SMAP2
FAM234B
COL16A1
MECOM
MAP3K4
AKR1B1
TTC39A
EPS15
ITPKC
ZFAND6
SULT2B1
PTPN4
FER1L4
ANKRD10
SLC4A11
DYNLL1
ESF1
SLC8B1
GCN1
OTUB2
ANKRD24
PAPOLA
GOLGA3
MCOLN1
EFNB1
RBM27
ALKBH5
JPH4
SLC22A17
SEC22C
AAAS
SORBS1
BRPF3
HSP90AB1
HNRNPH3
JAK2
TMED1
CIRBP
IZUMO4
TRMT2A
RANBP1
SNAP29
CECR2
SMARCB1
P2RX6
SEC14L2
PES1
GGT1
GGA1
CENPM
POLDIP3
PACSIN2
ASCC2
TNRC6B
KIAA0930
CSF2RB
RBM23
ITPK1
CEP128
SUSD6
TELO2
PPP4R3A
SRP54
DCAF11
EMC9
NFATC4
ADNP
PFDN4
DIDO1
GMEB2
CDC25B
SNPH
MROH8
AHCY
VAPA
POLI
POLA1
HTATSF1
PORCN
SYTL4
UGGT2
INTS6
DHRS12
TSC22D1
MGRN1
CBLN1
MMP15
NME3
COTL1
USP10
UBE2I
PIEZO1
UBFD1
PRSS33
EARS2
AQP8
CDIPT
CCP110
CSK
AP3B2
RAB11A
TTC23
SGK3
ZFAND1
BPNT2
IKBKB
PLAT
TRPS1
UBR5
ASAH1
TULP2
NUCB1
HNRNPL
PPP1R13L
KLC3
YJU2B
C19orf53
ILVBL
AKT2
PIAS4
EBI3
PRKD2
CCDC9
BBC3
DENND3
DMAC2
CDC37
MEIS3
PTPRS
CYTH2
SIGLEC6
PLA2G4C
DBP
CACNG7
MAST1
KCNN1
CRTC1
LSR
FKBP8
SUGP1
ERF
ETHE1
HBP1
LMBR1
HIBADH
CCL24
SNX8
FBXO24
TMEM176B
TMEM248
SPIN1
TMEM245
TLE4
LHX6
TBC1D13
KDM4C
NCS1
SHB
ZFAND5
GATA3
PALD1
NPM3
GIT1
RGS9
PNPO
CPD
CCDC47
CYTH1
COL1A1
VAT1
HDAC5
MPP2
PRKAR1A
RANGRF
PMP22
FBXW7
NKX3-2
KLHL5
FAM149A
P2RX3
LPXN
ATG2A
AMBRA1
EXPH5
GTF2H1
PSMD9
KCTD10
CAMKK2
CYP27B1
METAP2
NAA25
SCNN1A
ARHGDIB
STX2
ADGRD1
CHD4
COPS7A
SRSF9
TDP2
CEP85L
FBXO5
MAPK14
FBXO9
GPR63
E2F3
ACOT13
BICRAL
MRPL2
SRF
ARRDC3
SUB1
ERGIC1
HES1
ECT2
GNB4
IQCG
HEMK1
MAPKAPK3
KANSL3
LMAN2L
ACTR1B
ACVR1
EIF2B4
LANCL1
EFHD1
IL1R1
HDLBP
SLC25A12
ORC4
ARID3A
PARD3B
BCL9
DNAJC16
SCP2
WRAP73
ERRFI1
RAP1A
GON4L
ARHGEF2
MEF2D
DOCK7
FBXO2
DNAJC6
LEPR
KIAA2013
SLC35D1
RO60
ZNF684
ETV3
ACTL8
CDK18
GALE
ABCD3
VAMP4
RPS6KA1
TXNDC12
POLR1G
KMT2A
USP35
CASP8AP2
RPN2
SATB2
NEK6
RBM18
MAPKAP1
C19orf25
IFT43
ESRRB
RHOQ
SUPT7L
YPEL5
GPAM
C10orf88
EPC1
SOHLH2
ETF1
GLT8D2
MTERF2
SOCS2
ADRA1A
MAPK8IP1
ADGRB2
TMEM39B
GTDC1
RPL21
MRPS2
NAA60
ZNF644
HERPUD2
DCAF10
SRGN
IFT81
MED13L
GIPC1
ZC3H13
HOXC13
IKZF4
EEF1AKMT3
