0
GTF2IRD1
SNRPA
OSGEP
TRMT2A
RANBP1
THOC5
APEX1
CEP41
ANAPC15
SFPQ
TTF1
RPL23
CAPRIN1
MTF2
RNF44
RBMX
PLEKHG4B
GNL3
PBRM1
MCM7
ZNF3
ZNF146
ZNF747
SETMAR
CFL1
KDM2A
CHD2
CUEDC1
ZNF397
ACTMAP
HMGB1
ZNF565
ZNF140
SLC29A3
ZNF43
MIRLET7I
COX20
HLA-A
AP4M1
LINC01465
EPC1-AS1
XIST
EPC1-AS2
ZNF747-DT
LINC02453
MALAT1
