0
SCYL3
STPG1
NIPAL3
ANKIB1
KRIT1
RAD52
HECW1
MAD1L1
AK2
KDM1A
ST7
CDC27
HCCS
SLC25A5
MCUB
MEOX1
ATOSB
GCFC2
FBXL3
ITGA3
ETV1
DBF4
IFRD1
ADIPOR2
ST7L
PAX6
E2F2
PSMB1
CDKL5
CDK11A
SS18L2
FAM76A
VTA1
STARD3NL
NCAPD2
BTK
NME1-NME2
PTBP1
PLAUR
WIZ
ERCC1
ELOVL5
CALCOCO1
ZC3H3
MATR3
GLT8D1
ATP2C1
AQR
ZNF839
GRAMD1B
RB1CC1
DERA
STRAP
DEPDC1
TOMM34
VIM
FAS
AGPAT4
MIPEP
VRK2
TFB1M
SARS1
ZCCHC8
ATP6V0A1
PEX3
ADSS2
TBC1D23
CUL3
ZZZ3
NSUN2
MFAP3
MAT2B
RAI14
SPDL1
LSG1
PARP3
TNC
THAP3
MED17
RETSAT
CUL7
CTNNA1
WDR37
YTHDC2
ATP6V1H
CP
MAP4
TSPAN17
RRM2B
ADAMTS6
LTBP1
JKAMP
FHIP1B
RAD51
SIKE1
RRP12
ARID4B
FOXC1
FAM114A2
PUM2
HPF1
ZNF280C
RC3H2
DCBLD2
PRDM1
ATG5
USP13
PPP1R12A
POLR3E
ZC3H11A
RIOK2
DNAJC25
YBX3
CCAR1
ACAA1
SPAG4
MRPS35
ZNF112
MRPS24
VMP1
POLD1
CASP8
SBNO2
TAF11
PKN2
GLP2R
DGKA
ADAT1
PPP2R5A
SMARCD1
POLR1H
LRRC40
TRMT11
MSANTD3
PLPP1
TNFRSF1A
PKM
DNTTIP2
RRP15
DHX8
PMS2P4
RASSF1
LAPTM4A
SRBD1
NEDD4
RAB27A
DAPP1
SLC44A1
MNT
ATP2B1
CPSF1
P4HA2
NFATC3
SDHA
CLASP1
CLNS1A
EED
SLC24A1
ENO1
TUBE1
TIPIN
SEMA3C
SLC25A40
BCAP29
KIFAP3
MKRN2
BAZ2A
SPAG5
TRAF4
MAP2K7
USP33
UBE2K
SAR1A
EPB41L2
RIMS1
RIF1
SESN1
PUM3
RSBN1
DUSP12
IFT25
WDR70
BZW1
C5orf22
GEMIN5
ERC1
TNPO1
PLOD1
DIS3
PIBF1
TDRD3
SLC27A5
NCOA1
RAB10
CD82
WDR47
CHMP5
EPDR1
RBM22
ZFAND6
MTMR2
FTL
BAX
PIGS
ERGIC2
ALG6
EDEM2
TPX2
TGDS
ARHGAP28
DYNLL1
SNX5
ANAPC5
MLF2
DDX24
ZBTB25
SPG21
LAMB1
DLD
ZC3HC1
CCDC80
RNF31
HECTD1
SUPT16H
TOX4
GEMIN2
MYL6
RFFL
NUP50
SEC22C
XYLB
DHPS
PSMD5
SH2D3C
NANS
CREM
ZNF184
SIRT1
JAK2
ABL1
NRP1
PALMD
MTAP
CRKL
BCL2L13
TOMM22
POLDIP3
TIMP3
THOC5
RBFOX2
TAB1
MYH9
KIAA0930
KHNYN
FKBP3
PSMC6
CEP128
PSMC1
C14orf93
ACIN1
ARHGAP5
SRP54
PSMA6
NFKBIA
PSME2
NFATC4
PLTP
UQCC1
ADNP
RPRD1B
AHCY
SMAD7
TBL1X
POLA1
STAG2
GABRE
NDFIP2
FNDC3A
CAB39L
DNAJC3
MGRN1
LYRM1
CYB5B
VAC14
ESRP2
COTL1
EEF2K
GSPT1
HMOX2
CCP110
VPS35L
TTC23
TMEM87A
CEP152
DTWD1
BMF
BLOC1S6
BRF2
RIPK2
NBN
UBR5
MTMR9
GSR
PPP2CB
GYS1
DKKL1
STX10
SLC1A5
CCDC9
HNRNPUL1
TGFB1
CARD8
LIG1
RAB3A
ELL
NAMPT
HBP1
SP4
CAV1
BRAT1
TSPAN12
SSBP1
NOD1
WASL
LSM5
RPA3
PHF14
TMEM106B
ZNF862
CHCHD3
GLI3
PSMA2
STAG3L4
PRKAG2
BCL7B
LHX2
MEGF9
TGFBR1
CDC37L1
KDM4C
CREB3
MPDZ
RIGI
BAG1
UBE2R2
NSMCE4A
PPP3CB
ACTA2
LIPA
CPEB3
SHOC2
DNAJC12
PBLD
CASC3
TUBD1
RPS6KB1
INTS2
ENO3
PFN1
ALDH3A1
SMARCD2
B9D1
RND2
ABCC3
TNFAIP1
IFT20
RAB34
TMEM33
UBE2D3
NDUFC1
GAB1
CPE
GAR1
FRG1
CLCN3
GALNT7
SEPSECS
TRIM2
STIM2
RAPGEF2
UGDH
FNBP4
PRPF19
TRIM3
UPK2
COMMD9
NAA40
PITPNM1
RPS13
PPFIBP1
CAPRIN2
CSRNP2
MGP
RERGL
RAB5B
NUP107
MRPL51
GNPTAB
C12orf57
C2CD5
COX6A1
SRSF9
COL12A1
TDP2
ASF1A
MCM9
MAN1A1
NCOA7
MAPK14
MRPL18
MDN1
ZNF451
ACOT13
C6orf62
EYA4
SNX3
TBP
BICRAL
COX7A2
TMEM30A
PRPF4B
LAMA4
MAN2A1
LOX
FAF2
CLK4
MSH3
CCNG1
DROSHA
ARRDC3
NPR3
ARB2A
PDE4D
SKP1
C5orf15
LIFR
SEC24A
TCERG1
SMAD5
BNIP1
STC2
CPEB4
OGG1
SLC25A36
WNT5A
HES1
ACAP2
CBLB
IFT57
RRP9
SPCS1
NEK4
EEF1B2
ACTR1B
TANC1
EIF2B4
PSMD14
SNX17
ASB3
SPTBN1
RTN4
CCDC88A
STAT1
GLS
ELMOD3
IGFBP5
CCT4
TXNDC9
KDM3A
PLCD4
IL1R1
CNPPD1
TAF1B
BIRC6
GORASP2
SRSF7
SOS1
THADA
C2orf42
NFE2L2
PLEKHA3
BCL9
SCP2
TCEANC2
TMEM59
LRRC42
SRSF4
CAPZA1
S100PBP
GON4L
DNAJC6
IVNS1ABP
GADD45A
ZBTB17
GNPAT
RBBP5
ID3
CD46
PRPF3
P3H1
SLC2A1
IPO13
PRDX1
PIK3R3
TSPAN1
NSUN4
F3
DPH5
RSRP1
RCOR3
RPS6KA1
RPA2
ESYT2
PHF3
PLAGL1
SGK1
FBXL5
MYL12B
EEF2KMT
GTF3C3
PTPA
CNTRL
PHF19
YLPM1
DLST
ATL2
MXI1
