0
SEMA3B
ZFP64
USP2
OTUD5
PFN2
METTL2A
STAG2
PTCD1
ZNF862
RND2
SMURF2
FBXW7
SLC11A2
PTPA
OVOL2
CLIP1
GSE1
CABLES1
TMPRSS4
SLC49A4
CLTC
GREB1L
ANK3
DLG5
S100A1
CPSF4
PLXNB1
GPR146
PKD1L2
HSPBAP1
SIX2
KCNG3
GTPBP2
ZFP36L1
S100A13
ADA
C2CD4A
LRRC37A4P
DSCAM-AS1
CASTOR3P
PPP4R3B-DT
PPP4R3B
