0
STPG1
NIPAL3
AOC1
MAD1L1
DBNDD1
SARM1
PLXND1
PDK4
ST7
LIG3
ATOSB
TSPOAP1
KMT2E
RHBDD2
ABCC8
SPATA20
CCL26
GTF2IRD1
ARHGAP44
ELAC2
CEACAM21
DNAH9
CEACAM7
RHBDF1
DLEC1
NISCH
PPP5C
ALOX5
MVP
RWDD2A
GPRC5A
CAPN1
DPEP1
MATR3
NPC1L1
RALBP1
ATP1A2
PHLDB1
CYP24A1
NRXN3
OSBPL5
RTF2
RNH1
RTEL1-TNFRSF6B
AGPAT4
PRKCH
B4GALT7
ANK1
SARS1
RANBP3
MYOM2
RIPOR1
PNKP
RETSAT
OFD1
SNX29
FOXN3
ENTPD2
LAMC2
CAMK2B
CROCC
POLR3E
DGKG
FLYWCH1
PSD
HDAC7
TNK2
SEZ6
SLC6A16
U2AF2
TSPAN32
ATP2C2
EYA2
ABCA7
ANKS1A
GLP2R
TLE2
FAM107B
PFKP
PKM
PRKCZ
HYAL2
RASGRP2
BCL3
KCNAB2
ST6GALNAC1
DAZAP1
SPEG
CHFR
CRMP1
GSDMB
GLI2
TEAD2
TIMM21
PTPN23
SPAG5
MCAM
ARHGEF1
POLD3
FGFR1
AMPH
PPP2R5C
RBFOX1
TOLLIP
TNS1
RAPGEF3
LIPE
KEAP1
IGSF9B
CROCCP3
CXCL2
COL19A1
NFE2L1
NKAIN1
CD82
ALG9
ACOX3
MMP2
SH3BP2
GNAS
TFAP2C
SLC15A1
PPP1R13B
SMOX
EBF4
GCN1
CDIP1
SLC9A1
PCBP4
THPO
DLD
MYO15A
CPA1
TMEM101
UNC13D
MFSD11
ADA2
SH2D3C
SMIM24
BRPF3
HNRNPH3
MYO9B
CIRBP
HNRNPM
MISP
CEP170B
TRMT2A
MED15
CECR2
CABIN1
SF3A1
UPB1
PES1
MICALL1
SOX10
DEPDC5
PICK1
CYP2D6
GTPBP1
CBX7
FAM118A
ST13
MLC1
KHNYN
PCNX1
BDKRB1
CINP
NFKBIA
PCIF1
NELFCD
SLCO4A1
NKAIN4
COL20A1
PDYN
BPI
PPP1R16B
PGK1
MGRN1
HSF4
NDRG4
SLC7A6
NPRL3
MLYCD
CRISPLD2
LMF1
MTHFSD
CLCN7
ANTKMT
PIEZO1
RNF40
CSK
BMF
ERICH1
KLHDC4
ECH1
CLPTM1
PPP1R37
TBC1D17
NOVA2
TIMM44
OLFM2
PLD3
CACTIN
TGFB1
CD33
CEACAM5
TYK2
SIGLEC6
PPP2R1A
GCDH
PIK3R2
UPK1A
ATP4A
SUGP1
ZNF574
CADM4
ATP6V0A4
IQCE
GHRHR
EIF3B
FBXO24
GLCCI1
SFRP4
URGCP
GCK
BCL7B
DNM1
LHX3
GLIS3
ABCA2
HPS1
MAPK8
FBXW4
SH3PXD2A
GIT1
RECQL5
ENO3
PFN1
VAT1
HDAC5
NHERF1
CRACD
MAPK10
GALNT7
DNAJC4
TMEM109
TRIM3
EIF4G2
C11orf21
PITPNM1
CHKA
DAO
KCTD10
CAMKK2
KRT18
PPM1H
TRPV4
OAS3
SLC38A1
VDR
RAB35
DSE
GCNT2
MDGA1
PRDM13
HDGFL1
SLC22A2
CUL9
DUSP22
CEP72
GRM6
IL12B
SLC12A7
RAD50
IL5
PDGFRB
DBN1
TFDP2
WNT5A
SLC41A3
ABCC5
KCNIP3
GTF3C2
NDUFS7
AUP1
ELMOD3
SLC9A2
PASK
HPCAL1
WIPF1
ATP6V1B1
ALMS1
AMPD2
GON4L
ARHGEF2
CDC20
NEK2
IFT46
SPACA1
TNFAIP3
EEF2KMT
FLVCR2
ESRRB
PYROXD2
PRLHR
SFRP5
HOXB3
TP53AIP1
ENY2
SMAD9
SIL1
CHRNA2
TNFRSF8
TRIM25
ABCC11
ADCY7
ECHDC2
PILRB
POLK
PTGFR
RPAP2
KLHL7
GLIPR2
CLTA
PHF24
P4HA1
NR4A1
PDE1B
LRP1
PFKFB2
ARHGAP40
DDX27
ZBP1
PEPD
GNMT
CDKN1A
SCGB2A1
SSUH2
SH3TC1
MT1G
GGA3
MIR9-1HG
HTR5BP
PSD4
GPR108
PSMF1
RBCK1
AP5S1
ITPA
ERGIC3
CEP250
HECTD3
XRCC3
MCF2L
PRKCG
PLEKHG3
DYNC2I1
TMEM175
EMC1
RNF6
POR
GAL3ST1
SPECC1
FOXP2
GAD1
HERC2
ARHGAP22
WDFY4
SUMF2
KCNC1
SIGLEC9
RIPK3
TEP1
PGAP6
PLPPR3
ABHD17A
KIF1A
USHBP1
UNC13A
MAP1S
CAMSAP1
PNPLA7
TAF4
UCK1
FIBCD1
HIP1R
ZNF331
LILRB2
PYY
NFATC1
RAB11FIP4
PDLIM4
NPHP4
STARD3
ENOSF1
TRIM5
EFR3A
DDC
ITGB4
FLOT2
VPS4A
DAP3
BCAN
ARHGEF11
DCAF8
ACY3
MMACHC
DMGDH
VCF1
BTBD2
CSNK1G2
CNDP2
MYH11
ZDHHC8BP
KRBA1
BMAL1
AMPD3
LOXL2
MRO
CHL1
RAX
BIVM
KCP
ANKRD6
AKIRIN2
PRR5L
ITGA7
B4GALNT1
FAIM2
ESPL1
SLC26A10P
CD164
SMPD2
RAB11FIP5
CAPN9
NPL
ITM2C
FLNB
COG3
CALCOCO2
C9orf78
SLC2A8
TLR4
USP20
GABBR2
NR5A1
DSCC1
ARHGEF39
FRS3
LRRC1
CLPS
ARRB1
LRRC32
TGS1
TRPC6
STRA6
SPTBN5
ADCY3
TRIM54
ASCC1
RGS3
PARVG
B4GALNT3
CLSTN3
GALNT6
CSAD
ESYT1
ZNF740
TTC6
JDP2
ZSCAN29
PSTPIP1
MAN2C1
TPM1
POLG
NTRK3
ARMC5
CPNE2
ADAMTS18
MBTPS1
DEF8
TCF25
GALNS
GID4
KSR1
C17orf80
BCAS3
GNAL
WRAP53
PIK3R5
TTYH2
TBCD
SECTM1
MAPK4
MBD1
FBXO15
P3H4
ERBB2
CACNA1A
DPP9
ZFP14
SCYL1
APP
MYO1F
FBN3
CARM1
EVI5L
RERE
PGD
SH3BGRL3
SYTL1
HSPG2
PTPRF
BEST4
MGST3
SELENBP1
SUSD4
TTC13
SNAP47
EPHX1
PPFIA4
MEIS1
SFXN5
PKP4
STK11IP
LRIG1
LIMD1
SRPRB
ALDH1L1
TM4SF19
PLK2
PIK3R1
LHFPL2
CRHBP
DOK3
TCTE1
MSN
MFHAS1
CSGALNACT1
TERF1
NAPRT
NFIB
AOPEP
ASTN2
CIZ1
SH3GLB2
HMCN2
LCN9
NOTCH1
POLR3A
CAMK2G
ADAM12
HIKESHI
CCDC81
SERPINH1
CAPN5
PAK1
NPAT
ATM
ST14
KIRREL3
SIDT2
NUDT22
VPS51
HIRIP3
TAOK2
TMCO3
CNDP1
ABTB3
DLG5
ADAMTS12
ZNF827
HSPB8
FARP1
GRM1
JAKMIP1
TEX29
PTPRD
JPH3
ANKH
PANX3
RETREG1
LRRK1
OBSCN
ENAH
CHODL
CXXC1
MPPE1
FBXL18
GPR78
LARP1
ADCY8
DCK
TIAM1
TBC1D31
PRR14
DHRS1
SLC38A10
CABP1
MEGF11
AGAP1
EXTL1
PPP1R9A
ZNF276
NPM2
PINK1
CCAR2
C1QC
ARHGAP27
CTBP1
TPPP3
RGS12
ABR
SSU72
UBE2J2
KALRN
RRP1
AGPAT3
PCNT
CACFD1
GPSM1
SHKBP1
RDH13
NEK8
NLRX1
ANO10
PAQR6
PWWP3A
RECQL4
PPP1R16A
MGAT4B
PGLYRP2
LRWD1
MFSD12
SRSF2
MPP3
NAGS
EMC10
AQP5
WDR90
SSTR5
SAXO4
NXF1
MAGOH
PLPP3
FBLIM1
SDC3
ALPL
TTLL10
DNAI3
HFM1
GFI1
EXTL2
SLC30A7
KCNJ9
PRORSD1P
ANKRD30BL
TGFA
LENEP
ELF3
FBLN2
AIM2
PPM1L
PTPN13
FANCD2OS
SNRK
ZDHHC3
SMIM12
DNALI1
TKT
PRKCD
UVSSA
TASOR
SLC51A
ABLIM2
BSN
TEX264
ADAD1
C5orf63
CARTPT
ACSL6
PI16
TRA2A
GALNT10
CTSB
SBSPON
DNAAF5
GPER1
FAT3
MICU2
NSD1
ARHGAP42
TC2N
SVOP
PPP1R14D
FRS2
PRKCB
BEAN1
SLC38A8
CDH16
BLCAP
CATSPER2
GLYATL1
STAT6
NYAP1
EPB42
NAT16
PIP5KL1
ENGASE
RBFOX3
PPP2R3B
SPATA33
LENG8
TRAPPC9
YIF1B
NXN
TLCD3A
KLK2
ZNF558
TBX10
ZNF598
RAB26
PLAAT5
CTNNB1
PBK
H3-4
NT5DC2
KCTD6
ACOX2
DEGS2
ATXN2L
GDNF
UGT3A2
LDLRAD4
FAM178B
CNNM3
LETM1
MN1
ZEB2
ASPSCR1
MUC17
PYDC1
MYO7B
CHD3
USP38
KRT8
KRT4
KISS1
ACYP2
TPD52L3
CYTL1
MBD3L1
CDC42BPG
LRG1
ZNF439
CXXC5
CYP4F11
CYP4F22
ZNF556
THOP1
LCE1D
CSDC2
MAB21L4
BANP
EFEMP2
CORO1B
MUS81
RAB43
FADS6
CES3
SSH3
RNASEH2C
PHF8
KAT5
HPSE2
RAPH1
ADCY5
PPP1R3B
MAP3K11
PC
SLC19A1
STAT5B
TOPAZ1
JUP
KCNH6
SPTBN2
MSRB3
CTU2
PIGG
TNK1
PODN
SLC26A9
MYO1H
SLCO2A1
SH3PXD2B
HRAS
ZIC4
SPSB4
CADM2
ATG13
TP53I11
SCUBE2
TBC1D10C
SART1
LIPT2
RMI2
DOK7
SSNA1
CCDC57
SLC35G1
WDR25
PLAAT3
DIRAS1
PHLDB3
LMNB2
ACSF3
TTTY14
NCKAP5
RUFY1
VSIG10
TYMSOS
MUC20
POLE
RBM44
RABEP2
PIDD1
RPLP2
SRRM3
TMEM94
ZNF619
RIC8A
DMAP1
PLEC
P4HTM
PARP10
ADORA2A-AS1
GAK
CTC1
IGSF22
TCAIM
WSCD1
PACS2
FJX1
MKRN3
MROH1
NRXN1
GPR139
SCRIB
D2HGDH
AEN
RPH3AL
NME9
OGFOD3
AATK
ATG9B
COPG1
FTMT
MGAT4C
SHISAL2A
MOB2
B4GALNT4
CLN8
ENSG00000182376
EXOC7
FES
NXPH3
EPHB3
HS3ST4
CCNYL2
PPP1R27
GALNT9
PRKCZ-AS1
MTA1
ZNF320
AP2A2
SLC25A10
WBP2NL
NEB
BEGAIN
CSMD1
CALN1
RUVBL2
EPHA10
GPR132
PCBP3
ACP7
FAM3B
DENND5A
KCNQ3
ALDH1A3
MROH7
PLA2G6
TOP1MT
TXNRD2
TMEM255B
SEPTIN9
OSBP2
CLCNKB
WT1
SORCS2
BRF1
ADSS1
DDX51
SIGIRR
PRMT3
PPIL6
AHNAK2
KRT79
SYN3
KCNIP4
C16orf54
KLHDC8B
LCE3A
GRK1
PLK5
LRCH3
DLEU7
KRT5
PIP5K1C
CYP4F2
KIF18B
ZNRF1
FFAR4
CYP4F12
MST1P2
BACE1
ARAP1
PRR5
BCR
RNF220
CIDEC
LINC02583
MYMK
DNAH17
CARD9
TTC24
CPSF4L
KLHL17
C17orf99
TPRG1
CTSL3P
MAPK12
ENSG00000188897
PRSS48
FAM53B
SYCP2
WDSUB1
KIF19
FAM217B
SUPT5H
ELAVL3
PRTN3
C20orf204
IPO4
NCOR2
SPTSSB
MAN2A2
ANKRD20A19P
TCF4
TRPV1
H2AC13
CHRNG
ARHGEF12
FLNA
TMEM26
DYNC1H1
TCEA1P1
BNIP3P1
VEPH1
CYP2F1
STMN3
RPF2
ENTPD6
SPTAN1
PARVA
RPL37A
ADH5
MBP
LEKR1
DLGAP2
MAN1A2
LINC01565
SMOC1
EPS8L3
SFT2D1
CD247
RYR3
SNORA52
RNA5SP452
RNU6-797P
RNA5SP215
SNORD115-8
SNORD115-16
SNORD115-23
SNORD48
RNA5SP19
E2F3P2
EFCAB2
PLPP4
NEU4
CLPSL1
NOTCH4
PRRT1
SNHG32
NOL4L-DT
LY6G5C
DDR1
TRIM15
TBC1D8
MOG
AKT1S1
ENSG00000204684
IGFL2
ADGRG1
SMIM45
DENND1C
FAM99B
DEFA7P
ZDHHC11B
VGLL3
RNU6-921P
RNU6-1105P
MIR623
MIR135A1
MIR33A
MIR496
MIR589
TRGV8
TRGV1
IGHJ6
CNN2P9
NRAS
SIPA1
ARL2
PCNAP3
TMEM213
PRCD
TTC41P
SCART1
LCNL1
NIFKP1
RCN1P2
SEC14L6
STARD10
EML6
ZSWIM8
IFRD2
CAPN14
GSG1L2
NEURL4
MYL5
NPEPL1
THAP3P1
CROCCP2
C1orf167
TTC34
ATAD3C
RBM38-AS1
ENSG00000218107
KIRREL3-AS3
CNN3P1
NBPF1
ZSCAN12P1
ACTBP8
MESTP1
MIR1226
EBF2
RNU6-1140P
MEG9
CHCHD2P5
ACSL6-AS1
ENSG00000223651
PAEPP1
ENSG00000224334
BICD1P1
ATP5MFP1
PDIA3P2
ARL5AP4
ENSG00000224865
LINC01266
ENSG00000225032
FTH1P22
ENSG00000225282
PA2G4P5
ZNF469
MTND2P28
MCRIP1
LAGE3P1
MEG8
PCNPP2
TEX14BP
PHF2P2
PRSS44P
ZDHHC1P1
TRAF6P1
LINC02848
MAGOH-DT
LINC02611
LINC00454
NRBF2P2
ABHD17AP6
PRELID1P5
IGHD4-23
EIF2AP4
TSSK5P
NCAM1-AS1
ILRUNP1
HCG9P5
DPY19L2P3
RPL23AP89
CASP16P
C11orf98P3
GRASLND
GAS2L1P2
LINC01004
RPL15P18
MIR34AHG
TNKS2-DT
HCG22
LINC01165
LINC01548
ASTN2-AS1
MCHR2-AS1
