0
STPG1
NIPAL3
LAS1L
RAD52
AOC1
CFLAR
AK2
HSPB6
PDK4
MEOX1
IBTK
DLX6
MAP3K9
ETV1
PHTF2
COX10
PAF1
GAS7
PAX6
CRAMP1
CDK11A
SPAG9
AASS
RPS20
REV3L
FAM76A
METTL13
NCAPD2
NME1-NME2
PLAUR
BRCA1
EXTL3
PSMC4
POLA2
TTC27
SNAI2
BIRC3
AKAP11
SNAPC1
ABCC2
SEC63
AGPAT4
SLC39A9
GRN
TMSB10
DAPK2
MFAP3
MAT2B
CDH1
RAI14
PHF23
TDP1
AP2S1
WDR37
POLR2B
NOP16
R3HDM1
PPP1R3F
MCUR1
LETMD1
HERPUD1
TTC17
USE1
PHPT1
FOXC1
TBC1D22A
FAM168A
FAM114A2
GDI2
UNKL
CCAR1
SPAG4
GUCY1B1
GPBP1
CS
VMP1
ISOC2
MED29
INTS13
TNPO3
SLC12A2
ABCA7
MTHFD2
KDM4A
NFYC
STAG3
IDI1
EVI5
PKM
TP53BP1
RHOA
DHX8
PMS2P4
SIRT2
PPP2R5B
KCNAB2
RAB27A
MNT
ASNS
AP3M2
ST6GALNAC2
TESK2
CFAP20
HLTF
CHFR
NFATC3
NDE1
ALPK1
MAP3K13
SLC24A1
TIPIN
FOSL2
FRYL
ACTB
WDR62
KIFAP3
MCM6
BAZ2A
KLHL20
ANKRD13A
TRAF4
RARB
UBE2T
SNRPA
LRCH4
FAM76B
MCCC1
PPP2R5C
SLC1A3
CIC
FDFT1
DNM2
DNAAF6
PUM3
MAGI3
ZNF506
JMJD4
C5orf22
CCNT2
FAM135A
XPO1
ZNF416
EPS15
DNAJA1
CHMP5
FTL
NLK
UIMC1
ERGIC2
AAMDC
KHSRP
ARHGAP28
ANAPC5
ZNF302
BLVRB
CCNK
YPEL3
MAEA
PLEKHG2
CDV3
SPAG7
ZC3HC1
G2E3
PHGDH
COL9A3
DPYSL2
GPATCH2
SEC22C
HDAC6
UPRT
CBX5
SUCO
CDC5L
TMED1
RAB18
CATSPERG
MARCHF2
MMP11
DERL3
BCL2L13
YPEL1
MAPK1
LGALS1
TRIOBP
GCAT
ANKRD54
XBP1
NEFH
MCM5
APOBEC3H
TNRC6B
IFT27
MLC1
FKBP3
SDR39U1
SPTLC2
ERH
CCNB1IP1
CHD8
PSMA6
MAPRE1
CDK5RAP1
FAM83D
LIPG
NXT2
STAG2
PQBP1
EMD
CDK16
PIN4
GLA
BEX4
FNDC3A
PARP4
TRADD
N4BP1
CYB5B
NDRG4
WDR59
CMC2
CLUAP1
KAT8
TRIP4
TTC23
TRIM35
EEF1D
MTMR9
KCTD9
NUCB1
DHDH
MAP4K1
ECH1
NFKBIB
PIH1D1
PEX11G
DKKL1
TIMM44
CCDC61
VRK3
ILVBL
ANKRD27
AKT2
YJU2
TBCB
POLR2I
TJP3
APLP1
HNRNPUL1
DMAC2
RPS19
ICAM5
BABAM1
RABAC1
PTPRS
CYTH2
GRWD1
CARD8
DBP
PPP2R1A
TNPO2
RAB3A
ELL
ATP4A
SUGP1
ERF
ZNF85
RUNDC3B
SSBP1
FKBP14
PLEKHA8
FBXO24
C1GALT1
PHF14
STAG3L4
RHEB
GALNTL5
PRUNE2
AKNA
ELAVL2
BAG1
ABHD17B
EXOSC3
PHYH
DDX50
ACTA2
GBF1
SHOC2
DNAJC12
PPIF
TBC1D12
PSMD3
MTMR4
TRIM37
TUBD1
PNPO
RPS6KB1
RECQL5
RNF167
SLC25A11
UTP6
DDX5
PSMD11
MPP2
DPH1
CDR2L
TMEM33
UBE2D3
GRPEL1
CLCN3
NKX3-2
ATG2A
PPP6R3
CCKBR
AMBRA1
SLC35F2
NUP98
NDUFS8
SLC11A2
ATP5F1B
MAGOHB
CREBL2
DDX55
CAND1
RAB5B
KRR1
MRPL51
CHD4
C12orf57
LDHB
PHC1
FGFR1OP2
RSPH4A
NEDD9
ASF1A
MCM9
FBXO5
MTRF1L
MRPL18
MCM3
CD83
MDN1
ZNF451
BAG2
CCNC
MED23
TRIM38
CCND3
SRF
TMEM30A
SLC29A1
BTN2A1
TBX18
HMGCS1
MSH3
DROSHA
TARS1
PDE4D
TXNDC15
TCERG1
NPHP3
OGG1
GNAI2
FXR1
CBLB
BBX
DGUOK
SF3B6
CENPA
NDUFS7
FN1
EHBP1
HSPE1
KDM3A
PLCL1
ATF2
SFPQ
MIIP
GADD45A
RO60
UCHL5
TTF2
MTR
RGS4
SSX2IP
PIK3R3
BLZF1
NSUN4
ARID1A
CENPF
RPA2
TXNDC12
CHRNB4
CASP8AP2
HMGN3
MYB
KDSR
NPC2
TTLL5
ALDH6A1
ESRRB
EIF2B2
YPEL5
SLF2
AVPI1
KANSL1
PANK3
NUP43
MRPS14
TCP1
MASTL
KIAA1217
ALG5
EXOSC8
NFYB
TNFRSF10B
PTK2B
ZNF706
CAT
POLR3GL
LRIF1
ZRANB3
RPL5
TRIM24
P4HA1
CIT
TRIR
MORF4L2
BAZ2B
SLC36A1
PFKFB2
STX16
BTN2A2
MAD2L1BP
CNOT1
RAP2A
SOX9
HS3ST3B1
MSTO1
CHCHD5
ALKBH7
THOC2
RPL23
EML2
BFSP1
DSTN
SNRPB2
NCLN
ID1
GRPR
AGO3
IGFLR1
RBM42
COX6B1
PRDX5
PRRG2
DNAJC8
IFI6
TIMM17B
HSPA2
HNRNPH2
TRAF2
ABHD8
WDR24
RNF6
ZNF780B
TUBGCP6
ATF4
LSM8
LRRC17
MYO1B
IVD
THAP10
PSMA1
ILF3
CDKN2D
NGDN
DOHH
MAU2
RPL36
GTPBP3
RSPH3
MLLT1
IQCN
PAK4
TRIM28
TMEM160
ATP5IF1
MED18
UBA1
ARHGEF9
ATP6V1E1
ZNF227
SH3BGRL
HACL1
KCNC3
NR1H2
RPL27
ANKHD1
EXOC4
TRAF7
TOP2A
PRKAB2
CHSY1
RFX1
MYBBP1A
COQ3
UTP3
H3-3B
UNK
DCTN4
USPL1
MPRIP
TCEAL4
WDR74
C1QTNF6
ADCK2
COX16
VAV3
SLC38A2
RPS15A
SPOCD1
BTF3L4
BIVM
POGLUT2
WDR36
NAA35
USP30
FBXO21
TBX3
TMEM60
TES
AKIRIN2
LCA5
MAP3K7
PHF21A
GDF11
TROAP
HNRNPA1
OS9
NHSL1
FBXL8
ZNF670-ZNF695
NTPCR
MRPL44
MRPS9
BORA
SUCLA2
NUDT15
IGF2BP3
SRSF1
BRIP1
ACTL6A
CCDC115
IMP4
YME1L1
TMOD1
PSMB7
APTX
HINT2
RPS6
CNPY3
YIPF3
HMGA1
TCF19
MDC1
VARS2
SULF1
CTDSPL2
MAPKBP1
LRRC49
SMAD6
SELENOI
TACC2
RPS24
SSB
PPIG
FAM117B
COX17
INTS14
FAM13A
COPS4
HNRNPD
G3BP2
USO1
ETV6
VAMP1
DUSP6
LNX2
SUOX
NABP2
ESYT1
TMBIM6
RHOF
MBNL2
TMX1
EFCAB11
FBLN5
COMMD4
MAN2C1
ADAMTS17
ABHD2
TICRR
PTRH2
GNAL
C18orf21
TTYH2
ZCCHC2
GRB7
SLC39A3
MVB12A
SOD1
EVI5L
GARIN5A
RPS11
NOSIP
PGD
DMRTA2
PRKACB
MTF2
STRIP1
NME7
MPC2
DCAF6
TMCO1
PPOX
NUF2
RGS5
TUFT1
TARS2
MCL1
ANP32E
ENSA
ARNT
GOLPH3L
DTL
INTS7
SLC39A1
CREB3L4
ILF2
INTS3
SNAP47
SDE2
EPHX1
GALM
HSPD1
CCDC150
COPS7B
PHLDB2
NCEH1
RUBCN
TCTA
SNCA
RPL37
GIN1
PPIP5K2
TNFAIP8
MMS22L
PNRC1
MTFR2
SHPRH
GNA12
CREB5
TMEM209
HDAC8
ZNF182
NDUFB11
SNX12
ITGB1BP2
PRPS1
CSGALNACT1
EIF3H
UHRF2
C9orf72
POLE3
SLC25A25
MIGA2
NRBF2
LRRC27
CNNM2
PGAP2
TUT1
HSD17B12
SESN3
CCDC82
ZC3H12C
CHEK1
FEZ1
GPHA2
VPS51
ALDOA
MPP7
FREM2
UBC
SLC7A11
GPR158
TMEM263
ABTB3
ANK3
DIP2C
CSNK1G3
MBIP
PTPRO
NR3C2
CENPU
PTH
POC5
HOMER1
TMEM123
GJA1
GPR180
PANK1
ZNF117
MED21
MR1
SCOC
ING1
UBP1
ZNF599
UBASH3B
TOMM70
ABCA9
ENPP3
MIA3
TRIM11
ATP5MC3
ATP5PF
GABPA
XPC
OTUD6B
CDK19
GRAMD2B
C9orf85
KDM8
SLC26A2
SH3RF2
KAT6B
TBC1D31
FBXO32
PRR14
FBRS
FRRS1
MFSD14A
MALSU1
PDE6D
BRPF1
TATDN2
VPS26C
C9orf43
DZIP1L
H2BC5
TOMM40L
PAXBP1
RCAN1
CBR1
MORC3
HLCS
ADPGK
NAE1
CCDC117
ZNF221
BSDC1
ABCG1
ZNF66
MCM3AP
C21orf58
PCNT
ZNF761
ZNF714
ZDHHC12
SPTBN4
PLPP7
DEDD2
SHC1
ANO10
GBA1LP
MAML1
PCYT1A
FBXO27
U2AF1L4
NPHS1
FDXR
SAP30BP
EMC10
DBF4B
LARP4
SPC24
ZNF653
RPL29
MAGOH
LZIC
RBBP4
NFIA
USP1
DNAJB4
EEIG2
DNAI3
ZNF326
RBM15
BPNT1
SPATA17
PUS10
PEX13
COQ8A
EN1
LYSMD1
SCNM1
S100A11
NPPC
PBXIP1
CHCHD4
CRELD1
TTC14
LZTFL1
TPRA1
TMEM41A
SLC9B2
CCDC51
DUSP7
HMGB2
FBXO8
CEP44
TMEM184C
TMEM161B
RANBP3L
GRPEL2
SERINC5
EBF1
TLX3
STK17A
BMT2
SLU7
PTTG1
OXR1
ALDH1A1
HNRNPK
PGM2L1
DEPP1
BMS1
PIP4P1
METTL17
ZNF219
ISCA2
PTER
ARL5B
CEP57
WBP1L
BORCS7
USP54
CENPN
PKD1L2
ZNF143
ATF7IP2
PCLAF
GLYATL1
PLK1
TSC22D4
ACSF2
SP2
CRK
ZNF91
CDK12
TEPSIN
TRIM68
PRRT2
ZNF226
VKORC1
SMG8
MVD
CACNB3
RHEBL1
TUBA1A
TUBA1C
ZNF701
NCKAP5L
RAB4B
PROSER3
LENG8
ZNF146
YIF1B
DNAAF3
PSCA
DAPK3
HDGFL2
SLC43A2
WDR81
HSD11B1L
ZNF83
SPRYD3
ZNF232
TEKT1
KCTD5
SF1
KIAA1586
SETD5
NKIRAS2
DNAJC7
UQCC5
COA6
MYL1
CDKN2AIP
ADAM9
CNNM3
ZBTB5
ZNF608
PXDC1
CPT1C
TBC1D10B
LMAN2
CRADD
TM2D2
LUZP1
DCXR
BTD
ZNF764
NLGN2
NANP
PWWP2A
FAXDC2
CDK1
UBB
STAT2
ATF7
MRFAP1L2
MSANTD4
ZNF160
C11orf24
SOCS5
KRT38
CDK5R2
POLR1C
ASXL1
ZNF561
SPACA5
RAB4B-EGLN2
ZIK1
ATF7IP
CAMTA1
BCL2
ZNF570
RPS7
TVP23B
ZNF217
EIF2AK3
SLFN12
ID4
ZNF131
BPGM
GTPBP2
RND1
PDP2
DMXL1
OXSR1
KAT5
ZNF680
FAM222B
TRMT112
CKS1B
ABCD2
GOLGB1
GPR137
TNKS
STOX2
TRIB1
SFT2D3
ZNF417
TNFRSF10D
ADGRF3
CHD2
NMNAT1
TOMM20
RBM4
SLC25A30
RGMB
ZDHHC24
TRMT10C
ANGEL2
GLMN
NDUFA11
MICOS13
ZNF519
EIF3F
CCDC14
ALG10B
PAAF1
RAB6A
AURKAIP1
SFN
ETV4
ARL4D
LYSMD3
ZNF613
JAKMIP2
CSTF3
RTTN
ZBTB8OS
COX8A
ZNF575
USF3
ZNF606-AS1
MEX3C
RBIS
SMCR8
TOP3A
MIEF2
GBA1
GRB2
IMP3
DMAP1
ADAMTSL1
NDUFAF3
DALRD3
ZNF114
GLDC
COX14
CSRNP3
APOLD1
HYI
CYBC1
RMI1
EIF3K
CALR
RAB39A
ARID3B
HMGN2P46
C14orf28
TIGD5
BBS10
DCTPP1
RCC1
MYL11
MEIOC
FZD2
H2AC6
YOD1
ZNF443
CAPS2
ST20
SLC26A11
DHTKD1
H2AC25
NME9
ZNF678
TMEM45A
RAP2B
ZNF875
DIPK2A
COA4
TDRKH
ZNF708
IZUMO1
YBEY
GLRX5
GALNT9
RBM10
ZNF721
SPATA13
SF3A3
SETD3
KMT5A
DIABLO
NR2C2AP
OLIG1
H2AC20
THAP7
PDE4B
ZNF93
CDCA2
ZBTB40
H2BC21
CA13
FAM43A
H2BC13
UBALD2
ARL15
TMT1A
SH3BGR
SP1
P4HB
PBX1
PMEL
IFIT1
ADAMTSL5
ZNF829
SDHAP3
ZNF566
ZNF284
MATN1-AS1
CYP2R1
POLR1D
ZNF555
CA5BP1
RGS9BP
CYP4X1
KPNA4
NF2
MIR22HG
LYRM7
CFAP144
LYPD6
PTMA
IFT140
ZNF286A
EXD3
VMAC
ERC2
SPRY4
FANCM
ZC3H6
LAMTOR4
COMMD6
HYKK
CIBAR1
IER5L
ACTMAP
NBR1
NOXA1
LINC00910
ZNF563
LRRK2
ZNF292
RNFT1
FAM111B
KIAA0408
HMGB1
IL1RAP
STK40
ZNF766
SRGAP3
ZNF107
ZNF493
NIF3L1
ZNF565
ZNF140
PTPN1
ZNF765
TSC22D2
ZNF569
ZNF605
ZNF799
IPO4
NCOR2
MRTFA
TCF4
ZNF136
LINC00173
H2AC13
ZNF700
ZFP28
H2BC26
SCOC-AS1
ANXA4
METTL9
ZNF138
SERTAD1
ZNF441
LRP10
ZNF675
ZNF695
ZNF841
ZNF433
PSAP
ZNF461
ZNF44
ZNF71
GRK6
