0
RAD52
DVL2
ZNF195
MAP3K14
VTA1
SPRTN
UQCRC1
LRRC23
CLCN6
NME1-NME2
PPP5C
ERCC1
ZC3H3
ALAS1
TOMM34
TFB1M
PNPLA6
ABCF2
SH3YL1
MYOM2
RETSAT
GOPC
RRM2B
PHPT1
TMCC3
NDC1
U2AF2
INTS13
ABCA7
PKN2
ERBB3
PACC1
CDK13
ELOVL1
GOLGA5
TP53BP1
RHOA
ELP1
ACADVL
NLE1
DPP8
HACD3
TIPIN
TIMM21
WDR62
KIFAP3
EXOSC5
MCCC1
TULP3
PCM1
TOLLIP
XRCC5
MKNK1
PGM1
HSP90AA1
NDC80
DELE1
ATP8B1
EFR3B
RAB10
MAPRE3
SEH1L
CHERP
USP40
NFX1
IPO11
SRRT
UIMC1
RFX2
PDRG1
FUS
FXYD5
PAPOLA
MCOLN1
SPAG7
SH2D3C
EFHC1
PCSK5
TMED1
TECR
PPM1F
RSPH14
ZMAT5
DESI1
PRMT5
LGMN
GSS
RAB5IF
SEL1L2
CSNK2A1
TLDC2
USP14
METTL4
RBBP8
DNAJC3
HCFC1R1
HMOX2
DNAJA3
CORO7-PAM16
RPGRIP1L
MAZ
RAB11A
TMEM87A
CEP152
NBN
EIF3E
GSDMD
NUCB1
MAP4K1
GPI
PLD3
FZR1
SYNGR4
ODAD1
PPP2R1A
SMG9
HBP1
MET
RNF32
AP1S1
CEP41
ZNF862
CHCHD3
DNMBP
KAZALD1
ANKRD26
TASOR2
PSMD3
TRIM37
B9D1
MRPL27
DHRS7B
OCIAD1
MAPK10
GAB1
GRPEL1
FBXW7
TBC1D19
UFSP2
CCDC34
EHD1
RNF141
ATP5F1B
MAGOHB
TIMELESS
GAPDH
CHD4
COPS7A
RIC8B
RNGTT
ASCC3
GMNN
MRPS27
HMGCR
POLR3G
PPP2CA
TRIM23
TRAPPC13
RARS1
SELENOK
CRBN
PCCB
CEP70
ACAP2
TFG
NCBP2
TP53I3
PCGF1
