0
LAS1L
ENPP4
RAD52
BAD
POLDIP2
AK2
KDM1A
VPS50
NDUFAB1
CDC27
ELAC2
PNPLA4
CDKL3
DNAJC11
E2F2
SPAG9
MED24
NCAPD2
FUZ
AKAP8L
LARS2
ERCC1
PSMC4
MDH1
NUDCD3
NCDN
AQR
ZNF839
NDUFS1
ERP44
STRAP
UBR2
KPNA6
SNX1
ARID4A
ALG1
CYP46A1
ZZZ3
MFAP3
BOD1L1
PHF23
LSG1
WDR37
TPR
NOP16
MRPS10
VAMP3
PTCD2
LETMD1
AP5M1
NOP58
SZRD1
FAM114A2
ATG5
PITHD1
RIOK2
CCAR1
SPAG4
MRPS35
SFSWAP
CS
SPHK2
RPL18
BORCS8-MEF2B
RFXANK
DGKA
KARS1
CYB5R4
CDK13
LRRC40
THUMPD1
ZFAT
CBFB
HEATR6
GRIPAP1
IP6K2
SIRT2
NUP133
NUCKS1
DNAJA2
PIGB
RAB27A
EXOC5
BUD23
DERL2
TMEM38A
KDM5A
EED
HACD3
TIPIN
TIMM21
ADD2
SLC25A3
SART3
BAZ2A
ANKRD13A
SNRPA
EXOSC5
DYNC1I2
PPP2R5C
RUNX1T1
THOC1
XRCC5
REXO1
CDC14A
DDX1
DNM2
RAB21
SRCAP
PUM3
DLGAP4
ZNF510
WDR70
STRADB
CCNT2
FAM135A
MRPL22
GEMIN5
KAT6A
TNPO1
ITGAE
ZNF586
YTHDC1
STARD7
HADHA
SCAMP1
NFX1
MRPL28
TMED2
ZW10
ALG9
ACOX3
BAX
NLK
DNM1L
ERGIC2
AURKA
TPX2
KIF9
MAPKAPK5
ESF1
ANAPC5
TMEM230
DZANK1
GCN1
KIF16B
TRMT6
ZNF302
NECAP1
DHX32
SPTLC1
MRPS33
NUDC
DNAJB11
GOLGA3
RBM27
TXNL1
SPAG7
PPP2R3C
SUPT16H
TOX4
WDR76
HDAC6
CDC23
DHPS
PTGS1
CWF19L1
IFT74
SETD1A
MARCHF2
TRMT2A
RANBP1
KLHL22
MED15
SNRPD3
PES1
GGA1
HPS4
SRRD
ANKRD54
DEPDC5
CENPM
TOMM22
RTCB
RHBDD3
HMGXB4
HMOX1
RPL3
SLC25A17
ST13
RANGAP1
FKBP3
VCPKMT
PSMC6
PSMA3
TIMM9
KIAA0586
ALKBH1
SUSD6
VRK1
PPP4R3A
PSMB5
TRIP11
CINP
CHD8
PRORP
PNN
ABHD12
PFDN4
CSTF1
DIDO1
GID8
NDUFAF5
CSNK2A1
SEC23B
MANBAL
IDH3B
CDK5RAP1
CHMP4B
DHX35
ACOT8
USP14
TBL1X
NXT2
SUV39H1
PIN4
ARHGEF7
LYRM1
NUP93
ARL2BP
DHODH
CYB5B
PSMD7
COG4
NAGPA
NUBP1
UBE2I
CLUAP1
ELOB
MAZ
KAT8
VPS35L
LACTB
TRIP4
TTC23
HOMER2
TMEM87A
BLOC1S6
TRIM35
ZFAND1
ARMC1
PYCR3
ERI1
MTMR9
DCTN6
R3HCC1
NUCB1
NFKBIB
CLASRP
PPP1R37
PPP1R13L
TRMT1
SNAPC2
TIMM44
FAM32A
MED26
RPS16
AKT2
PLD3
YJU2
TBCB
POLR2I
CACTIN
MRPL4
ICAM5
RABAC1
GRWD1
TNPO2
WDR83OS
GCDH
SIPA1L3
GTPBP10
DUS4L
LMBR1
SSBP1
HIBADH
FKBP14
PLEKHA8
CHCHD2
PDAP1
BUD31
RBM28
LSM5
PLOD3
ZNHIT1
PHF14
TMEM245
TRDMT1
DDX50
MICU1
PPP3CB
GBF1
CUEDC2
ACBD5
CUL2
PSMD3
CASC3
RECQL5
INTS2
RNF167
SLC25A11
CPD
MED31
DRG2
SMARCD2
PSMD11
EFTUD2
DPH1
CRACD
NDUFC1
GAR1
FRG1
CLCN3
FBXW7
DDX25
PUS3
KMT5B
FOXRED1
RNF141
COMMD9
AMBRA1
C11orf58
RPS13
HPS5
GTF2H1
PSMD9
PRPF40B
KCTD10
IL23A
RSRC2
ITFG2
GPN3
AKAP3
OGFOD2
RAB5B
NUP107
CNOT2
KRR1
MRPL51
COPS7A
HCFC2
RWDD1
FBXO5
MAPK14
SRSF3
MDN1
ZNF451
TSPO2
E2F3
MED23
WASF1
RPS12
SLC39A7
CCND3
MRPL2
CUL9
COX7A2
TENT5A
MRPS30
HSPA9
MRPS27
CERT1
ITK
CNOT6
LMNB1
TARS1
NUP155
TCERG1
BNIP1
TBCCD1
BCL6
FAM162A
ARMC8
RPL24
NCBP2
KLHL18
CISH
MAPKAPK3
EEF1B2
SF3B6
MPV17
IFIH1
RPS15
GCA
INO80B
NDUFS7
WDR75
UNC50
CCT4
DARS1
PNO1
TRAK2
C2orf42
TIA1
TCEANC2
TMEM59
RPL22
HDAC1
S100PBP
TRIM62
KIAA2013
SMG7
SRSF11
CRYZ
TTF2
ADPRS
WARS2
MRPS15
RLF
SDHB
ZNHIT6
RBBP5
ARID1A
PPP1R8
POLR1G
KMT2A
ATF6
HS1BP3
GTF3C3
UBE2B
HEATR1
GLE1
INVS
VPS4B
FCF1
ACYP1
DNAL1
AREL1
TTLL5
ZC2HC1C
SLIRP
RBM25
SUPT7L
GPAM
GOT1
NUP43
CENPL
NUDCD1
ENY2
MASTL
CCDC77
KBTBD7
ALG5
EXOSC8
GLT8D2
PTK2B
TARDBP
RDH10
COIL
SLC35B1
DESI2
ZMYM2
CCRL2
POLK
RPL21
MTIF3
UBL3
MTERF4
CCDC18
SLC66A2
BBS9
SEPTIN7
KLHL7
ECD
TRIR
WDR83
ZC3H13
TSFM
NFE2
IKZF4
FAM124B
NCOA5
STAMBP
NAGK
SNRNP27
SNRPC
RPS10
MAD2L1BP
KLHDC3
MEA1
SSR1
EEF1E1
CNOT1
RAP2A
NUP85
PPP1R12C
CHCHD5
GTF2F1
TRIP10
GPR108
DTD1
SNRPB
MKKS
SNRPB2
MCM8
KDM5C
RBM42
SCAF1
BECN1
NSRP1
ZNF384
EMG1
UXT
TRMT5
IPPK
ATP13A4
HELB
UBR4
SLC35E1
METTL25
PMS2P3
TUBGCP6
SDF2L1
CDHR3
PRKRIP1
VGF
MKLN1
KLHDC10
INO80
E2F8
TXNDC17
MPDU1
PUS7L
RAB2B
PARP2
SGO1
DOHH
ERMARD
ECSIT
RPL36
DDA1
RTN4IP1
QRSL1
EIF2S3
TMEM160
MED18
ZNF331
PPIL4
AAR2
CAP1
RBSN
NR1H2
PSME3
RPL27
ANKHD1
C1orf159
PEX11B
PRKAB2
SNRPA1
ACTR10
ZSWIM4
RFX1
LRRC41
DHX30
MRPL35
EEFSEC
TMEM128
PNISR
LANCL2
ANKRD17
UTP3
VPS13B
TERF2
POLR3F
DAP3
IGHMBP2
TOE1
MUTYH
CTNNBL1
ZSWIM3
AP3B1
POMP
DSTYK
TMCC2
ZNF414
LARS1
CA1
CCDC59
SBF2
ERG28
NUMB
COX16
MED6
ARL8B
EMC7
LAMTOR5
NAPG
CDC73
RPS15A
DDB2
YARS1
TIMM10
ERCC5
HAVCR2
USP30
MTO1
CEP162
MAP3K7
DNAJC14
ITGA7
BLOC1S1
TSPAN31
PAN2
ESPL1
ZC3H10
CCT7
USP15
COG2
CEP350
MRPL44
TMBIM1
C2orf49
TBRG4
RSAD1
NMT1
VEZF1
TACO1
SMPD4
CCDC115
IMP4
STAM
YME1L1
LRRC8A
SMC2
TOR1A
CDK5RAP2
HEMGN
PDCL
RANBP6
PLAA
UBAP2
PPIL1
KLC4
TFAP2A
TMEM14B
MTCH1
TAF8
BUD13
MAPKBP1
NDUFAF1
KNL1
RTF1
SMAD6
RSL24D1
RABGGTB
HADHB
PNPT1
LRPPRC
FAM149B1
SSB
FASTKD1
CIR1
SLC35A5
COX17
SPPL2A
ZGRF1
AP1AR
COPS4
NUP54
GSTCD
INTS12
GUCD1
YARS2
ALG10
ETFBKMT
NDUFA9
SNRPF
SLC15A4
TCHP
NUP58
SLC7A1
ESYT1
SBNO1
SETD1B
VPS33A
RHOF
DENR
RBM26
ABHD13
ARMH4
SLC38A6
WDR89
NIPA2
BNIP2
HMG20A
MAN2C1
LINS1
UQCRC2
GAS8
MED9
C18orf21
RMC1
RPTOR
FBXO15
SLC39A3
FEM1A
DUS3L
DPP9
CCDC97
SIRT3
ERVK3-1
ZNF787
