0
MYH16
KDM1A
ACSM3
ITGAL
LAMP2
AGK
LGALS14
ADIPOR2
CDKL3
TSR3
DNAJC11
ADAM22
MAPK8IP2
RPS20
POMT2
DYRK4
HHATL
CD4
NME1-NME2
MBTPS2
ANGEL1
DNASE1L1
MDH1
DPEP1
ATP2C1
RALBP1
STEEP1
MNAT1
FHL1
UBR2
PRKCH
B4GALT7
VEZT
RABEP1
NUP160
RANBP3
ALG1
PEX3
FAM136A
VCL
RFC1
TUBG2
EDC4
MSR1
MTREX
DNAH5
LSG1
C12orf4
NOP16
ARID1B
PTPRN
TAB2
USP36
PHF21B
DCBLD2
GDI2
CDK14
POLR3E
TARBP1
DNAJC25
CCAR1
POLD1
CA11
HAGH
BORCS8-MEF2B
RFXANK
CTSA
BTBD1
ZNF76
PDIA5
CYB5R4
TLE2
CTNNA2
PKM
CBFB
MEF2A
KIF2A
LRP6
PFN2
SLC44A1
CLTCL1
CFAP20
PTPN21
TCF3
ADGRL1
ZFYVE26
NFATC3
STK10
DERL2
PDE8A
KDM5A
MRPS34
NCBP3
SLC24A1
ZZEF1
ANO8
FRYL
DLG1
MKRN2
ARHGEF1
ACTL6B
SNRPA
DYNC1I2
FAM76B
SIRT6
CST7
FKBP7
SENP1
DNM2
RFX3
RBL1
OSTM1
EXD2
JMJD4
SMARCD3
LINC01587
PALB2
ITGAE
ZMPSTE24
APLP2
NCOA1
HACE1
SLC25A24
MTIF2
PGS1
OGFOD1
NSFL1C
RPL6
MAPKAPK5
ANAPC5
TMEM230
DZANK1
ZNF302
OTUB2
ANKRD24
RCOR1
LTBP4
GNPTG
GOLGA3
CD209
SEL1L3
TMEM101
SEMA6A
SNAP23
PHGDH
EZR
SEC22C
HSP90AB1
PSMD8
SETD1A
IZUMO4
SNRPD3
TOP3B
HIRA
MCAT
IL2RB
CHADL
CCNB1IP1
EMC9
PFDN4
EEF1A2
TM9SF4
NOP56
CDK5RAP1
DNTTIP1
ANKRD12
POLI
ABCD1
SMARCA1
PGK1
MRPS31
VWA8
NFAT5
POLR2C
FA2H
NAGPA
CLCN7
UBE2I
CRYM
GSPT1
CDIPT
HERC1
TRIP4
IGDCC4
FAH
ZNF106
DTWD1
GABPB1
BRF2
PLAT
EIF3E
MTMR9
KCTD9
HNRNPL
SNRNP70
PPP1R37
CLEC4M
SYDE1
POP4
CCNE1
RPS16
LGALS13
AKT2
TBCB
POLR2I
TJP3
CRX
PDE4C
TMEM147
LSR
PBX4
SMG9
STEAP1B
IFT56
SSBP1
TAX1BP1
RBM28
LSM5
EZH2
TMEM248
BCL7B
YKT6
DNM1
TBC1D13
ELAVL2
LHX3
EXOSC3
TRDMT1
UNC5B
GIT1
TUBD1
KPNB1
GOSR2
RPS6KB1
PIGL
DRG2
SMARCD2
DDX5
C17orf75
PSMD11
MRPL27
LRRC59
CRACD
UBE2D3
GALNT7
TBC1D19
NSD2
SNX25
SNX15
KMT5B
PSMD9
MLEC
ATP5F1B
METAP2
RAD51AP1
DDX55
ING4
SPSB2
SUDS3
C2CD5
COL12A1
SMIM8
ULBP1
PTP4A1
MED23
GMDS
ARSB
RARS1
MACROH2A1
BNIP1
SLC25A36
BBX
COMMD2
NEK4
SF3B6
DNAJC27
EIF2B4
SNX17
NDUFS7
RTN4
POLE4
CCDC88A
KDM3A
BIRC6
RAB3GAP1
SRSF7
AAK1
C2orf42
TIA1
NFE2L2
RPL22
SRSF4
ARHGEF2
MEF2D
KIAA2013
SMG7
MTR
ZNHIT6
RBBP5
PRDX1
SLC35A3
NSL1
ARID1A
STAG1
KMT2A
PLAGL1
CCNI
NDUFB3
GTF3C3
UBE2B
HEATR1
DYNC2I2
PHF19
ZBTB45
ZNF410
SUPT7L
DNMT3A
CNNM1
C10orf88
WDR11
NUP43
SEC16B
SLC10A7
NUDCD1
CCDC77
SERP1
NACA3P
CLCC1
RASL11A
FYTTD1
MRPS2
RPL5
ODF2L
CCDC18
ECD
RASSF8
ZC3H13
ATG101
KBTBD4
COQ8B
WFDC3
CDH26
STX16
NEURL2
PEPD
SNRNP27
SERPINB6
H2BC11
BBS2
BARHL1
CENPB
FAM110A
CHURC1-FNTB
ARMCX5
RALY
KDM5C
TUBGCP3
PCID2
GPR42
RBM42
PRRG2
HIVEP3
MASP1
RAB3IP
HP1BP3
ADGRE2
SLC35E1
WDR24
APOL2
FEZF1
AJUBA
DAD1
ASH2L
TTI2
ERMARD
SAT1
GTPBP3
FUT5
GDF15
MED18
AAR2
PPT1
ABCB7
RPL27
VPS25
UBE2D2
CCT6B
RAF1
EEFSEC
COQ3
JCHAIN
POLR3F
IGHMBP2
