0
GCLC
BAD
MAD1L1
ST7
MCUB
PRKAR2B
TMEM132A
TNFRSF12A
BAIAP2L1
UPP2
RPUSD1
CDK11A
CYB561
MAPK8IP2
SEC62
REV3L
FAM76A
PRICKLE3
MATR3
RUFY3
AKAP11
GCLM
POU2F2
TBPL1
ANK1
APBA2
TMSB10
RNF19A
ZZZ3
CLEC16A
RAI14
SPDL1
STAU2
RTN4R
JADE2
GEMIN8
OFD1
WDR37
TPR
XK
VPS13D
PER3
ARID1B
NEDD4L
BCAR1
FNIP2
PHPT1
PTPRN
KIF1B
TAB2
KMT2C
PUM2
HPF1
RC3H2
USP13
CDK14
TBXAS1
CDK17
QSER1
MPC1
GPBP1
CS
WAPL
HIPK2
CTSA
SLC12A2
SPEN
PRKCQ
TLE2
YBX1
ELAVL1
ELOVL1
PKM
ROGDI
HDAC4
FGFR3
PLEKHH3
MEF2A
SDK2
HES2
MAPK6
SLC44A1
FSTL3
MNT
AP3M2
DAZAP1
PRKACA
ADGRL1
ACTN1
PTPN18
ASIC4
FBXW11
PANX2
PDE8A
SDHA
TSG101
ATP2A3
ANO8
TIPIN
VPS9D1
FOSL2
FSCN1
ACTB
BCAP29
MKRN2
TPD52
MCAM
TIGAR
GNB1
VDAC3
RUNX1T1
THOC1
PAFAH1B3
DNM2
SRCAP
DLGAP4
CXCL2
ZNF510
PHLPP1
STRADB
BZW1
ME2
FAM135A
ZNF671
FAT1
SSH1
APLP2
BCORL1
WNT11
MTIF2
DDHD2
USP40
BAX
UIMC1
GNAO1
NOP14
DNM1L
ERGIC2
AURKA
PTPN4
DNMT3B
DOCK9
TESC
SNX5
RPL6
OTUB2
LTBP4
NDUFB2
ZNF268
NAT14
TF
NLRP1
TRPM7
SNAP23
COMT
HDAC6
AAAS
PSMD5
PTGS1
WHRN
BAMBI
IL11
CREM
SYDE2
MAST3
MARCHF2
CDC34
RASSF7
ZDHHC8
P2RX6
BCL2L13
YPEL1
CYTH4
MICALL1
TPTEP1
KDELR3
FOXRED2
HDAC10
CDKL1
NIN
DAAM1
EIF5
DICER1
PSMA6
RABGGTA
STK4
ADNP
CSTF1
DNAJC5
CTSZ
MANBAL
MAP1LC3A
ANKRD12
STAG2
ABCD1
JADE3
FNDC3A
ACP5
MMP15
NME3
VAC14
CLCN7
ANTKMT
RHBDL1
GGA2
MAZ
TTC23
ZNF106
SGK3
UBR5
GSR
PPP1R13L
PLEKHJ1
SF3A2
AMH
DKKL1
LYL1
PTOV1
TNNT1
OLFM2
AKAP8
ILVBL
URI1
APLP1
RPS19
ISYNA1
SUGP1
ADAP1
LMBR1
MINDY4
WASL
TFR2
IMPDH1
AGFG2
SHB
DVL1
CCNJ
ERLIN1
TRDMT1
MAPK8
PLEKHA1
KAZALD1
ARHGAP21
CCDC6
ZMIZ1
UBTF
RNF167
SLC25A11
CCDC47
SYNGR2
CHIC2
NSD2
KLF3
NCAPG
LPXN
EHD1
CCND1
ACCS
PTPMT1
C11orf21
DAO
TNS2
MANSC1
LTBR
RFC5
TPI1
ATN1
MAPK14
PERP
PHF1
QKI
TFEB
BICRAL
SLC29A1
PRSS16
TENT4A
HSPA9
RNF130
GOLPH3
RAD50
IL5
ZNF346
NPHP3
SCAP
HEMK1
ACVR2B
DNAJC27
ACVR1
EIF2B4
FNDC4
SNX17
REEP6
PCSK4
IL1R1
CNPPD1
HDLBP
ODC1
GORASP2
DARS1
TRAK2
ARID3A
VAX2
NFE2L2
FAM20B
ICMT
WDR77
ATP5PB
FBXO6
SMG7
MAP7D1
AKT3
GPR89A
PRDX1
PIK3R3
DHDDS
ARID1A
POLR1G
SLC8A2
DDX59
PHF3
RNF146
FBXL5
DCLRE1B
SENP5
RAD23B
PHF19
MXI1
AVPI1
RCL1
SIL1
ZFP30
TMPO
SOCS2
PPP3CC
RNF170
ZNF706
AKAP1
TMEM131L
TRIM6
DESI2
OCRL
KIAA1191
SHLD2
NAA60
SEPTIN7
GLIPR2
CLTA
PLAU
VPS26A
CDKN2C
CCDC91
NR4A1
NFE2
ATPAF1
FAM199X
RAB9A
G0S2
CHPF
INHA
OBSL1
STX16
NEURL2
SIRT5
NUP153
RUNX2
IRF1
PTGER2
GRK4
HS3ST3B1
SLC2A4RG
MGME1
AGO3
UROD
PRR12
WNK4
SLC10A3
MAP2K2
CANX
INTS11
CHTF18
HIP1
STYXL1
PEX1
RBM48
YWHAH
CCDC136
CD68
KIF1C
CCNT1
AANAT
CDKN1C
MAU2
APOC1
GTPBP3
SNX9
ARPC1B
ADRM1
CHMP2A
TRIM28
EIF2S3
ZNF236
SLC35D2
RBM39
ZNF428
GSE1
COX7B
TUBG1
STARD3
RARA
SELENOS
RHPN2
RFX1
PCBD2
VPS4A
NES
MYH10
CSNK1G2
ATP13A3
KRAS
MICAL2
ZFC3H1
MRO
AP4B1
ARF3
SLC43A3
CLOCK
RFK
NAA35
LTV1
AHI1
REPS1
ITM2C
DNAJB2
TMBIM1
RNASEH2B
IGF2BP3
IREB2
VEZF1
MARCHF7
NIPSNAP3A
USP20
WDR38
RPS6
KIF13A
TUBB2A
HMGA1
NAB1
SLC40A1
SLC35A5
GLCE
PPCDC
SEMA7A
MAPK8IP3
FGD4
C1RL
NEDD1
DENR
ABHD13
KCNH5
ETFA
HMG20A
TSPAN3
NCOA2
GCSH
MBTPS1
RHOT2
GAS8
UTP4
AFG3L2
TMC6
EIF4A3
TBCD
FOXK2
RNF157
CBX4
ELAC1
ZCCHC2
PMAIP1
RETREG3
PNMT
SLC39A3
NFIC
DPP9
RPS11
NOSIP
ARHGEF19
PIGK
STRIP1
MPC2
DCAF6
CERS2
SMYD2
SNAP47
DEGS1
GUK1
TPRKB
SFXN5
UBR3
METTL21A
RETREG2
CTDSP1
POMGNT2
IGSF11
ATG3
MARCHF6
ANKRD31
MMS22L
MDH2
NCAPG2
LUC7L2
TACC1
FAM83A
NAPRT
UHRF2
NFIB
NR6A1
ALAD
SURF4
MED22
RPL7A
PTGES2
LRSAM1
MTG1
BTBD10
CELF1
GRIK4
MTCL2
LSM14B
FERMT3
DOC2A
DCUN1D2
TMCO3
PDCD4
FSIP1
SLC2A13
GXYLT1
TMEM18
SLC25A4
TLCD4
TGOLN2
ZFP36L2
PLEKHH2
STK32B
CARHSP1
CAST
HNRNPU
TMEM87B
CYRIB
LPCAT1
ZDHHC7
TBCEL
XPC
RAB6B
ANKRD40
KLF10
MMS19
NIFK
KCTD18
MIDEAS
ADAMTS3
CCT8
KCNS2
HK1
NPTN
ATAD2
BRPF1
TATDN2
ZFYVE9
ODR4
PAXIP1
SSBP3
DYRK1A
TAB3
PEX10
RADIL
CFAP251
RNF207
DEDD
ZNF276
DONSON
RUNX1
ALDH4A1
THEM4
MED8
CTBP1
ABR
CALM3
NR2F6
HSF2BP
RRP1B
PDXK
TRAPPC10
RALGDS
CCDC12
IER2
MPP3
ZNF653
TAL1
ZYG11B
USP24
NOL9
JAK1
RAVER2
NHSL3
TSSK3
CAPN2
OBSCN-AS1
SANBR
DCAF16
PYGO2
LENEP
EOGT
TMEM183A
TMEM79
FEV
CIP2A
SGO2
PPM1L
SNHG16
CDS1
CRELD1
U2SURP
ZNF513
UVSSA
PGRMC2
CCDC127
MIOS
NIPSNAP3B
WNK2
SKA3
MICU2
ZNF22-AS1
VSTM4
UBTD1
LARGE2
PACSIN3
COX11
STXBP4
TRIM44
USP54
NDST2
FAM111A
ANPEP
SMAD3
AKTIP
TEF
CERCAM
ISLR2
CRK
CDK12
STIM1
OR51B5
PRRT2
ZNF641
TMEM145
PPP1R14A
CHAF1A
RILP
KLK1
ZNF83
RAB26
MLST8
SF1
HOOK3
DDIT4
BMI1
SEPTIN2
BMP1
ATXN2L
MTCL1
SEMA4C
CNNM3
CHTF8
USP39
TNIP2
LRRC28
RAB3B
PROKR1
AGPAT2
FASN
LIMS1
UGP2
BRD3
UBE2E3
IRF2BP1
HSPA4
ATF7
KIF5B
CHCHD7
KBTBD2
KIAA0232
PKIA
TSNARE1
TADA3
ASXL1
NMUR1
CLSTN1
RRM2
PTEN
RPS7
JMJD1C
ISG20
ZNF131
POP7
MCRIP2
C2CD2L
FIBP
BANP
WASHC2C
CFL1
DMXL1
EGFL7
MIR4435-2HG
MRPL57
ESRRA
GPR137
MICOS10
EHBP1L1
THAP2
TAS1R1
CNP
JUP
EIF1
MARCHF10
FAM53A
LIG4
NR1D2
RIN1
CNIH2
FAM131A
DCTN2
CTDSP2
SMAD2
CLTB
CLCF1
DRAP1
UCP2
C11orf68
ERCC6L2-AS1
AURKAIP1
UBE2O
ORAI3
TCP11L1
CCDC57
BNIP3
MYPOP
SLC35G1
VPS37D
DIRAS1
CDK5R1
DPP7
WDR73
TGIF1
NR2C2
TSPYL6
LCORL
TMEM11
BEND3
CTXN1
CTNNBIP1
PER1
PTPN11
APOBEC3B
MYADM
PUF60
TSHZ1
PTGR3
TMEM64
SLC36A4
CUEDC1
SCRIB
MEX3D
PLAG1
IBA57
ADO
IST1
ERCC6L2
SYNM
KPNA2
ANXA2
CADM1
AP2A2
SLC25A10
BCOR
FHL3
CCDC159
SH2D7
EP400
MEX3B
LIN9
TM2D3
PROS1
SOCS3
CLDN6
SUMO3
NOC4L
ANKS1B
ADSS1
PURA
DDX51
NRBP2
NOTUM
HGS
LMNTD2
SP1
PDIA2
PCGF3
ANKFY1
BCAP31
LAMP1
TEX38
KIF18B
RXRA
CYP4F3
PRR5
ZFP91
SELENOV
RTN4RL2
ZNF395
TEAD1
FOXD3
RNF220
DHRS4L2
SAMD11
LIN28B
KLHL17
MIR3667HG
PAQR9
SUMO2
HMX3
DPYD
RHCE
TMEM198
TMEM201
NOC2L
NEMP2
SYCP2
PLEKHG4
TUBB
LCOR
SUPT5H
MFSD14CP
INCA1
ZNF775
TRAPPC2
MYO18A
FAM72A
HBG2
ZNF846
TECPR2
MAML3
CTBP1-DT
ARHGEF12
FLNA
MAFG
ARRDC1
NOL4L
H4C11
ADARB1
PDGFA
MIB2
IRF1-AS1
ENPP1
ATAD3A
INKA2
MYO1C
RPL12
MAK16
ZBTB14
CD2AP
TMEM229B
MIER1
TFDP1
SZT2
QRICH1
DDX42
PIM3
ARC
ANKRD13B
LDB1
GPATCH3
SCAMP5
STKLD1
DZIP3
MFAP3L
SMG5
MIR378A
IBA57-DT
ZYG11A
FOXO6
GIGYF2
MACO1
HSD17B8
BRD2
HLA-DMA
MRPL38
ZBTB12
VWA7
ATXN2
LINC02934
SYCE1L
DPP9-AS1
C1RL-AS1
TMEM191C
HCG27
ANKRD28
SNORA57
MIR638
SACM1L
TRAJ23
NOC2LP1
SUPT4H1
SIPA1
C8orf82
CSNK1E
HBE1
REPIN1
ARL16
ST7-OT4
PDPR2P
NEURL1B
CSKMT
APOC1P1
GOLGA8B
MYL5
RPL17-C18orf32
SLC35E2A
CEBPD
HDAC4-AS1
EXOSC6
LINC02593
ENSG00000223969
CPTP
HCG14
DNAJC27-AS1
ATXN1L
ZMIZ1-AS1
HMGB3P22
ICMT-DT
FGD5-AS1
LINC00115
BAZ2B
ENTPD1-AS1
RNF207-AS1
KLLN
STK4-DT
HSD11B1-AS1
WAPL-DT
MYADM-AS1
LINC01128
SEPTIN7-DT
CRPPA-AS1
ZBTB47-AS1
HSDL2-AS1
PPP5D1P
LIMD1-AS1
FOXD3-AS1
GNB1-DT
PDK4-AS1
TMEM44-AS1
TRAF3IP2-AS1
STAG2-AS1
PTGES2-AS1
SMG7-AS1
ATP13A3-DT
LINC01399
NEMP2-DT
H2AZ2-DT
ID2-AS1
LINC01366
MICOS10-DT
SSR4P1
DICER1-AS1
LINC02569
UBE2E3-DT
FAM200B
FAM21FP
NFIA-AS1
LINC00398
PRKCQ-AS1
MVP-DT
FHL1P1
GET4
NDUFB2-AS1
ARPC4
