0
GTF2IRD1
MARK4
CD79B
GIPR
ERCC1
PPP1R3F
HOMER3
TMEM161A
HMG20B
RASGRP2
ARHGEF10L
SIRT6
COL16A1
SIGLEC1
CERS4
IL12RB1
PALM
MKNK2
MFNG
SGK2
TLE6
YJU2B
TLE5
TJP3
NOP53
KCNN1
AK1
TFEB
APC2
KISS1R
IGSF21
KANSL1
CRHR1
MT2A
SYMPK
KTN1
BCL11B
ADORA2A
MRPL34
PGLS
ADCK2
TRIM45
DAB2IP
ARL5C
CACNA1A
NFIC
TPGS1
VAV1
ROM1
EML3
FBXL18
HIPK4
CELF5
CYGB
NUAK2
TPM4
SEMA6B
RAB3IL1
LTBP3
KRT86
TNKS
SAMD4B
ARHGAP45
CCDC159
PLA2G6
PLK5
BCR
KANK2
MYO5A
ADGRG1
KANSL1-AS1
CYP4F26P
LINC02559
PLCXD2
KCNJ2-AS1
C1orf21-DT
DUSP5-DT
