0
MEOX1
TBXA2R
TTC19
DPF1
SERPINB1
NRXN3
POU2F2
PNKP
MRPS10
KIF1B
GDI2
PSD
PRDM6
CNN2
ABCA7
GOLGA5
CNGB1
TCF3
NLE1
KCNQ2
RBMS2
IL4R
KEAP1
CLDND1
CROCCP3
CAD
TTC39A
SH3BP2
ANKRD24
RCOR1
NAT14
SNAP23
ARCN1
TLL2
SRPK1
MAST3
OCEL1
CIRBP
CYTH4
CYB5R3
MIEF1
TXN2
KIAA0930
SDR39U1
ZC3H14
PAPLN
TPD52L2
SNTA1
CELF4
MRPS31
LONP2
CCL22
VAC14
CRISPLD2
MTFMT
CGB3
PPP1R13L
TBC1D17
TLE6
TLE5
TIMM44
FSD1
PTPRS
PIK3R2
PDE4C
ISYNA1
RNF32
CYP3A5
TAF6
BCL7B
LZTS2
FBXL15
CCNY
DDX5
GAB1
ZBTB16
EHD1
SLC22A18
SLC6A12
GPN3
CAND1
TTC1
NUP155
CLDN16
BBX
IQCG
OTX1
GRIN3B
MARK1
RPL22
ASH1L
RHOU
GADD45A
ECE1
POLR1G
COLEC11
C19orf25
CNNM1
C10orf95
TENT4B
CEP89
DESI2
TMEM54
NCKAP1L
FAM199X
ZNF576
GTF2F1
C3
EML2
RBCK1
UBA2
AIF1L
SLC35E1
CCNT1
TTI2
MAU2
GTPBP3
FUT5
FCHO1
MAP1S
GDF15
POLN
LLGL1
FAAP24
CNGA4
SERPINF1
TMCC2
STOML3
MACROD1
PDZD2
AGAP3
SORT1
TMED7
CEMIP2
TBX3
TES
MTO1
GLS2
NHSL1
KCNK1
CHST12
BZW2
ARPC5L
TFAP2A
PREB
STAMBPL1
G3BP2
MAPK8IP3
PARVG
TARBP2
RB1
ABHD13
WARS1
ASXL3
ESCO1
DUS3L
CCDC97
AKT1
FBN3
ARNT
ANKMY1
TMEM44
PIK3R1
RMND5B
CREB5
SLC25A37
WDR31
TCF7L2
DOC2A
CACNA2D4
NGLY1
OXSM
SRFBP1
MED21
CMIP
C16orf74
ATP5MC3
MRPL39
HEATR3
ZKSCAN2
KDM8
FUT6
TYSND1
UTP14A
LRP8
SUSD3
WDR19
SLAMF8
ALG8
PAXBP1
ISL2
ZNF362
NDUFV3
RDH13
ZDHHC12
ADAR
DHRS3
LAPTM5
KLHDC9
TGFBR2
IL17RC
RFC4
BSN
RICTOR
ANKRA2
MYOZ3
SLC4A2
NOL6
BRWD3
FRS2
ARIH1
STAT6
SMAD3
CNPY4
SAMD14
PRRT2
IRGQ
TPM4
NIBAN3
DHRS13
ATP5PD
BEST1
POLR2G
MGAT2
DEGS2
SHOX2
SIK2
ZNF296
ENC1
RND1
ANKRD13D
VANGL1
KICS2
LIG4
PTPN2
LRRC25
UCP2
ZDHHC21
RPL23P2
DLEU1
ZNF404
VPS37D
WDR25
HIC1
IRX3
FLII
NDUFV2
CPN2
PFAS
ARHGAP45
HOXC9
CAPS2
PHLDA2
HHIPL1
NPLOC4
TSHZ2
FES
EPHB3
TSPAN10
RNF32-DT
GUSBP1
ST6GALNAC3
ACTG1
TBX1
PCDH9
ZBTB7C
ZFP90
BRF1
FAM43A
L3MBTL1
LMLN
PBX1
MST1P2
ZSCAN30
PRKAR1B
GTF2F2
LRRK2
CGB5
CD55
SIAH1
ZSCAN25
ANXA6
COL13A1
OCLN
ZNF790
ADH5
SPRED2
ZNF536
R3HDM4
RNA5SP48
SCUBE1-AS1
LINC02868
MSH5
TRIM15
AKT1S1
FAM216A
LIN52
C21orf62-AS1
LNP1
RNU6-1
CGB8
HAUS3
ZSWIM7
SLC35E2A
KRT18P12
CROCCP2
LINC00339
MIR1249
PRDM6-AS1
CHROMR
LINC00620
ZMIZ1-AS1
NHSL1-AS1
LRRK2-DT
MKRN2OS
SRRM5
MIR663AHG
INO80D-AS1
LINC01363
SCAND3
ELN-AS1
ENSG00000233251
PHACTR2-AS1
SLC25A3P1
RNU7-94P
CASTOR3P
ADSL
HOXA11-AS
RPL39P38
PISD
LINC00882
DUBR
FAM86DP
RN7SL446P
MEF2C-AS2
KCTD21-AS1
NDNF-AS1
HOXC-AS1
LSM3P4
TMED7-TICAM2
ZNF345
MSH5-SAPCD1
ZBTB11-AS1
ZNF271P
CUX1
CEP95
TUBB3
ENSG00000259200
WFDC21P
ITGAL-AS1
LINC01686
MIR4665
RHEX
MIR3189
ENSG00000267058
ZNF45-AS1
ENSG00000268858
LINC02018
CWC25
CYP3A51P
