0
COMMD2
EIF1B
KANSL3
OTOF
FNDC4
ITGA4
IFIH1
GCA
CLIP4
STK16
GORASP2
STRN
ORC4
AMPD2
DNAJC6
SMG7
NCF2
TTF2
MTR
RBBP5
ECE1
SLC2A1
RCAN3
MAN1C1
NSL1
TXNDC12
KPTN
TNNT2
IRAG2
SGK1
GHRH
PHF19
NEK6
CSF3R
ZBTB45
GPR68
IFIT3
CUTC
MXI1
WDR11
ARMH3
SFRP5
CRHR1
NUP43
PLEKHG1
TNFSF18
TAF12
ELF1
SLC35B1
ADCY7
ADGRB2
TMEM54
CD244
RPL5
CIT
CDKN2C
RNF11
WDR83
GIPC1
NCKAP1L
NR4A1
COQ8B
SLC12A4
SNX21
CDH26
ZNF391
CPNE5
NRN1
MYRF
SSUH2
SH3TC1
GOT2
DOK4
BHLHE23
PSD4
CD70
C3
TRIP10
FOSB
OPA3
EML2
SYMPK
GZF1
FAM110A
CITED1
BPIFB1
LRFN3
COX6B1
BCL2L12
PRMT1
PRRG2
PRKCG
IFI6
ATG14
EDN2
MASP1
UBR4
TUBA4A
LRFN1
ASPHD2
APOL2
MBD4
MTUS1
KLK10
EAPP
SEC14L1
RHBDF2
DOHH
CRACR2A
TSPAN16
NECTIN2
APOE
ATP8B3
GTPBP3
USHBP1
MRPL34
ACTN4
FCHO1
UNC13A
GDF15
OSBPL2
ASS1
FIBCD1
YIPF2
GMFG
THEMIS2
EIF3G
ANGPTL6
RBM39
GFAP
ZNF227
CAP1
HAUS8
RFTN1
NAPSB
NR1H2
RPL27
ACLY
VPS25
ANO1
PPP1R1B
KHDRBS3
CHD1L
MCCC2
ZSWIM4
TBC1D14
VPS13B
ERAL1
NIP7
IGHMBP2
ALDH3B2
NASP
ZSWIM3
VSTM2L
MTUS2
CHIT1
PRAM1
LGALS12
C1QTNF6
KRBA1
BTG1
TMEM254
BMAL1
MICAL2
RRAS2
DUSP26
COX16
CCNB1
CD180
CEPT1
EMP1
SPOCD1
UBAC2
TMED7
APC
WDR36
ADAM19
TAOK3
FBXO21
KRT7
DYSF
PCNX2
STX6
SP110
MRPL44
DOCK10
WNT10A
EIF4E2
STAB2
PLXNC1
LCP1
SCRN1
CHST12
CCM2
TTYH3
NKX2-1
TM6SF1
SMPD4
STAM
CDK5RAP2
TLR4
MYC
GRHPR
ALDH1B1
TMEM14B
TMEM63B
LRRC1
HMGA1
SLCO2B1
NUMA1
PRCP
SULF1
SORL1
CFAP68
TMPRSS13
NDUFAF1
ITGA11
UACA
SMAD6
TMEM62
SEMA6D
RSL24D1
GIPC2
THUMPD2
PREPL
EMILIN1
STAMBPL1
ATAD1
CUZD1
TACC2
DBR1
SSB
HECW2
SLC35A5
GLCE
SEMA7A
BMPR1B
CNOT6L
RGS3
PARVG
GABARAPL1
PEX5
SLC38A6
JDP2
LYSMD2
CDAN1
TLE3
ANP32A
NCOA2
MAN2C1
CYP1A1
CCDC33
POLG
ITGAX
NLRC5
OSGIN1
GAS8
KSR1
CLTC
MINK1
EIF4A3
CBX8
DYM
MAPK4
CACNA1A
CIB3
SCYL1
TIMM29
EVI5L
ZNF473
NOSIP
RERE
ITGB3BP
PRKACB
TINAGL1
IGSF3
POU2F1
FCRL5
RGS16
TOR1AIP1
TARS2
DUSP10
UBAP2L
SLC39A1
CREB3L4
KCNN3
C1orf43
GATAD2B
PYCR2
CAMKMT
NT5DC4
SUMF1
CPNE9
RAB5A
GRIP2
IQSEC1
CAND2
ATG3
CYP4V2
RPL37
PLK2
LIX1
ARHGAP26
KCNMB1
RPL7L1
PM20D2
CREB5
TRAPPC14
LUC7L2
CCDC25
RGS20
REXO4
HMCN2
COMMD3
FRA10AC1
LRRC27
SERPINH1
PAK1
COMMD7
CNBD2
GPHA2
ALDOA
PTS
ABCB9
UBC
PRSS53
SLC7A11
NOCT
CSNK1G3
VIPAS39
CCDC175
DST
RABGAP1L
PTPN14
ARL11
PDK1
SLC30A6
PELO
DNAI4
UTRN
RASSF3
CYRIB
UBP1
CFDP1
CIBAR2
CEBPG
DGKE
TBCEL
PITPNC1
CEP112
ENPP3
DISP1
USP43
VOPP1
PI4K2A
SAMSN1
RBM45
OTOA
ELMO1
SLA
DRAM2
HK1
BRPF1
RBPMS
SSBP3
SLC38A10
LDLRAP1
PAFAH2
DZIP1L
RNF207
SLC13A3
H4C8
SPATA2
GDPD5
TMED4
ELK4
SLAMF8
MPZ
CFAP298
IRX6
NAE1
PDXK
RALGDS
MCM3AP
ZDHHC12
SAFB
S100A1
CCR5
NAPEPLD
PCYT1A
U2AF1L4
PLXDC1
ITGA5
ZNF385A
JOSD2
SHANK1
SPC24
MED11
BICDL2
SYVN1
DHRS3
SDC3
ALPL
SCNN1D
FUBP1
DNAJB4
C1orf52
KLHDC9
SPATA17
CAPN2
PUS10
PRORSD1P
CTSS
EIF4E3
HDAC11
IFI16
CD200R1
RBM47
TTC14
MTHFD2L
PLB1
SLC6A20
SLC51A
POC1A
NAA15
PRMT9
HTR4
TIGD6
EBF1
UBLCP1
SLC29A4
FMC1
ALDH7A1
FXN
CXorf58
KIAA1958
VCP
INTS6L
INPPL1
DDIAS
NEMF
PRPF18
AK8
GFI1B
CCDC186
SALL2
PACSIN3
SMCO4
TRMT61A
TMEM100
TAF10
BEAN1
TK2
CDH16
CFAP52
B2M
MARF1
CIAO2A
PCLAF
RBPMS2
C18orf54
TSC22D4
AKTIP
GNGT2
TTC16
CERCAM
C15orf39
FBXO22
STIM1
TPM4
RAB8A
NIBAN3
KLHL26
DHRS13
KMT2D
TRAPPC9
SPINT2
TRPV3
TMC8
FTH1
MAP4K2
SETD5
PXK
MPLKIP
KCNG4
PHYHIP
AHCYL1
UQCRFS1
UPF3A
CPT1C
XPO6
RSPO1
SNUPN
CRADD
RASSF6
PLEKHA2
GPR183
LINGO1
OTUD3
STX8
KRT4
SLC23A1
SMAGP
IRF2BP1
FOXA3
LMOD2
HS6ST2
NRTN
SCAND1
TMEM37
KRT15
ZNF581
ASXL1
P2RY6
ATF7IP
RPS7
TVP23B
SYNPO
MOB3A
MTBP
MRPL13
ISG20
CLEC7A
ZNF131
DPAGT1
ABCG4
MUCL1
RPL38
CES4A
FAM222B
CYSLTR1
SYT12
GLIPR1L1
PPP1R14B
WFIKKN2
CNP
PHOSPHO1
TCAP
TLR1
ZDHHC24
ADCY6
STARD6
KLK15
SLC29A2
SH3PXD2B
FZD4
ADGRE1
CATSPERD
ATR
CHRNA7
CLTB
SART1
MCTP1
ALG10B
MRPL48
SUGCT
B3GNTL1
AURKAIP1
ETV4
DOK7
CRYBG2
CRLF3
PLAAT3
OR4X1
RMDN1
RBIS
ZBTB38
CD19
NR2C2
GBA1
DMAP1
IMPDH2
BOLA1
SH2B1
ZC3H12D
NT5DC1
TMEM139
PFAS
TUFM
CTC1
EXOC3L1
TMTC2
CALR
GVQW3
WSCD1
CLK3
GCC1
CIITA
FOXS1
SERTAD2
DEFB124
ARHGAP45
PPA1
PITPNB
SLC25A42
SLC26A11
EHMT1
ZBTB20
SIAH2
OR6S1
P2RY8
MRPS16
SPACA6
YBEY
NXPH4
CACNB4
TEX19
MFSD5
PAQR7
CCDC159
SF3A3
GTF2H2C
TREX2
GUSBP1
TOB2
SREBF2-AS1
NIPSNAP1
CNTN2
UBE2F
PCDH9
CLECL1P
PLA2G6
CCR10
TXNRD2
SEPTIN9
H2BC21
TMEM186
BTBD6
IMMP2L
BRF1
SEMA4B
INTS5
FAF1
ZNF74
TCN2
HGS
TNFAIP8L1
MYBL1
ADAMTSL5
TRIM69
MATN1-AS1
ANKRD46
PIP5K1C
TEX38
ZNF749
GNG2
PDE2A
PRR5
BCR
ESPN
TMPRSS6
RSBN1L
SIRT7
EXD3
TCL6
SAMD11
KLHL17
OTOG
SELL
SRP72P2
FAM83G
NOXA1
PRELP
KCTD21
ALKBH2
LITAF
SF3B3
UBE2Q2P1
ZNF573
S100A13
ZNF600
PNRC2
SLC35E2B
NEMP2
S100A4
SIRPB2
SUPT5H
SFTA2
NIF3L1
CD55
LONP1
ZNF775
ZNF799
NCOR2
MYO18A
MAN2A2
TCF4
SDHAF3
STRN3
PPTC7
PDLIM7
SMIM10L2B
ZNF398
KIAA1671
SLC25A29
SRC
SND1
ENTPD4
SERPINA1
LRP10
IPP
OPALIN
PRAMENP
BCO2
MFAP5
DPP4
RPL37A
H4C16
PLCG2
MBP
GRK6
MB
ZNF770
MIER1
SULT1C2
SLC29A3
TXNRD1
KRTAP4-1
ZNF808
ARMH1
TUSC1
IPO9
ECI2
F5
MTCO3P12
MT-ND5
R3HDM4
APRT
RNU6-797P
RNU5B-1
RNU6-103P
RNU6-560P
RNVU1-34
RNY1
RNU5E-4P
VTRNA1-2
RNU6-1276P
LINC01562
TATDN3
SMIM9
SNHG5
EFCAB7
LINC01270
LCN8
LINC00963
SYS1
TMEM273
LRRC37A5P
BRD2
MBD5
DEFB122
HCG9
AKT1S1
ODAD4
NAT8B
ZNF425
CCNI2
PSENEN
PSMB10
KRT17P4
ADGRG1
EXOC3L4
CCDC85C
RGL3
HMGN1
ITSN1
ENSG00000205890
THUMPD3-AS1
RNU6-532P
SNORA80D
MIR607
MT-TH
MT-TS2
MT-TL2
IGKV3D-20
IGLV6-57
IGLV11-55
IGLV7-46
IGLJ5
TRAV13-1
TRAJ35
TRAJ28
TRAJ27
IGHA1
TAS2R14
RNU6-244P
RNU6-952P
ZNF611
COG8
HAUS7
PTPRCAP
PVRIG
STIMATE
LBH
EMP2
UBD
CSNK1E
ITGA1
GANC
REPIN1
SCART1
APTR
PLIN5
STARD10
TMEM242
LINC01356
C1orf167
IFI30
CCDC7
H2BC16P
HSPE1P8
PAM16
MIR1207
PPP2R2A
TRIM16
TIGD1
BTBD19
RNU2-63P
RN7SKP91
VPS52
HBD
CFL1P1
SMCR2
DPPA2P2
LINC01991
PELATON
LINC00620
PLEKHM1
INTS6L-AS1
LINC02557
JPX
ERCC6
NTF4
BICDL3P
ENSG00000226249
ZDHHC1P1
LINC02909
RPL13AP27
SLC6A6P1
LINC00511
WDR11-DT
MGAT3-AS1
SLC2A1-DT
LINC00355
DPY19L2P3
RPL23AP89
ITPKB-IT1
LINC02575
WEE2-AS1
PIK3IP1-DT
UBAC2-AS1
HNF4A-AS1
TUBB8P1
TMEM44-AS2
TAF12-DT
PATL2
COTL1P1
KHDC1-AS1
STEAP3-AS1
ZBTB47-AS1
TMEM254-AS1
LINC02028
ACBD6
XXYLT1-AS2
TPI1P2
EMC1-AS1
ZNF341-AS1
ENSG00000230960
DDX3P2
HSBP1
TRIM31-AS1
LINC02613
LINC01516
RPS18
RSL24D1P11
DLEU2
TMSB15B-AS1
DOC2GP
IPO9-AS1
PRH1
MYO3B-AS1
LINC01063
BPESC1
RPL37A-DT
KANTR
STEAP1B-AS1
SMG7-AS1
LINC01271
NEMP2-DT
LINC02599
LINC01503
KRTAP5-AS1
H2AZ2-DT
JRK
MIR155HG
DAAM2-AS1
COTL1P2
NEURL1-AS1
MFRP
HMGN1P36
CD101-AS1
ENSG00000236154
RPS27P8
LINC01852
LINC01275
LINC01685
RNU7-169P
LOC124900270
CASTOR1
CASTOR3P
RN7SL399P
NME1
STIM2-AS1
RPL12P28
PPIL3
RN7SL521P
HOXA11-AS
LINC00881
RN7SL494P
ARHGAP8
MTFP1
ARPIN
ZBTB20-AS4
STMP1
MRPS31P5
RPL5P24
DNAJC25-GNG10
RN7SL36P
RN7SL814P
KCNK15-AS1
LINC02447
DACT3-AS1
LINC02202
BTG1-DT
FZD4-DT
STARD4-AS1
FABP6-AS1
LINC00926
LUCAT1
PPP1R3B-DT
FLJ42969
ACTN3
LINC01095
MTND5P11
PDLIM7-AS1
TMEM132D-AS1
CASC11
MLLT10P2
ZNF324B
LINC01234
EAF1-AS1
ARPIN-AP3S2
RDH10-AS1
SLC2A9-AS1
ST3GAL1P1
LINC01596
TMED7-TICAM2
LINC00923
RNU6ATAC32P
MIR449C
RNU6-919P
RN7SKP197
MAILR
ENTPD4-DT
HOXA-AS2
LINC03047
VPS13B-DT
SIGLEC14
NOX5
FDXACB1
ZNF486
STX5-DT
PPP1R14B-AS1
LINC02703
NHLRC4
ODC1-DT
LINC02356
MAP1LC3B2
TESC-AS1
ENSG00000258572
LINC02332
LINGO1-AS2
ENSG00000259704
LINC00933
FIGNL2-DT
ZMPSTE24-DT
LINC02977
ENSG00000260071
MIR762HG
CDH13-AS2
TRMT61A-DT
STAM-DT
LINC02136
LINC01686
DKFZP434A062
LINC02185
LINC03048
CORO7
ROCK1P1
MIR4462
RHEX
RNU4ATAC
OTUD7B
MAPT-AS1
MIR4692
MIR3680-1
CFAP298-TCP10L
TXNIP
MIR4519
MIR4525
MIR4437
MYO15B
CEACAM16-AS1
ATP8B1-AS1
LINC01897
KDSR-DT
ENSG00000267882
SIGLEC5
ESPNP
FBXO17
LINC00528
GAS2L2
ATP6V1G1P5
TMEM242-DT
NDE1P2
MMP28
IGKV1OR2-6
MILR1
TMEM14B-DT
SLC30A6-DT
GAR1-DT
ENSG00000273499
RN7SL2
RNU11
MIR6782
LINC02960
MIR6745
MIR7852
RNU12
PRSS47P
H2AC16
MIR7106
H4C4
SRCIN1
MIR6881
LINC03021
MIR7973-1
RNVU1-2A
SSTR3
VWA8-AS1
RN7SL3
LINC01451
MAPT-IT1
FLJ38576
LINC03032
EIF1B-AS1
GHET1
PISRT1
MIR4521
MIR7973-2
MIR4531
MIR5087
