0
SCYL3
FIRRM
STPG1
CFTR
ANKIB1
AOC1
CFLAR
POLDIP2
PLXND1
DHX33
MPO
PON1
ITGAL
PDK2
GDE1
AP2B1
ETV1
BLTP2
PIGQ
NADK
NCAPD2
DPEP1
ATP2C1
CNTN1
WWTR1
NRXN3
NDUFS1
ALAS1
AKAP11
FAS
MIPEP
PRKCH
B4GALT7
IKZF2
IFT88
MAP2K3
CLEC16A
PSMA4
MYO16
TNC
RETSAT
TG
CTNNA1
GEMIN8
HDAC9
H6PD
LTBP1
ARID1B
LIMA1
SLC4A8
PLEKHA5
SYNE2
MSH4
PRDM1
ATG5
UNKL
STYK1
MON2
TM7SF3
CHI3L2
GSTO2
FAM107B
TBC1D1
PDE4A
NGEF
MSANTD3
SP100
PKM
TP53BP1
SYT1
OTUD5
BCL3
CLEC2D
NEDD4
MAPK6
NUCB2
SMG6
AP3M2
PABPC1
WDR1
ING3
MBD3
MARK2
NFATC3
ACAP1
AP1M1
SCARB1
TP63
CLASP1
CDHR2
DPP8
NUP37
TTC38
RAB7A
BCAP29
SEC31B
DGKD
PIK3C3
PPP2R5C
THOC1
OSBPL6
SLC1A3
SP140
EPB41L2
SLC4A4
SMARCA2
PSEN1
CLDND1
TCF7
MEF2C
CDC14B
XPO1
GSTP1
CD59
PREP
MAP3K4
MTIF2
ATG16L1
USP40
GNAS
PTHLH
PHACTR3
C3orf18
FKBP1A
SNX5
RPL6
TMEM230
KDM2B
KIF16B
FXYD5
GRAMD1A
OTUB2
DDX24
DHX32
STRN4
SLC26A4
DLD
HECTD1
RFFL
MFSD11
VNN3P
LRRFIP2
CBX5
MSH2
HOOK2
NXPE1
PDE6C
WAC
HIVEP1
NRP1
SETD1A
TECR
SEZ6L
HPS4
TFIP11
MYH9
IFT27
FAM118A
PYGL
DDHD1
PSMA3
DAAM1
ITPK1
HIF1A
MTHFD1
PCNX1
CHD8
PYGB
PROCR
NFATC2
NELFCD
TM9SF4
ATG4A
TBL1X
CENPI
FGF14
INTS6
PHKB
MLYCD
CRYM
XYLT1
VPS35L
LACTB
CSK
CTSH
ATP8B4
TJP1
SPG11
PDGFRL
RP1
NIPAL2
DKK4
TRMT1
LILRA1
PPP6R1
ZFR2
BBC3
CDC37
ZNF175
ELOCP28
DUS4L
PALS2
GRB10
STX1A
RBM28
RPA3
PHF14
RHEB
PRKAG2
GCK
LIMK1
TGFBR1
PLGRKT
FUBP3
BAG1
DDX50
ACTA2
EDRF1
MAP3K8
UBE2S
RNF43
GOSR2
PIGL
CAMTA2
ENO3
PFN1
CPD
CYTH1
EZH1
EFTUD2
PHF12
NEIL3
VWA5A
DTX4
SLC1A2
PRPF40B
CD69
CAPRIN2
ITFG2
RAD51AP1
CDK2AP1
NT5DC3
RWDD1
MCM9
SASH1
OPRM1
SRSF3
IL17F
CD83
RPS12
PHF1
CUL9
CLIC5
HARS2
CEP72
PFDN1
ARSB
THBS4
SUB1
CPEB4
CNTN3
KNG1
CD86
CBLB
MRPL3
CISH
MAPKAPK3
COMMD2
DGUOK
CYTIP
NRBP1
CLIP4
LOXL3
FN1
STAT1
ELMOD3
USP34
IL1R2
CNPPD1
HDLBP
PRKD3
SLC25A12
SRSF7
THADA
ATP6V1B1
EPHA4
PARK7
MECR
SFPQ
RHOU
GON4L
DOCK7
PHTF1
CD48
CTBS
GPR89A
CD160
PRDX1
PLPPR4
RCOR3
STMN1
CENPF
KMT2A
IFT46
MMP8
CREB1
FILIP1
CNR1
ANKRD13C
AKAP7
SGK1
MFSD1
DNAH7
TJP2
PTPA
NEK6
ALDH6A1
ATAD2B
HOXB3
MOB3B
NUP43
PCMT1
KIAA1217
NR2C1
TMPO
CLU
PTK2B
TENT4B
TAS2R7
PSPC1
LINC00544
FYTTD1
PRXL2A
ODF2L
CALD1
EGR2
P4HA1
SSPN
ACTRT1
CENPK
ITIH5
ATPAF1
USP45
TTC21B
NMI
BAZ2B
ARFGEF2
CDH26
SIRT5
TCP11
DNAH8
SSUH2
DMAC2L
CD70
TNFSF14
EML2
TMX4
SNRPB
BFSP1
MGME1
PCID2
CCR7
STATH
NSRP1
NUP214
RGS13
HIVEP3
ATP13A4
BEST3
MACF1
TICAM1
AKAP9
TPST2
MYO1B
ORMDL1
ALDH1A2
ARPP19
PALLD
CCNT1
AFDN
MAP1S
EIF2S3
ZC3H4
LATS1
ACSS2
TBC1D5
GFPT2
PSMC3IP
EXOC4
FMO5
MCCC2
CHSY1
HSD17B7
ITGB4
