0
SCYL3
POLDIP2
FKBP4
CAMKK1
VPS50
KMT2E
REX1BD
CACNA1G
KDM7A
AGK
MARK4
PAFAH1B1
CEACAM7
LUC7L
PSMB1
CDK11A
RANBP9
TSPAN9
APBA3
WIZ
LDAF1
MAP4K5
NUB1
POLR3B
YAF2
NUDCD3
MNAT1
RUNX3
NR1H3
POU2F2
TBPL1
RABEP1
ALG1
PEX3
RAI14
NOP16
SDCCAG8
KMT2C
SOAT1
NDC1
TARBP1
DNAJC25
SFSWAP
HAGH
CASP8
CTSA
BLTP3A
OAT
ADAT1
ELAVL1
ISOC1
STOML1
PKM
RRP15
HDAC4
MEF2A
SIRT2
PITX1
NUCKS1
LRP6
SLC44A1
FSTL3
CHFR
LLGL2
PDE8A
MRPS34
ANO8
TMEM131
BAZ2A
RAPGEF3
PAFAH1B3
SLC35C2
HSP90AA1
TCF7
JMJD4
SMARCD3
WDR70
ITGB5
KAT6A
MYNN
AKR1B1
CTTN
BAX
UIMC1
CNOT3
NSFL1C
DYNLL1
RPL6
FXYD3
RCOR1
LTBP4
FLT3LG
GOLGA3
ZC3HC1
TMEM101
SEMA6A
DPYSL2
TBC1D2
CREM
SETD1A
IZUMO4
TRMT2A
RANBP1
CRKL
TOP3B
MFNG
HIRA
TTLL12
FOXRED2
TNRC6B
PVALB
CDKL1
PPP4R3A
IFT52
STK4
SLCO4A1
GMEB2
ISM1
SEC23B
MANBAL
RBBP7
FMR1
MRPS31
DHRS12
TSC22D1
NUTF2
CENPT
POLR2C
ZNF821
CCDC113
NAGPA
CLCN7
FBXO31
UBE2I
USP31
STX4
GABPB1
BRF2
R3HCC1
ARHGEF10
NFKBIB
RNASEH2A
TLE6
PTOV1
CCNE1
PDCD5
TIMM50
TBCB
POLR2I
TJP3
PTPRS
ODAD1
LIG1
CRTC1
ERF
NAMPT
CBLL1
CAV1
MET
DNAJB6
SSBP1
USP42
IMPDH1
RPA3
CEP41
CHCHD3
GLI3
CREB3
ABCA2
SHB
HPS1
PHYH
NSMCE4A
PITX3
CUEDC2
EBF3
TASOR2
CUL2
CCNY
UBTF
