0
DGAT2
KDM5A
SRI
COL4A4
RHBDD3
HNF4A
MDGA1
MYL12B
ITGB1BP1
CPSF3
CCDC77
FAM53C
ATG101
RBPJL
AHNAK
FBXL12
USP15
RNF38
DNAJA4
WASF2
CALM3
SYNC
CDCA7L
YWHAZ
FBXO33
TC2N
CPSF2
COL4A3
ANXA2
EWSR1
NDUFB1
TAFA2
SNORA70
GPRIN2
LINC01342
R3HDML-AS1
PPP5D1P
MYCBP2-AS1
DGAT2-DT
DNAJA4-DT
MYL12-AS1
RPL10P15
