0
CFTR
BAIAP3
SPAG9
NCAPD2
NRXN3
IKZF2
STAU2
VMP1
MYO9A
SMG6
CLASP1
CELSR1
DLG1
TNRC6C
MEF2C
CPNE3
NFX1
GNAS
CRLS1
SIRT1
GCAT
CCDC198
DHRS2
PGK1
ARHGEF7
LONP2
BABAM1
TFAM
UBE4A
CLEC4A
TRIM38
SENP6
CLK4
INO80B
MFSD1
LDAH
ZC2HC1C
ATAD2B
TGFBI
CPXM2
WWP1
EVI2A
POR
JUND
VPS13B
USPL1
TSHB
DHX34
KLF4
PLCE1
RAP1GDS1
BRCA2
LRIG1
CENPC
CAMK2D
METTL14
GLRA1
PNRC1
ATM
RGS18
SLC7A11
EEF1A1
BUB1B
HTR5A
RUNX1
PSMD4
ZYX
PDXK
NLRP4
FGFR4
SQSTM1
DNAJB4
C1orf74
XIRP2
LYSMD1
SCNM1
CCNL1
EGFLAM
TLR3
DLC1
CCDC110
CDKN2AIP
SH3TC2
MRPL1
PTK2
PYM1
ALK
MCC
ENC1
ARNT2
MUC13
TLR10
MIR7-3HG
KCNJ10
OR6B3
PCBP1-AS1
BHLHA15
GLTPD2
LAMP1
DEFB128
GABRA5
CMC1
EYS
OR13D3P
HMGB1
CPLANE1
YTHDF2
MIRLET7D
RNU6-896P
RNU5A-1
RNU6-1163P
PDCD4-AS1
SLC44A4
LY6G5C
RNU6-643P
RNVU1-30
RNVU1-15
RNVU1-14
MIR7-3
MIR626
TRAV13-2
FBXO16
CPEB1
GPR33
NDUFB4P4
RPL5P21
RNA5SP60
SLC8A1-AS1
HMGB3P8
LINC01132
SNAP25-AS1
ANKRD66
FAM131B-AS2
LINC01719
DPYD-AS2
SCAT8
LINC01304
PKN2-AS1
LNCATV
GET4
NSUN6
LINC00877
AP5Z1
ATP5MC2P5
ATP6V1G1P6
STX16-NPEPL1
CTSO
LINC03108
CPEB1-AS1
SNORA70D
MIR3188
PNRC1-DT
INO80B-WBP1
RNVU1-19
MIR6865
H4C2
MCM8-AS1
METTL14-DT
