0
MVP
RUFY3
RAI14
FOXN3
OAT
TMEM131
PAK3
TXLNA
FKBP5
ERCC2
SSBP1
KDM4C
CPD
NECTIN1
NPR3
HES1
DNAJC16
LOXL1
DIAPH1
CASP9
CATSPERB
MRPL44
ANK2
CYP4V2
MEGF10
PLPP5
CNDP1
LINC01931
SMC6
CERCAM
ZNF778
USP32
ZNF540
TEFM
GBA1
ADAP2
MED12
BCR
ZNF461
QRICH1
MTCO3P12
LINC02934
RNU6-784P
TPT1P15
CUTALP
WEE2-AS1
HMGB1P11
ZBTB22
MVP-DT
RPL21P77
LINC00926
LINC02769
MPHOSPH10P1
LOXL1-AS1
MIR1273C
RPS10P27
TAGAP-AS1
LINC02930
