0
CYP51A1
RAD52
LASP1
POLDIP2
CDC27
UPF1
GCFC2
ZNF195
AGK
MARK4
PIGQ
DNAJC11
SYPL1
CYB561
CELSR3
SS18L2
RPS20
MKS1
ABHD5
AKAP8L
RNF216
PPP5C
MBTPS2
CALCOCO1
MDH1
ZMYND11
MATR3
GLT8D1
RALBP1
AGPS
MNAT1
ZNF839
ZDHHC6
RNH1
ALAS1
UBR2
NR1H3
B4GALT7
SNX1
IFT88
ZCCHC8
ABCF2
TMSB10
PEX3
SH3YL1
TBC1D23
NSUN2
BOD1L1
CLEC16A
LSG1
RETSAT
CTNNA1
NOP16
KITLG
CLPTM1L
HEBP2
MRTO4
THRAP3
ARID4B
FAM168A
NOP58
SZRD1
PUM2
GDI2
PITHD1
POLR3E
NDC1
GATB
WNK1
VMP1
SPHK2
RPL18
TNPO3
BORCS8-MEF2B
RFXANK
SUGP2
SBNO2
ZNF76
TRAM2
PDIA5
ZC3H15
YBX1
PKM
DHX8
ZFY
PPP2R5B
UFD1
PHRF1
PFN2
SLC44A1
PABPC1
ATP2B1
RPL31
TCF3
CPSF1
AFF4
NFATC3
FBXW11
CLASP1
EED
NCBP3
DPP8
ZZEF1
TUBE1
TIPIN
SRI
EIF4G3
TIMM21
VPS9D1
ZNF37A
MKRN2
ARHGEF1
PPP1R12B
SIRT6
POLD3
REXO1
DDX1
CNOT4
HSP90AA1
RBL1
JMJD4
EPB41L3
KAT6A
ITGAE
TDRD3
CYLD
SLC27A5
ZMPSTE24
STARD7
WDFY1
MTIF2
CHERP
DNAJA1
TMED2
SRRT
PGS1
NOP14
GNAS
CRLS1
NSFL1C
RPL6
MAPKAPK5
ANAPC5
GCN1
FUS
ZBTB25
ANKRD24
SLC9A1
MRPS33
MCOLN1
CCDC80
PPP2R3C
CDC45
COMT
SEC22C
AAAS
WAC
HNRNPH3
CDC7
FBXL19
MADCAM1
TRMT2A
RANBP1
MED15
SNAP29
LZTR1
SNRPD3
TOP3B
GGA1
POLDIP3
RPL3
TXN2
EIF3D
RANGAP1
TRMU
PRMT5
DICER1
PPP4R3A
C14orf93
TRIP11
PABPN1
CHD8
PRORP
ADNP
NOP56
MANBAL
CHMP4B
CEP192
POLA1
TAFAZZIN
PARP4
PHKB
TSNAXIP1
NFAT5
HCFC1R1
CIAO3
CLCN7
ANTKMT
FBXO31
UBE2I
GSPT1
MAZ
KNOP1
AAGAB
IQCH
TRIP4
DTWD1
GABPB1
DNAJC17
BLOC1S6
BRF2
EIF3E
SNX16
MTMR9
DCTN6
PPP2CB
MCM4
KCTD9
MAP4K1
CGB2
SARS2
IL4I1
TIMM44
C19orf44
RPS16
PIAS4
TBCB
POLR2I
HNRNPUL1
BCAT2
TNPO2
GCDH
ARMC6
TMEM147
ERF
DNAJC2
DNAJB6
PLEKHA8
PTCD1
EIF3B
SNX8
TAF6
RBM28
RPA3
ZNF862
FKTN
DNM1
EXOSC3
CCNJ
CCDC6
UBTF
PIGL
