0
SCYL3
FIRRM
STPG1
NIPAL3
LASP1
KDM1A
SLC22A16
SLC4A1
DVL2
SKAP2
TSPOAP1
KMT2E
FBXL3
CDKL3
MARK4
RHBDF1
MYLIP
RPS20
TRAF3IP3
RANBP9
SPRTN
ZNF207
BTBD7
ABHD5
WIZ
ERCC1
YAF2
KPNA6
MIPEP
PRKCH
TBPL1
FAM13B
ARID4A
PNPLA6
PHLPP2
VPS13D
H6PD
RAD51
MPHOSPH9
SIKE1
RRP12
ATP2B4
YIPF1
NDC1
PSD
SPHK2
RPL18
ABCA7
BTBD1
PKN2
DGKA
ANKRD44
ZC3H15
CDK13
PDE4A
PPP2R5A
SMARCD1
ZBTB11
KLF6
HDAC4
PPP2R5B
VPS35
RAB27A
SPTB
SLC44A1
PABPC1
CFAP20
EIF2B3
ING3
TFRC
NFATC3
FRY
CLASP1
NCBP3
BCS1L
TTC38
FSCN1
ACTB
MLH1
ACACB
RAP1GAP
ARHGEF1
UBE2T
PPP1R12B
JADE1
ZCWPW1
NRDC
TNRC6C
CLUL1
RUNX1T1
RIF1
CNOT4
COL19A1
XPO1
PALB2
CYLD
HADHA
SEH1L
RAD54L
NFX1
SEPHS1
RBM22
ERO1B
FTL
SH3BP2
DNM1L
AURKA
CFAP61
RPLP0
RCOR1
SLC9A1
SPTLC1
MRPS33
MAEA
P3H2
PABPC4
CD209
PLEKHG2
OSBPL8
ORC6
PPP2R3C
MYL6
HOOK2
SORBS1
SRPK1
DSP
ACOT7
CDC7
MAST3
PSMD8
CIRBP
ATP5F1D
NDUFB7
GADD45B
MADCAM1
MKNK2
KLHL22
SNAP29
CRKL
LZTR1
TBC1D10A
TFIP11
DEPDC5
TOMM22
XBP1
JOSD1
POLDIP3
HMGXB4
RPL3
EIF3D
IL2RB
PHF5A
ACO2
ZBED4
PSMC6
PSMA3
ALKBH1
PPP4R3A
PRORP
RABGGTA
PCIF1
STK4
CSTF1
GMEB2
CDC25B
TRIB3
CSNK2A1
POFUT1
SAMHD1
NOP56
WFDC2
ZNF516
POLA1
PLS3
MAGT1
CDADC1
HSF4
POLR2C
USB1
PLA2G15
MON1B
MTHFSD
RHBDL1
UBE2I
UBFD1
EARS2
CPPED1
USP31
CDIPT
LACTB
FAH
TMEM87A
TJP1
CSPP1
INTS9
CHRAC1
GSDMD
DCTN6
FGL1
CLPTM1
RNASEH2A
TRMT1
ASF1B
AKT2
SLC1A5
CACTIN
BBC3
DBP
TNPO2
KLF1
CRTC1
KXD1
HPN
GTPBP10
CBLL1
DNAJB6
PTCD1
WASL
RBM28
AGFG2
EZH2
AHR
SUSD1
CREB3
PIP5K1B
HPS1
LIPA
TNKS2
CPEB3
FBXL15
BCCIP
RPL28
PSMD3
GALK1
DRG2
C17orf75
LUC7L3
DPH1
WSB1
NHERF1
PHF12
UBE2D3
GAB1
SH3D19
MFSD10
ELP4
FNBP4
SIAE
ATG2A
EHD1
ST3GAL4
ACCS
AMBRA1
MADD
PITPNM1
CHKA
OGFOD2
MDM1
CHPT1
C12orf57
C2CD5
RWDD1
MAN1A1
SRSF3
RAB23
ASCC3
ALDH5A1
RPS12
DUSP22
EXOC2
COX7A2
NNT
NR3C1
CSNK1A1
CNTN3
OGG1
KPNA1
PRKAR2A
FOXP1
SLC35F5
RPS15
AUP1
STAT1
EHBP1
CHMP3
ZNF142
CNPPD1
ABCB6
ID2
SRSF7
SOS1
ARID3A
CACYBP
RPL22
S100PBP
MEF2D
SRSF11
PHTF1
ADPRS
MRPS15
EXOC8
KDM5B
CD46
APH1A
SLC2A1
PRDX1
TMED5
VAMP4
RSRP1
RCN2
RPS25
CREB1
USP35
SGIP1
MYB
FBXL5
DCLRE1B
DNAH7
UBE2B
ZBTB45
FCF1
BBOF1
AREL1
TTLL5
DLST
RBM25
PLEKHG1
EGR1
NFYB
COPS5
TRIM25
PEX16
ODF2L
CCDC18
ZMIZ2
GLIPR2
MED13L
ATG101
NFE2
IKZF4
METTL8
EXOSC9
SRSF6
BCAS4
IRGC
SNRPC
XPO5
H1-3
H2BC11
KLHDC3
NUP153
MIF4GD
CD70
STK35
AP5S1
SNRPB2
PLAGL2
PCID2
LRFN3
IGFLR1
PDCD2L
THRA
PRDX5
SIX1
METTL25
TUBA4A
AKAP9
PTPN12
PEX1
RBM48
ATF4
LSM8
FOXP2
KLHDC10
NDUFA5
INO80
PSMA1
HEATR5A
NRL
SEC14L1
TTI2
DOCK6
RPL36
ATP8B3
SSBP4
PGPEP1
