0
RANBP9
MBTPS2
LSG1
UNKL
APPBP2
SLC44A1
KDM5A
MCCC1
THOC1
GNAO1
FXYD5
CERS4
RASL10A
UBE2I
ANKRD27
GAPDH
RBM24
RNF130
SLC27A6
CNR1
CCDC77
HELB
HOXD1
LDHA
CCNJL
MICAL1
LCP1
GSTCD
INTS12
POC1B
POLG
GNAL
MVB12A
LIMD1
MEGF10
FRA10AC1
MRPL39
CCNB2
LRWD1
LRR1
SPACA9
STAT6
MTBP
MRPL13
RAB37
LRRC63
RTTN
CASKIN2
TSEN54
KIRREL1
MATN1-AS1
ZNF396
ANKRD34B
LINC02901
RPS29
HAGLR
SNX10-AS1
FNDC1-AS1
FAM133B
GNAO1-DT
GAPDH-DT
GALNT4
CUX1
APPBP2-DT
POLG-DT
THOC1-DT
RNFT1-DT
ZNF497-AS1
LINC01023
