0
GCLC
MAD1L1
ITGA3
ABCC8
MAP3K9
RALA
UPP2
PAX6
JARID2
ST3GAL1
GIPR
CD6
WWTR1
NCDN
SAMD4A
IKZF2
PNKP
PHF23
ZIC2
LCP2
TPR
CP
CELF2
ARID1B
PPP1R3F
SLC4A8
PLEKHA5
ARID4B
TAB2
RC3H2
ATP2B4
SFSWAP
BICRA
SLC12A2
NHERF2
NTN1
DGKA
ME1
TBC1D1
SMARCD1
NEO1
STOML1
NEDD4
TMEM38A
XRCC1
MRPS34
SEMA3A
FOSL2
CACNG5
ACTB
ARHGEF1
TM9SF3
NRDC
PCM1
CDC14A
CARMIL1
RIMS1
SRCAP
CNOT4
RBL1
MEF2C
JMJD4
NFE2L1
XPO1
PLOD1
P2RX5
SMAP2
ATRX
B4GALT1
PPP1R15A
TRIP6
GNAS
CNOT3
PTPN4
RCOR1
SPG21
PUS7
TXNL1
SLC22A17
RNF31
PHGDH
MFSD11
WAC
SIRT1
JAK2
SYDE2
MACROH2A2
MTAP
PPM1F
TOP3B
GRK3
MICALL1
EIF3D
ST13
EP300
KHNYN
EIF5
PSME2
BMP7
ISM1
TTI1
RPRD1B
SMCHD1
MYL12A
POLI
ALG13
AMMECR1
RBM3
FLT1
TSC22D1
CORO1A
FOXF1
IL21R
CSK
JPH1
GDAP1
UBR5
R3HCC1
GYS1
LIN7B
TLE5
TIMM44
URI1
CRTC1
ATP13A1
SMG9
DLX5
MTPN
PALS2
HOXA5
GLI3
LHX2
NPDC1
SEC23IP
SHOC2
UBTF
RGS9
KPNB1
RAI1
GOSR1
FTSJ3
PTGES3L-AARSD1
HDAC5
SUPT6H
PHF12
TBC1D9
INPP4B
GALNT7
RAPGEF2
SNX15
KMT5B
ANAPC15
DUSP16
CAND1
CHD4
RAB35
HDDC2
NCOA7
SRSF3
CCNC
VNN2
ZBTB24
QKI
PRSS16
STC2
CPEB4
BBX
FRMD4B
TTL
NCL
ACVR1
NDUFS7
RTN4
USP34
IL18R1
SRSF7
ARID3A
ALMS1
MARK1
QSOX1
RAP1A
DNAJC6
WLS
