0
FGR
LAS1L
RBM5
KDM1A
DHX33
MYCBP2
FBXL3
ITGAL
CDK11A
TRAF3IP3
VTA1
NCAPD2
FYN
NME1-NME2
ABHD5
AKAP8L
MBTD1
UTP18
RNF216
MBTPS2
NUB1
POLR3B
MDH1
MNAT1
RUNX3
DEF6
KPNA6
POU2F2
SLC39A9
PEX3
SH3YL1
EDC4
INPP4A
LSG1
PARP3
ADAM28
GEMIN8
FHIP1B
LY75
ATG5
PITHD1
ATP2B4
NDC1
DNAJC25
CA11
U2AF2
HAGH
TNPO3
BORCS8-MEF2B
RFXANK
CALCRL
ANKRD44
ZC3H15
ASB1
FOXJ2
PDE4A
ELAVL1
GOLGA5
STAG3
PKM
RRP15
DAPP1
SLC44A1
AP3M2
OSBPL3
RDH11
ST6GAL1
DPP8
TUBE1
SRI
VPS9D1
SLC25A3
FNDC3B
DLG1
MKRN2
MLH1
KLHL20
TRAF4
XAB2
ARHGEF1
NFKB2
UBE2K
ZCWPW1
RAPGEF3
PGM1
DNM2
SMARCA2
CPOX
CLDND1
AP4E1
TCF7
EXD2
STK17B
JMJD4
PHLPP1
STRADB
GEMIN5
NFE2L1
P2RX5
PIBF1
SLC27A5
YTHDC1
POMGNT1
RAD54L
SEPHS1
HUWE1
MTMR2
PPP1R15A
ATXN7L3
SULT2B1
DDX18
NSFL1C
SNX5
ESF1
TMEM230
FUS
MRPS33
ICAM1
PDCD7
FLT3LG
ZNF268
GOLGA3
TNRC6A
DLD
TMEM101
AAAS
TLL2
HIVEP1
HSP90AB1
RAB18
CIRBP
HNRNPM
ZDHHC8
MED15
PES1
TOP3B
ESS2
GGA1
HIRA
SH3BP1
DEPDC5
HSCB
POLDIP3
RHBDD3
HMGXB4
SAMM50
FAM118A
L3MBTL2
PHF5A
ACO2
BRD1
CDKL1
ALKBH1
EIF5
CHD8
NDRG3
ADNP
ADISSP
NDUFAF5
TLDC2
POFUT1
NOP56
CDK5RAP1
VAPA
RNMT
SMAD7
NXT2
SLC35A2
RBM3
MRPS31
DGKH
LYRM1
CENPT
MON1B
FBXO31
UBE2I
CLUAP1
CSK
TRIP4
IGDCC4
CSPP1
ZDHHC2
BRF2
ZC2HC1A
INTS10
MTMR9
R3HCC1
HNRNPL
SARS2
PPP1R13L
PLEKHJ1
SF3A2
ZNF419
YJU2
SLC1A5
ETFB
RAB3D
WDR83OS
RPL18A
KCNN1
PIK3R2
COPE
LSR
KXD1
ERF
ATP13A1
ZNF574
CDK6
DNAJC2
IFT56
LMBR1
SSBP1
CPED1
GHRHR
SNX8
RBM28
USP42
EZH2
CLIP2
KDM4C
CREB3
RAPGEF1
NPDC1
EXOSC3
ZFAND5
TRDMT1
MICU1
XPNPEP1
SMC3
CUL2
PSMD3
PIGL
GOSR1
DRG2
SMARCD2
C17orf75
CYTH1
RAB5C
SGCA
PRKAR1A
YWHAE
UBE2D3
NDUFC1
DHX15
TBC1D19
STIM2
HSPA8
DTX4
EHD1
FOXRED1
ANAPC15
PITPNM1
POU2AF1
CAPRIN2
KCTD10
MLEC
RSRC2
TNS2
LTA4H
FOXM1
PRR4
CDKN1B
NAA25
ARHGDIB
SPRING1
NUP107
MRPL51
GAPDH
ATN1
C12orf57
HINT3
MAPK14
CCNC
MED23
ALDH5A1
EPM2A
TFEB
CCND3
VEGFA
SUB1
RAD1
BRIX1
NUP155
RARS1
ERGIC1
BNIP1
TIMMDC1
CD86
FXR1
NCBP2
SCAP
COMMD2
GORASP1
NEK4
INO80D
KANSL3
SF3B6
CENPA
GTF3C2
GCA
INO80B
NDUFS7
LOXL3
DOK1
PECR
PDCL3
HDLBP
PLEKHB2
SLC1A4
WIPF1
TRAK2
SFPQ
ARHGEF2
SMG7
BCAS2
SRSF11
TSNAX
RBBP5
APH1A
SLC2A1
ARTN
IPO13
DR1
SLC35A3
NSL1
POLR1G
KLF7
C1orf54
UBE3D
DCLRE1B
LDAH
DNAH7
SATB2
SET
INVS
SLIRP
COQ6
SUPT7L
CRIPT
GNA13
HOXB5
PLEKHG1
MTRF1
KDM3B
TMPO
COPS5
COIL
TRIM25
SLC35B1
B4GALT4
KIF18A
ZMYM2
POLR3GL
CXCR4
LY9
ZNF644
SRGN
CDKN2C
WDR83
TSFM
ORMDL2
IKZF4
KBTBD4
PREX1
ZNFX1
STX16
MCEE
SNRNP27
MPHOSPH10
AARS2
NUP153
IRF1
SLC25A23
SYMPK
GZF1
PSMF1
STK35
SNRPB
FLRT3
MGME1
EIF2S2
PLAGL2
KDM5C
UROD
KLC1
IGFLR1
THRA
PRRG2
SBDS
GLIS2
ZNF384
PCNX4
TRMT5
TRAF2
ATP13A4
TMEM175
UQCR11
MTERF1
ZFP36
IRF5
KLHDC10
MRPS12
OSGEPL1
ARHGAP22
KNSTRN
SERGEF
TXNDC17
CDKN2D
RIPK3
DDA1
ZNF337
ADRM1
UBE2M
TRIM28
YIPF2
DNMT1
ZNF331
LRP3
UBE4B
AAR2
F12
SH3BP5
CAPN7
KCNC3
NR1H2
VPS25
DIAPH1
CHD1L
CHSY1
ZNF20
TMEM128
UTP3
H3-3B
EIF5A
