0
HEBP2
WNT8A
PIGB
NLE1
ANAPC5
KAT8
MTFMT
TTC1
DNAJC6
HMGN3
NCKAP1L
EXOSC2
ANGPTL6
HAPLN2
COG6
MTO1
IFI44L
GIT2
ABCC12
FEM1C
ALDOA
GPR180
MED21
PAXBP1
ADAMTS9
RANBP3L
NOL6
RNF169
EVA1C
LRRC8C
RND1
FES
ADA
ZNF607
C21orf62-AS1
LRRC8C-DT
TTC28-AS1
RPL23AP67
CCPG1
SNHG30
CWC25
