0
GCLC
ANKIB1
KRIT1
LASP1
CFLAR
PLXND1
UPF1
ACSM3
MSL3
GCFC2
ITGA3
ZFX
REX1BD
BAIAP2L1
ALDH3B1
GTF2IRD1
CDKL3
PAFAH1B1
LUC7L
CRAMP1
TEAD3
DNAJC11
NADK
CYTH3
SYPL1
CYB561
RPS20
FAM76A
POMT2
METTL13
HFE
NME1-NME2
WIZ
CEP68
CD22
SEMA3B
PRICKLE3
ELOVL5
CALCOCO1
MDH1
CCDC88C
AGPS
RNH1
ERP44
AKAP11
DEF6
GCLM
PHF20
TOMM34
TNFRSF1B
POU2F2
GRN
PNPLA6
GAB2
ASTE1
ADSS2
RFC1
FBXO42
CDH1
MTREX
PHLPP2
STAU2
INPP4A
CAPG
AP2S1
TPR
CP
GOPC
VPS13D
COL9A2
PER3
PPP1R3F
JKAMP
ARHGEF5
NFE2L3
LETMD1
PRSS8
FNIP2
MRTO4
OPN3
RELT
SZRD1
KMT2C
PUM2
MRPL43
ZNF280C
RC3H2
GDI2
RASGRF1
POLR3E
ATP2B4
RIOK2
NDC1
TBXAS1
PARP12
MXD1
CCAR1
BCAT1
SPAG4
DGAT2
VMP1
POLD1
RNF4
TAF2
HIPK2
SLC12A2
SBNO2
ZNF76
PDIA5
SEC61A2
PRKCQ
YBX1
PDE4A
ELOVL1
GOLGA5
KLF6
EVI5
STOML1
DHX29
DHX8
COASY
POLR1A
KIF2A
PYGM
PITX1
DNAJA2
TGFBR3
MAPK6
HDHD5
SLC44A1
JMJD6
ATP2B1
MAP4K4
RPL31
LMCD1
SEL1L
HLTF
FAM50A
CPSF1
PRKACA
LNX1
SREBF1
AFF4
RHOBTB1
HMMR
FBXW11
DERL2
SCARB1
EED
ATP2A3
MGLL
HACD3
SEMA3C
ADD2
VPS9D1
FSCN1
RAB7A
BCAP29
SART3
REXO2
KLHL20
ANKRD13A
TRAF4
STXBP2
JADE1
SMC1B
ACER3
N4BP2
TULP3
SDF4
TOLLIP
REXO1
CIC
DNM2
HSP90AA1
DLGAP4
UBA5
ZNF510
MRPL22
NFE2L1
ITGAE
PDS5B
CYLD
GSTP1
TXLNA
HADHA
CD59
SEH1L
CTTN
TTC39A
DNAJA1
EIF2AK1
EPDR1
PPEF1
TRIP6
SRRT
PSMC5
NOP14
L2HGDH
GNAS
PTHLH
PIR
RFX2
KHSRP
ASAP3
DNMT3B
FER1L4
TMEM40
NSFL1C
SNX5
MAPKAPK5
ESF1
GCN1
PXN
ERP29
FXYD5
CDIP1
BIRC5
LTBP4
PCBP4
YPEL3
ICAM1
PABPC4
CERS4
GLG1
PLEKHG2
OSBPL8
SLC26A4
DLD
SLC7A8
SUPT16H
WDR76
EZR
RFFL
XYLB
AAAS
CRAT
WHRN
BTAF1
SORBS1
CREM
FKBP5
TMED1
CATSPERG
FBXL19
BCL7C
CIRBP
LZTR1
MMP11
MAPK1
GGT1
ANKRD54
EIF3L
PICK1
JOSD1
RHBDD3
TSPO
TTLL12
CBX7
ASCC2
MYH9
FOXRED2
KHNYN
COCH
POLE2
VTI1B
RIN3
PPM1A
SRSF5
MTHFD1
TELO2
PCNX1
RABGGTA
PCIF1
TRPC4AP
PROCR
UQCC1
ZMYND8
ADNP
RAE1
SLCO4A1
TCFL5
ARFRP1
NDUFAF5
TRIB3
IDH3B
MAPRE1
CHMP4B
APMAP
USP14
RENBP
SCML2
EMD
EEA1
USP11
CAB39L
RGCC
MAPK3
TSNAXIP1
PLLP
VAC14
TANGO6
SMPD3
SLC7A6OS
USP10
CIAO3
CLCN7
ANTKMT
SLC7A5
FBXO31
STUB1
EEF2K
PIEZO1
GGA2
HMOX2
DNAJA3
BFAR
MAZ
BCKDK
SYT17
HERC1
IGDCC4
RAB11A
CTSH
HOMER2
SPG11
INTS9
CPQ
GFUS
ERI1
SLC39A14
LEPROTL1
R3HCC1
UBXN8
ARHGEF10
KCNN4
TULP2
HNRNPL
SNRNP70
LIN7B
PIH1D1
PLEKHJ1
SF3A2
IL4I1
SGTA
FAM32A
TIMM50
NUMBL
TBCB
POLR2I
CACTIN
PTPRS
CARD8
LIG1
DBP
RASIP1
MIER2
WDR83OS
ETV2
MAG
USF2
STEAP1B
ADAP1
CAV1
STX1A
PTCD1
EIF3B
AIMP2
RBM28
SERPINE1
NRF1
MEST
ACTR3C
TMEM248
RHEB
BCL7B
LHX6
RAPGEF1
ABHD17B
ZFAND5
DDX50
MAPK8
PLEKHA1
TWNK
FBXW4
ACBD5
LHPP
STN1
TASOR2
SMC3
CCDC6
DNAJC12
TSPAN14
NUFIP2
GIT1
UBTF
CASC3
RAD51C
DHX40
GOSR2
PNPO
CDK5RAP3
PIGL
HOXB6
FTSJ3
AKAP10
SMARCD2
ICAM2
DHX58
NAGLU
EZH1
MRPL27
ABCC3
LUC7L3
SMURF2
HLF
WSB1
OCIAD1
UBE2D3
SLC2A9
NKX3-2
SNX25
HTATIP2
FNBP4
LPXN
EHD1
KMT5B
PPP6R3
CCND1
IL10RA
ACCS
MADD
PTPMT1
SOX6
C11orf58
RPS13
NUP98
PRPF40B
PRDM4
KCTD10
MVK
ATP5F1B
RSRC2
VPS29
LTBR
DDX55
SLC38A1
VDR
CAND1
CNOT2
KRR1
COPS7A
ING4
CDCA3
GNPTAB
SUDS3
TDP2
PHACTR1
MDN1
SAYSD1
PTP4A1
ALDH5A1
C6orf62
TFEB
DNPH1
SLC29A1
HARS2
HSPA9
RNF130
CNOT6
POLR3G
TARS1
RAD50
IL5
C5orf15
TRIM23
TRAPPC13
MACROH2A1
TCERG1
HMGXB3
STC2
CPEB4
AMOTL2
PCCB
HES1
NPRL2
CYB561D2
NEK11
ABCC5
ABHD14B
ABHD14A-ACY1
SSR3
DGUOK
KANSL3
CENPA
POLE4
FANCL
GLS
ST3GAL5
CHST10
KDM3A
CHMP3
IL1R1
FHL2
MLPH
STK25
ODC1
C2orf42
PARK7
SRSF4
MECR
MEF2D
KIAA2013
WARS2
OSCP1
LGALS8
BMP8B
ACADM
RAB29
ECE1
SLC2A1
EBNA1BP2
AKR1A1
DR1
SYF2
RSRP1
DHDDS
ESYT2
CTSD
FBXO30
FBXL5
TGIF2
HS1BP3
GTF3C3
C1orf198
PTPA
PHF19
INVS
DENND1A
NRDE2
SLC17A5
ELOVL3
C10orf88
AVPI1
GNA13
HOXB3
SEC16B
ALG5
KDM3B
EPHX2
TNFRSF8
TEX14
TMEM131L
DEPDC7
PDS5A
GTF3A
ZC3H7A
ANXA11
RWDD3
ZNF644
PMS2
ZMIZ2
ARL4A
CISD1
CDKN2C
PKN1
WDR83
ATP7B
B9D2
ACSL3
FAM124B
CTCFL
PREX1
NCOA3
NCOA5
ARFGEF2
PEDS1-UBE2V1
STAU1
SNAI1
PPP4R1L
BCAS4
NAGK
USP22
WRNIP1
RRP36
SERPINB6
DEK
SH3TC1
DMAC2L
GRK4
ARMC7
NT5C
GTF3C4
PPP1R12C
POLR1B
PSD4
GPCPD1
MGME1
MAX
MMP24OS
AGO3
KLC1
TUBGCP3
CAPNS1
FRMD8
TRAP1
ZNF384
EMG1
PCNX4
L3HYPDH
FAM78A
MAP2K2
LRRC61
EMC1
F2RL3
SYNGR3
METTL25
PAICS
PPAT
DGCR8
RIBC2
CCDC136
KLHDC10
ARHGAP22
ALDH1A2
MPDU1
MIS18BP1
SEC14L1
ARHGEF6
SYT5
GNL3L
PRKCSH
CDC16
THEM6
NECTIN2
TOMM40
XPO7
NSUN5
SNX9
NDUFA10
SSBP4
JUND
UBAC1
RBBP8NL
ADRM1
METTL26
PPAN
ANGPTL6
ZNF331
LRP3
ZNF341
SLC34A1
CAP1
PPT1
RLIM
CAPN7
SLC6A6
KCNC3
NAPSA
MGAT1
DIAPH1
UBE2D2
C1orf159
PPFIA1
IL13RA1
PRKAB2
MCCC2
ZSCAN5A
NR0B2
RHPN2
BRME1
CC2D1A
LRRC41
NUP210
PTCD3
MYBBP1A
UBE2G1
ITGB4
H3-3B
TRIM47
PCBD2
PRMT7
VPS4A
NXT1
CTNNBL1
PPP1R3D
PEMT
VCF1
WDR74
MORC2
ZDHHC8BP
ADCK2
CCDC59
THUMPD3
WNT2B
TRIM45
LDHA
RBM17
ECHDC3
TMEM241
PIWIL4
PUM1
RNF138
SLC43A3
FADS2
TMEM258
C5AR2
TMEM165
GGACT
COL4A2
WDR36
HILPDA
EHF
CAPRIN1
ATP5MC2
GLS2
KRT7
MAP7
SMPD2
MPHOSPH6
