0
CYB5R4
PKM
TFRC
PALM
BARHL1
CHIT1
SEMA7A
GLRA1
HTR5A
TSC1
GFI1B
ZNF747
MIR7-3HG
WASH6P
SNAP25-AS1
ZNF747-DT
LINC02684
MIR548AW
MIR6881
