0
DVL2
RHBDF1
PLEKHB1
ARID4A
GNA15
SNRPA
EPB41L4B
CSF2RB
PPP4R3A
C14orf93
CELF4
FNDC3A
PPP6R1
FSD1
TMEM248
RIGI
DLX4
FNBP4
RAB5B
ASF1A
SRSF3
TXNDC9
PLCL1
TRIM62
DYNC2I2
CYREN
CNOT1
POLR1B
DGCR8
COL5A1
SLC6A6
TMEM204
PNPLA8
CDK4
GCC2
CGREF1
PREPL
FAM117B
ARMH4
RAB40B
GABPB2
CAMKMT
NR1I2
FGD2
DOC2A
MX1
EIF5B
ABCG1
ITGB2
RNASEK-C17orf49
MEGF6
SAP30
CYB5A
ZNF143
NEMP1
NAB2
DHRS13
UPF3A
RAD9A
KAT5
UCP2
MAFF
LAMP1
ACTMAP
ARMCX4
NACA
SYNGAP1
CDC42SE1
TFDP1
VTRNA1-2
ADGRG1
MLLT11
SMIM30
RNASEK
RNU6ATAC
FKBP14-AS1
SNRPEP4
LINC03068
GET4
HLA-DMB
TWF2-DT
PURPL
RPL32P3
PSMA3-AS1
PRR29-AS1
SAP30-DT
LINC02371
PRSS2
