0
CYP51A1
RAD52
KDM1A
PDK4
PHTF2
IFRD1
SPRTN
STARD3NL
NCAPD2
PRSS3
MBTD1
UTP18
RNF216
ANLN
QPCTL
SLC25A39
POLR3B
RNF14
DDX11
GPRC5A
NUDCD3
ZNF839
CCDC28A
NR1H3
TYMP
CD44
BMAL2
SLC39A9
CENPQ
RANBP3
ARID4A
EIPR1
ALG1
DEPDC1B
ZZZ3
METTL1
PNKP
CTNS
PARP3
TRIT1
YTHDC2
ATOSA
MRPS10
RSF1
LTBP1
HEXB
LIMA1
FHIP1B
RAD51
LAMA3
TRAPPC3
THRAP3
PLEKHH1
FAM168A
PRDM1
TMCC3
LAMC2
NDC1
PSD
YBX3
CA11
INTS13
CDON
FAR2
TAF11
ANKS1A
WDR18
ADAT1
CDK13
NFYC
ELOVL1
LRRC40
KIF26A
MYO9A
PKM
CBFB
HYAL2
PRR11
MAPK6
ATP2B1
RPL31
SNX13
RDH11
SIDT1
CLNS1A
EED
DPP8
ZZEF1
TIPIN
NUP37
TIMM21
MARK3
SLC25A3
FRYL
REXO2
BAZ2A
PTPN23
MLH1
DNAJC10
SNRPA
MCCC1
ZCWPW1
SLC35C2
RFX3
SMARCA2
RBL1
NDC80
MEF2C
ATP8B1
ERC1
PIBF1
TDRD3
SLC27A5
ATG16L1
NFX1
TMED2
OGFOD1
GMCL1
AAMDC
KHSRP
TPX2
TGDS
ATRN
DYNLL1
ANAPC5
KDM2B
BRAP
LTBP4
MAEA
MCOLN1
OSBPL8
SPAG7
ZC3HC1
NUP50
SEC22C
MAP3K1
DHPS
NUP188
CRAT
TBC1D2
SORBS1
EFHC1
NRP1
SETD1A
ATP5F1D
POLR2E
LZTR1
CRYBB2P1
SLC25A1
GGA1
ANKRD54
EIF3L
TOMM22
PPP6R2
HMGXB4
ZMAT5
APOL1
MYH9
FAM118A
DESI1
ATP6V1D
ERH
RPS6KA5
SRP54
GSS
ZMYND8
STK4
GID8
HM13
ACTR5
APMAP
METTL4
KPNA3
ARL2BP
COG4
UBE2I
EEF2K
HMOX2
CORO7-PAM16
RBL2
MAZ
AAGAB
IQCH
HERC1
AP3B2
TMEM87A
ATP8B4
GABPB1
OIP5
POP1
GDAP1
CHRAC1
UBR5
PPP1R13L
ERCC2
RNASEH2A
VRK3
PPP6R1
AKT2
PIAS4
CACTIN
DMAC2
MRPL4
MEGF8
SYNGR4
LIG1
FAM83E
TNPO2
DNASE2
DDX49
LSR
NAMPT
POLR1F
SP4
H2AZ2
CAV1
TSPAN12
SSBP1
PDAP1
BUD31
PTCD1
AIMP2
MOSPD3
USP42
TMEM106B
ANKMY2
ACTR3C
AGR2
TMEM248
KDM4C
BMPR1A
STN1
SHOC2
CCDC6
NUFIP2
DRG2
DDX5
SLC16A6
AREG
MAPK10
RPL34
GAR1
CLCN3
SEPSECS
FBXW7
HSPA8
UBE4A
CORO1C
IL23A
PTGES3
RSRC2
PPM1H
ITFG2
FOXM1
ACAD10
