0
ARMT1
LUC7L2
TAF1
CHMP7
PLPBP
RGS20
ADHFE1
SYBU
SLC39A4
SLC25A25
MIGA2
DNAJB12
TUT1
SESN3
FADS1
VPS51
TBX6
KIAA1328
MIA2
HNMT
TMEM18
EPS8
VTI1A
QTRT2
CENPU
SACS
TMEM267
AP1S3
GPATCH11
PDK1
SH2D6
UTRN
PART1
AHCTF1
NUS1
PPP2R5E
SORBS2
CXXC1
PI4K2A
SLC16A1
LARP1
CNOT8
ZKSCAN2
RBM45
KDM8
RMND1
ADK
N6AMT1
HK1
GALK2
EIF4A2
C8A
HTR5A
DDX19B
RNF111
SLC38A10
RER1
TPRG1L
SLC13A3
TMED4
NDUFS2
APOA2
RAPGEF6
RCAN1
CLDN14
HLCS
SCUBE1
MED8
ZYX
CCDC107
MIX23
TFF3
TFF1
ZDHHC12
RPL8
PSMC2
ABCF3
BDH1
SRSF2
ASGR2
SSTR5
FLYWCH2
TAF6L
PEF1
ZNF326
TFB2M
CNST
RNF149
CGGBP1
TMEM79
SGO2
PRKCI
CCDC191
COX18
TIPARP
SLC4A1AP
ELP6
POLR2H
PLXNB1
CCDC51
SPRY1
CMBL
F2RL1
TIGD6
CAGE1
ACSL6
SEPTIN8
LEAP2
DAGLB
MATCAP2
DLC1
SUN3
FMC1
FBXO33
SKA3
METTL17
METTL3
TCP11L2
ALKBH3
COPS2
CUL5
C2
TRIM44
IFTAP
RPL27A
ZNF592
STAT6
STX3
MRPL16
CRK
ZNF23
PPP2R3B
NIBAN3
GATAD2A
SPATA33
RAB4B
NXN
GLOD4
CDK2AP2
TK1
CYP7A1
LTBP3
SETD5
RBPJ
GNG4
MMADHC
SEPTIN2
RAB31
ATXN2L
TMUB2
STAT3
AXIN2
LDLRAD4
SEMA4C
STX18
COL4A3
IRS1
CCDC126
EFNA1
METTL15
ASPSCR1
DCXR
NLGN1
SF3B5
USP38
PWWP2A
FAM161A
GABARAP
GPRC5C
TRIAP1
MTSS1
GSTA4
TPT1-AS1
LRRC8E
TRMT61B
NAIF1
ZNF318
FGA
RAB4B-EGLN2
ENC1
EXOSC10
MLLT3
MRM3
RPS7
TVP23B
TEFM
DPAGT1
C2CD2L
TMEM217
PHF8
MRPL57
COMMD1
GLRX
TRIB1
ZNRD2
PEAK1
NABP1
HEG1
PLK3
SLC16A13
VWC2L
DENND4A
LARP7
YIF1A
ANKS4B
APOF
ALG10B
NR2F1
SFN
ETV4
A2M
UBE2O
TMEM39A
GPX2
RTTN
WDR25
SGF29
USF3
RUFY1
MIR7-3HG
WSB2
DEAF1
EPS8L2
ZBTB38
TIMM22
PPFIA3
ARL6IP6
ALS2CL
SH2B1
WDR6
EPM2AIP1
MPI
TMEM52
TUFM
FBXO34
C3orf38
ALOXE3
HMGN2P46
PIPOX
C14orf119
PSTK
F2
OAZ2
ZNF594
PCGF5
SMG1P3
SLC25A42
NPM1
CLDN7
TNRC18
GLTPD2
TTC3
HAPSTR1
SF3A3
COA5
PRR14L
TRIM52
FAM3B
TOB2
SRARP
TTC32
PTP4A2
ADAP2
POU6F1
TSSC4
THAP7
KNTC1
ZBTB40
SERINC4
TMEM186
PTRHD1
FAM227A
RPL9P14
INTS5
PRMT3
ZBTB37
CCDC137
ANKFY1
MORF4L1
KLHDC8B
PTCH1
FAM186A
CYP2R1
PIP5K1C
CIDECP1
PPP1CC
NUDT17
ZNF501
ZFP91
LYRM7
SERPINA11
PNLIPRP1
RNF220
LIAT1
PDCD6P1
ACTMAP
NBR1
ADAT2
C15orf61
ALG1L1P
HMGB1
BLOC1S2
ZNF250
GARS1-DT
SIAH1
C20orf96
IPO4
ZFP62
ZMYM1
HRG-AS1
PCBP2
SRC
PIWIL2
RAD54B
FITM2
IPP
MAP3K5
STMN3
EME2
ATAD3A
ODAD3
ZNF335
SFI1
ADH4
SZT2
RPL23A
SPRED2
NBR2
MDM4
KLHL9
HMGN2
TYW1
CAPZA2
SREBF2
SMG5
MIR375
ENSG00000199566
SNORD118
RNY4P10
RNU4-2
EEF1AKMT2
LINC01270
ZDHHC18
RXRB
BRD2
HLA-DMA
AGPAT1
SP5
VARS1
MSH5
TBC1D8
AKT1S1
C11orf91
ZBTB10
LIN52
RNVU1-15
MIR7-3
U3
KRTAP3-1
COG8
LCAT
TTLL13
RBMXL1
CLIC1
GTF2H4
MDP1
GALT
DNAJB1P1
GANC
LINC02418
C19orf38
EML6
NEURL4
UGT2B25P
MIR300
PAM16
RAET1K
NBPF1
FAM200A
TIGD1
LINC01124
RNA5SP60
ZDHHC12-DT
MYH9-DT
LAPTM4A-DT
ENSG00000224090
ARHGEF2-AS1
TANK-AS1
SMIM13
HMGB3P22
LINC01703
EIF2S2P5
ACE2-DT
LINC02097
SLC16A1-AS1
RPL39P40
SLC8A1-AS1
MUC12-AS1
SNAP25-AS1
HCG20
LINC01820
GEMIN8P4
LINC01635
WEE2-AS1
LINC00242
ENSG00000229425
FEZF1-AS1
EXOSC10-AS1
SERPINB9P1
THAP7-AS1
CCDC192
ENSG00000230615
ENO1-AS1
ZNF341-AS1
AHI1-DT
LINC-PINT
IDH1-AS1
RFX3-DT
TMA7
FAM131B-AS2
SMG7-AS1
ENSG00000232995
TMEM18-DT
HNRNPA1P30
GAS5
ID2-AS1
JARID2-AS1
AGAP1-IT1
PEF1-AS1
LINC02889
ZBED5
LOC105376805
SNORD42B
RNU7-27P
SNORD2
SNORD13
COX19
AADACP1
HILPDA-AS1
MIF
LOC105371430
PISD
HYPK
AMACR
EIF2AK1P1
MRPL20
MRPS31P5
DNAAF10
TIPARP-AS1
SCARF2
RPL34P29
LNCRNA-IUR
DRAIC
RAD51-AS1
RRS1-DT
ENSG00000246308
ZBED5-AS1
GPRC5D-AS1
TRIM52-AS1
LUCAT1
LINC02428
CASC11
HEATR5A-DT
SELENOP
UGT2B27P
MPV17L2
STX16-NPEPL1
ZFP91-CNTF
MSH5-SAPCD1
PXN-AS1
GATC
FNTB
PSMA3-AS1
FNBP1P1
SLC7A5P2
LINC02410
FBXO34-AS1
SEC23A-AS1
HISLA
MIA2-AS1
SMAD3-AS1
NDUFAF4P1
IQCH-AS1
HMGB1P8
NSA2P4
ZMPSTE24-DT
AOC4P
ZNRD2-DT
LINC03064
DSP-AS1
SCRT1
SSTR5-AS1
ZNF594-DT
CORO7
LINC01977
MIR3189
MIR3912
DCXR-DT
MIR4638
MIR5696
MIR5707
SEC22B
RASSF5
MIR4437
ASB16-AS1
DM1-AS
MZF1-AS1
FMC1-LUC7L2
NCBP2AS2
PPP2CA-DT
ENSG00000270571
DCTN6-DT
TTC32-DT
HNRNPD-DT
GAR1-DT
DCP1A
C2orf49-DT
ZNHIT3
RNU11
ENSG00000275765
YWHAEP7
H4C5
RMRP
SNORD49A
DHRS11
LINC00216
CCDC28A-AS1
LINC01101
PCAT14
CCDC163
EIF1B-AS1
RASSF1-AS1
LINC01144
RN7SK
