0
RAD52
SARM1
FKBP4
KDM1A
VPS50
PAF1
MARK4
PSMB1
ST3GAL1
POMT2
BTK
NME1-NME2
ERCC1
GLT8D1
MNAT1
SLC45A4
GLRX2
PEX3
SH3YL1
NSUN2
MTREX
ATOSA
C12orf4
R3HDM1
PTCD2
MSMO1
FOXN3
MRTO4
NDC1
ACAA1
MRPS35
SFSWAP
MON2
ZNF112
CS
VMP1
BICRA
SPHK2
RPL18
MED29
CCN5
SUGP2
WDR3
GOLGA5
LRRC40
TRMT11
ZFAT
DHX29
COASY
NUCKS1
SMG6
ALDH3A2
XRCC1
SMARCE1
CLASP1
CA12
ZZEF1
SRI
SEMA3C
CELSR1
ZNF37A
SART3
MKRN2
PPP1R12B
EXOSC5
UBE2K
PCM1
FKBP7
TNS1
REXO1
CARMIL1
RABL2B
JMJD4
ERC1
HAL
HADHA
AK6
WDR47
MGST2
HSD17B2
EDEM2
DNMT3B
FKBP1A
ZNF343
SNX5
MAPKAPK5
DZANK1
PEBP1
ZBTB25
LYZ
EFNB1
TF
ALKBH5
APOH
OSGEP
SUPT16H
COMT
VNN3P
PGC
ZNF184
TMED1
NRP1
SETD1A
POLR2E
PES1
SUN2
DNAL4
ST13
RBM23
VTI1B
TIMM9
GSTZ1
KIAA0586
TELO2
CCNB1IP1
APEX1
DHRS2
CHD8
DCAF11
TM9SF1
SLCO4A1
JAG1
CDK5RAP1
RPRD1B
CEP76
SMAD7
TBL1X
PIN4
CENPI
LONP2
VAC14
COG4
UBE2I
HMOX2
TJP1
CSPP1
INTS9
DECR1
LAPTM4B
FGL1
PPP1R37
CACTIN
NOP53
TMEM147
HPN
LMBR1
LFNG
CPVL
CHN2
GARS1
PDAP1
BUD31
LSM5
MOGAT3
EIF4H
SEC61B
AMBP
RASSF4
NUFIP2
RAPGEFL1
RNF43
GOSR2
GALK1
ABCC3
EFTUD2
VTN
UGT2B10
SEPSECS
NKX3-2
HSPA8
EHD1
TMEM109
APOC3
PDHX
AMBRA1
POU2AF1
RAD51AP1
MGP
KRR1
LPCAT3
SUDS3
PRKAB1
RWDD1
PAK1IP1
RPS12
C6orf62
TBP
HMGCS1
HSPA9
HMGCR
ITK
ARSB
ST8SIA4
SKP1
SEC24A
TTC33
WWC1
HMGXB3
BNIP1
STC2
NIT2
FAM162A
ARMC8
XRN1
KAT2B
IQCG
