0
GCLC
SEMA3F
RAD52
CD99
MAD1L1
LASP1
SLC7A2
ARF5
KDM1A
MSL3
MPO
MYCBP2
REX1BD
MAP3K14
AP2B1
SPATA20
TNFRSF12A
RALA
KDM7A
FARP2
DBF4
RPUSD1
BAIAP3
CRAMP1
PKD1
NCAPD2
PHF7
NISCH
MRC2
PTBP1
DPF1
PLAUR
ANLN
MAP4K5
NUB1
ANGEL1
YAF2
RTF2
RNH1
AKAP11
PLEKHO1
GCLM
HSD17B6
RNASET2
POU2F2
CENPQ
SARS1
EIPR1
IFT88
PIAS1
TMSB10
RNF19A
FAM136A
CUL3
NSUN2
STAU2
ARAP2
USP28
FAM120A
H6PD
ARID1B
NEDD4L
HEBP2
THRAP3
FAM168A
CUL1
KMT2C
TRAF1
RC3H2
ATP11B
CDK14
CDK17
YBX3
WNK1
QSER1
MPC1
HDAC7
ELMO2
APPBP2
BICRA
GPC1
NGFR
SLC12A2
BTBD1
SBNO2
AP3D1
NHERF2
TRAM2
ZC3H15
ME1
TBC1D1
CDK13
PPP2R5A
NFYC
KLF6
TRAM1
PKM
TP53BP1
CBFB
RASSF1
OTUD5
TFE3
ACSL4
KIF2A
RASGRP2
BCL3
PHRF1
SMG6
MNT
PABPC1
ATP2B1
MAP4K4
WDR1
RPS6KA2
DAZAP1
CPSF1
ACTN1
ALDH3A2
AFF4
ACADVL
FBXW11
PICALM
LMAN1
CELSR1
SLC25A40
TIMM21
RASAL2
FOSL2
TMEM131
DGKD
TOP2B
FAM76B
POLD3
PIAS2
PPP2R5C
GNB1
MLLT10
ZCWPW1
KEAP1
RFX3
CNOT4
CLDND1
HSP90AA1
TCF7
SMARCD3
BZW1
CCNT2
GSK3B
XPO1
TUT7
PLOD1
TDRD3
CYLD
ZNF446
REST
APLP2
TXLNA
HADHA
HACE1
SEH1L
ZNF213
EPS15
RAD54L
B4GALT1
L2HGDH
TXNDC16
DNM1L
CNOT3
DNMT3B
PPP1R13B
ATRN
DNAAF9
RPL6
SLC23A2
PXN
GRAMD1A
GANAB
MLF2
ZBTB25
RCOR1
CCNK
RBM27
PUS7
MAP3K20
HECTD1
SEC22C
MAP3K1
PTGS1
NUP188
SH2D3C
HIVEP1
EFHC1
SIRT1
SYDE2
CIRBP
IZUMO4
RASSF7
GADD45B
MADCAM1
KLHL22
MED15
SNAP29
CABIN1
TBC1D10A
MAPK1
SLC35E4
CARD10
GGA1
HIRA
SH3BP1
TRIOBP
MICALL1
DEPDC5
TPTEP1
SUN2
TOM1
TTLL12
CBX7
RBFOX2
SAMM50
FAM118A
RBX1
CERK
GNPNAT1
RIN3
ITPK1
HIF1A
SRSF5
ZC3H14
GSKIP
RPS6KA5
YY1
DCAF11
SLCO4A1
MRGBP
TCFL5
DIDO1
GID8
RNF24
POFUT1
NOP56
CHMP4B
DHX35
RBFA
VAPA
LPIN2
POLI
MIB1
ABCD1
SYP
ELF4
RBBP7
PGK1
SMS
EEA1
USP11
HTATSF1
TIMP1
FNDC3A
STK24
SLC25A15
RGCC
MGRN1
TRADD
LYRM1
DHODH
PLA2G15
CMC2
MPG
HSDL1
LMF1
ANTKMT
STUB1
UBE2I
GSPT1
PYCARD
STX4
RAB11A
CHRAC1
SQLE
INTS10
HNRNPL
LHB
LYL1
TLE5
SNAPC2
OLFM2
AKT2
APLP1
BBC3
TGFB1
PLIN3
MEGF8
ODAD1
ARRDC2
CDK6
DNAJC2
ITGB8
SP4
LMBR1
DNAJB6
HIBADH
EPHB6
CASP2
SNX8
USP42
AGFG2
EZH2
ANKMY2
RHEB
PRKAG2
CLIP2
EIF4H
CORO2A
TLE4
TBC1D13
RIC1
SETX
DVL1
ERLIN1
MAPK8
PALD1
VSIR
MICU1
CCSER2
SFXN3
TFAM
CCNY
TRIM37
BLMH
SMARCD2
HDAC5
LUC7L3
SMURF2
CHIC2
ZNF330
FRG1
NSD2
STIM2
KLF3
KLHL5
CCDC34
HSPA8
UNC93B1
KMT5B
CCND1
TRIM3
NECTIN1
MDK
SLC35F2
CORO1C
CAPRIN2
PTGES3
CREBL2
CAND1
CPSF6
MRPL51
GAPDH
TPI1
NT5DC3
RAB35
DSE
CD83
E2F3
GPLD1
ALDH5A1
ARFGEF3
ADGRG6
TFEB
CCND3
SRF
DUSP22
SENP6
VEGFA
FBRSL1
ERBIN
DAP
POLR3G
NR3C1
ERGIC1
KPNA1
UBE3A
COL7A1
IQCG
SNX4
WDR48
EIF1B
ARHGEF26
NKTR
FOXP1
TTL
DNAJC27
ITGA4
APC2
STAT1
USP34
ST3GAL5
HPCAL1
ODC1
STRN
PRKD3
SLC1A4
SOS1
ORC4
NFE2L2
PLEKHA3
BCL9
PHF13
PARK7
TRIM62
FBXO6
MAD2L2
MFN2
RRAGC
ETV3
ACADM
KDM5B
SSX2IP
ECE1
IPO13
F3
ABCD3
PTBP2
RCAN3
MAN1C1
ESYT2
RCN2
DDX59
CAMSAP2
