0
MAD1L1
IL32
TBC1D23
PDIA5
MTFMT
ZMIZ1
NCAPG
TTC1
NUP155
PDLIM2
ACSL3
SDC4
TINAGL1
ARL8A
MARVELD1
STAT6
RND1
RGMB
PPM1E
GM2A
IPP
TTC23L
EWSAT1
ZMIZ1-AS1
LINC01638
ACSL3-AS1
RGMB-AS1
RRN3P1
LINC01335
PPP1R12A-AS2
ENSG00000260592
BRCA1P1
PCGF2
