0
CD99
HS3ST1
PLXND1
VPS50
CIAPIN1
TMEM98
ZNF263
TNFRSF12A
ELAC2
CEACAM21
FYN
ELOA
MBTPS2
UBR7
MAP4K5
SLC25A39
ANGEL1
MATR3
SLC38A5
WWTR1
RB1CC1
STRAP
NR1H3
TNFRSF1B
BRD9
SNX1
ABCF2
PEX3
DEPDC1B
RFC1
RIPOR1
PNKP
CLPTM1L
HEBP2
RRP12
ARID4B
NOP58
EIF2AK2
ZNF280C
SOAT1
GDI2
TARBP1
QSER1
WNT8A
LTK
EIF4B
DMRT3
HMG20B
ANKS1A
MTHFD2
CTNNA2
NEO1
TRAM1
DHX8
MEF2A
RORA
DRD4
NEDD4
HDHD5
PHRF1
SPTB
SLC44A1
CDC42
WDR1
RPS6KA2
TRIP13
RDH11
SPEG
ACADVL
SCARB1
PDE8A
NLE1
DHRS9
MRPS34
PPP2R2C
IPCEF1
FRYL
FSCN1
RBMS2
PTPN23
SLC46A1
MCAM
PPP1R12B
AMPH
ACER3
HOXA9
TNRC6C
PKD2L2
TP53INP2
SAR1A
SMARCA2
KCNN2
CPOX
CROCCP3
PCNP
DUSP12
PHLPP1
STRADB
XPO1
RNF13
KAT6A
PDS5B
OXCT1
RAB10
UIMC1
DNM1L
ANKRD10
COQ9
XRN2
TRMT6
CHGB
ZBTB25
RCOR1
LTBP4
SLC9A1
GLG1
SPAG7
TMEM101
SLC7A8
TYRO3
PHGDH
EZR
SCD
WASHC2A
CATSPERG
GGA1
TTC28
JOSD1
TAB1
PMM1
KHNYN
PYGL
TIMM9
KIAA0586
EIF5
PABPN1
PRORP
NFATC4
ARFRP1
TRIB3
POLI
MOSPD1
MTMR8
ARHGEF7
PLA2G15
NPRL3
NUBP1
STX4
KAT8
AAGAB
IQCH
TRIP4
MTFMT
DTWD1
SCG3
SGK3
TRIM35
NBN
BPNT2
IKBKB
MCM4
HNRNPL
DOT1L
EBI3
FSD1
SLC1A5
TGFB1
TYK2
KDELR1
GRWD1
PLA2G4C
MAST1
TMEM59L
SCN1B
ITGB8
SSBP1
IMPDH1
AP1S1
GLCCI1
GALNTL5
TRIM14
LIPA
EDRF1
MAP3K8
SHOC2
RUNDC3A
UBTF
PSMD3
RAPGEFL1
RAD51C
TRIM37
RECQL5
NUP88
CCDC47
SMARCD2
RAB5C
NAGLU
HDAC5
MMD
PHF12
CLCN3
MFSD10
UGDH
MTCH2
JHY
PPP6R3
SOX6
CORO1C
SH2B3
KRR1
CMAS
DSE
RIPOR2
MAPK14
CAP2
CCNC
GPLD1
CRYBG1
EYA4
TRIM38
CLIC5
ENPP5
PCDHB2
THG1L
TTC1
SMAD5
ZNF346
NPHP3
FAM162A
USP4
NPRL2
CYB561D2
BBX
NCBP2
HEMK1
RTKN
NDUFS7
CCDC88A
STAT1
CHST10
MOB4
PPP1R7
PASK
ID2
TAF1B
STRN
TRAK2
CEP104
HDAC1
GON4L
SMG7
AGMAT
TTF2
AIRIM
IGSF21
CD160
SLC2A1
ARTN
