0
SCYL3
FIRRM
KDM1A
RPS20
BAZ1B
RNF216
WIZ
RABGAP1
ERCC1
MBTPS2
UBR7
RUFY3
VIM
TBPL1
MRPS10
COL9A2
POLQ
PHPT1
ZNF280C
SPHK2
RPL18
SMARCD1
POLR1H
DHX8
SLC44A1
PDE8A
NCBP3
BCS1L
RBM7
ARHGEF1
THOC1
CYLD
ZNF264
BAX
SLC4A11
LZTS3
LTBP4
MRPS33
NDUFB2
DNAJB11
G2E3
TOX4
NDUFB7
SNAP29
GGA1
BIK
ATP6V1D
EIF5
TM9SF1
JAG1
ZNF629
POLR2C
STUB1
UBE2I
CDIPT
AP3B2
PPP1R13L
VRK3
RNF32
ZKSCAN1
GLCCI1
EIF3A
SHOC2
TBC1D12
LRRC59
GAPDH
FIG4
TFEB
COX7A2
RAD1
BRIX1
TBCCD1
NEK4
PSMD14
WDR75
ZNF142
CACYBP
STXBP3
POLR1G
SPCS2
YLPM1
PGF
ABCD4
PPP4R4
RBM25
SEPTIN7
IFT81
PFDN5
ATG101
ACVR1C
PAIP2B
RREB1
WNT1
SYMPK
AHDC1
RAB2B
LRRC47
AAR2
NR1H2
RARA
RTBDN
RRP8
NIP7
PCED1A
TOE1
MUTYH
RFC3
TBC1D8B
VRTN
EIF2S1
LDHA
TIMM10
PRADC1
CCT7
CKAP2
HUS1
TTC5
PSMB7
ZSCAN9
MDC1
RNF121
SLC35A5
COX17
COPS4
CCDC65
ESR2
USP3
DET1
UQCRC2
MVB12A
SH3GL1
ZNF473
ARHGEF19
HES6
ATG3
TRIM7
TRIM41
RPL7L1
HDAC8
RPL10
TACC1
SSRP1
FAM177A1
ARL14EP
ARK2N
BCL2L11
CFDP1
AK9
CNOT8
TENT5B
ZSCAN12
PAXBP1
UBE2Z
RGS12
SHKBP1
COX6B2
MFSD12
PRPSAP1
RAVER1
CCNF
LBHD1
TFB2M
CNST
HEYL
SLBP
PGRMC2
SLC35A1
RPS14
PDP1
PRPF18
FUNDC2
ABTB2
ILK
XRRA1
ZNF3
COG1
PRRT2
TPM4
DNAAF3
PSCA
UBXN6
ZNF598
ZCCHC4
DNAJC7
E2F6
CD2BP2
ASPSCR1
ZNF768
ZNF35
CNTROB
FOXA3
ZNF16
PPM1D
METTL18
RPS7
RAB33B
MTBP
MRPL13
COPS9
CCDC63
GPR160
BANF1
EIF1AD
CASKIN2
SH2B1
PTGR3
C11orf71
ZNF572
SLC2A4
SNRPE
TSEN54
NDN
NPW
PPP1R2
WDR27
SDR42E1
C6orf120
SIGIRR
POLR3C
ZNF197
ZNF396
C17orf58
ZSCAN30
RTN4RL2
KANK3
ZKSCAN4
PLEKHG4
ZKSCAN5
SNHG17
ZSCAN25
ZSCAN26
MAFG
PCBP2
PLCG2
HIBCH
ZKSCAN8
SH3BGRL2
MDM4
CIPC
SNORD104
EEF1AKMT2
SKIC2
NELFE
POLR1HASP
UQCC3
C21orf62-AS1
COG8
FIS1
BBIP1
CDIPTOSP
VPS16
FAM200A
EEF1DP6
DBIL5P
GLCCI1-DT
JRK
FAM83C-AS1
PSMD14-DT
ANO7L1
MVP-DT
SNORD54
RPL32P27
NDUFB2-AS1
PI4KA
EIF6
DECR2
C8orf88
CERNA3
XNDC1N
GAPDH-DT
ZNF271P
PAPLN-AS1
EIF5-DT
STUB1-DT
MRPL12
SRSF8
THOC1-DT
MIR378D2HG
MIR4638
RNF115
MILIP
SNHG25
LINC01023
LINC03021
SNORA50C
CKAP2-DT
