0
RAD52
LASP1
DVL2
ZNF263
METTL13
CLCN6
MKS1
MBTD1
UTP18
PPP5C
MVP
RALBP1
ZNF839
ZDHHC6
VIM
GRN
ALG1
TBC1D23
ZZZ3
VCAN
CLEC16A
CTNS
LSG1
ATP6V1H
LTBP1
POLR3E
RIOK2
MPC1
DGAT2
ADCK1
HAGH
CTSA
TAF11
GNAI3
PKN2
ZC3H15
YBX1
MYO9A
HYAL2
HDAC4
POLR1A
MAPK6
UFD1
LRP6
PHRF1
SLC44A1
TMEM260
AFF4
EED
ZZEF1
TUBE1
SNRPA
FDFT1
PUM3
BZW1
PLOD1
RRAGB
ZNF446
RPS5
TXLNA
AGBL5
MYNN
CHERP
PPEF1
BAX
TGDS
CRLS1
SNX5
ANAPC5
FUS
BIRC5
SPG21
MCOLN1
PDPR
PLEKHG2
DLD
WDR7
TXNL1
FH
OSGEP
CDC45
MRPS18A
EFHC1
WASHC2A
MZF1
MYO9B
GADD45B
SNRPD3
RHBDD3
HMGXB4
RPL3
EIF3D
PRMT5
DAAM1
APEX1
PNN
IFT52
PFDN4
RNF24
HM13
MROH8
DHX35
DNTTIP1
MAP1LC3A
ADNP2
CEP192
ANKRD12
MCTS2
TAFAZZIN
CDK16
HTATSF1
GLA
FNDC3A
VWA8
PHKB
SLC38A7
CMC2
NAGPA
CIAO3
CLCN7
FBXO31
UBE2I
STX4
CDIPT
LACTB
RAB11A
ZDHHC2
BRF2
EEF1D
MAP4K1
CLPTM1
PPP1R13L
SGTA
PPP6R1
RPS16
PLD3
NAPA
GSDME
CPED1
EIF3B
SNX8
ZNF862
ANKMY2
FKTN
KDM4C
ZFAND5
SMC3
CUL2
DDX5
PMP22
ZNF330
FRG1
FNBP4
PPP6R3
BIRC2
COMMD9
HPS5
GTF2H1
KCTD10
LTA4H
CDKN1B
COPS7A
CDCA3
USP5
NCOA7
C6orf62
CUTA
TXNDC15
BCL6
RNF7
RPS15
NDUFS7
LOXL3
DOK1
UNC50
GGCX
COQ10B
C2orf42
TIA1
KIAA2013
RRAGC
KLHL12
ZNHIT6
ATP6V0B
PIK3R3
DPH5
UTP25
RSRP1
STMN1
RPA2
POLR1G
DNAI7
VAMP8
MYL12B
RPN2
MFSD1
GTF3C3
FKBP15
KDSR
YLPM1
RBM25
NRDE2
AFTPH
MRPS14
WBP4
FAM53C
CLU
CIT
DDX54
ATG101
SLC36A1
SNX21
WFDC3
NCOA5
NEURL2
ZNF45
USP9X
PHAF1
DMAC2L
CLPP
RPL23
PSMF1
STK35
SNRPB
MGME1
DNAJC8
AHDC1
PCNX4
HNRNPH2
POR
DGCR6L
MBD4
PSMA1
ILF3
PARP2
ITFG1
TTI2
SGO1
DOHH
LSM4
METTL26
LRP3
RBM39
COX4I1
EMC8
HAUS8
NR1H2
DNAJB1
LRRC41
PTCD3
TRIM47
VPS13B
DAP3
DCAF8
CTNNBL1
CDK8
RFC3
WDR74
MORC2
IPO8
ELP3
CEPT1
EMP1
PUM1
P2RX4
CEP162
ITGA7
BLOC1S1
CDK4
GNS
TMEM127
IGF2BP3
BZW2
EPRS1
CCDC115
IMP4
SLC31A1
ATP6V1G1
DSCC1
PLAA
MRPL15
SQOR
KNL1
BCAR3
PREPL
DNAJC13
SLC35A5
SLC49A4
SHF
NUP54
GUCD1
GABARAPL1
TMTC3
RITA1
SMARCC2
VPS33A
NAA30
USP3
LINS1
POLG
UQCRC2
MAP1LC3B
GALNS
G6PC3
CLTC
WRAP53
CSNK1D
DYM
DPP9
CCDC97
PSMB6
ITGB3BP
PIGK
NUF2
RGS5
HAX1
ILF2
CAMKMT
UBXN4
SUMF1
TRPM8
ABHD10
ATG3
ANK2
RPS3A
ZMAT2
TRIM41
ABT1
LUC7L2
SLC25A37
GOLGA7
TERF1
AOPEP
NR6A1
REXO4
NTMT1
CIZ1
ZEB1
TAF5
PAMR1
CCDC82
CHEK1
DLAT
NOCT
UBE3B
VTI1A
CACUL1
CWF19L2
DCLRE1C
PRDM8
CNKSR3
HS2ST1
AK5
C10orf90
TSEN2
CCDC174
FLCN
ATP6V1C1
DRAM2
CFAP418
BACH1
MTERF3
PTDSS1
NPTN
UTP14A
ATAD2
NSMCE2
EIF4A2
PAXIP1
AASDH
RNF111
SLC35B2
SPPL3
H4C8
CNOT11
PAXBP1
ALDH4A1
UBR1
ATP6V0D1
CCDC107
C19orf47
VPS11
UBE2Q1
GBA1LP
SLC25A44
PLXDC1
RNASEK-C17orf49
AMDHD2
CZIB
KLHL21
NTNG1
MEMO1
DPY30
YY1AP1
PRKCI
C4orf36
RPP14
IFT122
GNL3
PBRM1
RHOBTB3
PDSS2
CDCA7L
DNAAF5
OXR1
FMC1
WASHC5
PSIP1
NOL6
FBXO33
MARCHF8
NEMF
RPUSD4
PIP4P1
ZNF219
METTL3
FRAT1
CPSF2
TCP11L2
BAG5
SENP8
TPP1
CENPN
LEO1
GOLM2
SLFN5
ISLR2
TRAPPC2L
DNAAF3
EEF2
GLOD4
WDR81
CYB5D2
E4F1
HJV
NDUFS5
ZNF507
FEM1B
COMMD8
HSPBAP1
METTL15
SPNS1
CSGALNACT2
GUSB
FOS
NUDT9
RNF34
MBD3L1
PRKCE
TADA3
SOCS5
ENC1
MRM3
TLN2
CYCS
MTBP
MRPL13
BSG
BPGM
MCRIP2
AFF1
RAD9A
WASHC2C
DMXL1
KAT5
HSPA6
RNASE11
UQCRH
DDX23
RALGAPA1
B4GAT1
CNIH2
CATSPERD
SH3BP5L
MED16
ATG13
AURKAIP1
EID2B
BASP1
SMCR8
MTHFR
TOP3A
GBA1
NAALADL2
POLR2L
CCDC184
ARL6IP6
BET1L
RIC8A
GTPBP6
SELENOW
EIF3K
MRFAP1L1
MRFAP1
ALOXE3
TIGD5
PDXDC1
FAHD1
CCDC43
HARBI1
CUEDC1
NPM1
FRAT2
TMEM259
MRPS16
TSPEAR-AS2
EWSR1
HMGN4
SELENOF
JRKL
ASB7
COA5
NDUFB1
GUSBP1
TMEM50A
GPR173
CMSS1
ZBTB40
APOO
RBM33
FAAP100
LAMP1
HEXIM1
COMMD6
ACTMAP
CLN3
ZNF292
SLC35E2B
HRCT1
SUPT5H
IARS1
LONP1
ZNF34
IPO4
PRPF40A
HDAC2
TOMM7
DDI2
SHPK
TAF13
FAM118B
WWP2
UVRAG
CEP290
GLMP
KIFBP
SNORA21
VTRNA1-1
RNY1
VTRNA1-2
RNY3
RNVU1-21
VTRNA1-3
FAM229B
EFCAB7
LINC00963
TMEM273
ABCF1
TBC1D8
LINC01556
UQCC6
ETFRF1
RIMOC1
C21orf62-AS1
RNPS1
DNAJC19
RNU6-1
RNU6-2
RNU6-9
SACM1L
HEXA
GPSM3
TREX1
RPS29
CENPBD2P
TSPAN4
ANG
PDPR2P
CDIPTOSP
LINC01588
NEURL4
SDHAP2
RBM33-DT
RNASEK
CD83P1
H3C9P
RNU6ATAC
HDAC4-AS1
RNU2-2P
RNA5SP304
HCG14
RPS27AP6
LINC01623
ENSG00000227496
DNAJC9-AS1
FKTN-AS1
LINC00687
RRAGC-DT
LINC03126
HDAC2-AS2
LIMD1-AS1
SGO1-AS1
AGBL5-AS1
MCTS1
ENSG00000232995
DPH5-DT
FAM133B
JRK
CHCHD2P6
FAM21EP
DNAJC9-AS1
BCYRN1
ZEB1-AS1
FAM21FP
MVP-DT
LOC105376805
SNORD2
SNORD13
ENSG00000239137
GET4
PARGP1
ARPC4
MUC20-OT1
AP5Z1
SOX2-OT
LINC02453
NEAT1
FRG1-DT
DGAT2-DT
LINC01962
LINC02380
DMXL1-DT
ARPC4-TTLL3
TRIM7-AS2
RNY4
LINC01605
OXR1-AS1
VPS13B-DT
EEF1G
LINC02739
HTD2
B4GAT1-DT
UVRAG-DT
COA8
PRMT5-DT
PCNX4-DT
RNASE4
CEP95
MAPK6-DT
CZIB-DT
HOXB7
AFTPH-DT
HEXA-AS1
MIR3677HG
LINC02136
MPC1-DT
DHX35-DT
POLG-DT
CLN3
OR1F1
SNORD43
MIR4439
MYL12-AS1
MIR3912
SAP30BP-AS1
MIR3124
TIMM23
NDUFV2-AS1
MIR4754
CEP192-DT
ILF3-DT
LINC01775
BSG-AS1
C10orf95-AS1
FMC1-LUC7L2
ATP6V0D1-DT
VTRNA2-1
ENSG00000270174
RNVU1-31
ENSG00000272008
AFF4-DT
VPS11-DT
