0
CYP51A1
RAD52
SNX11
CFLAR
DVL2
MYCBP2
ITGAL
BAIAP2L1
CDKL3
CYB561
IL32
REV3L
BAZ1B
FYN
POLA2
CCDC88C
ATP2C1
TTC27
ALAS1
BIRC3
AKAP11
PRKCH
RABEP1
IKZF2
ARHGAP31
ATP6V0A1
MAP2K3
TMSB10
CUL3
BOD1L1
TNC
TG
RSF1
TNFRSF9
CYBA
GINM1
RC3H2
UNKL
PIGV
HDAC7
GPBP1
POLD1
CASP8
SLC12A2
SBNO2
PMS1
NTN1
PDE4A
STAG3
SP100
PKM
OTUD5
SIRT2
CLEC2D
LRP6
SMG6
ASNS
TESK2
CFAP20
ZFYVE26
STK10
FBXW11
NDE1
PDE8A
GSDMB
KDM5A
CLASP1
ENO1
FSCN1
TRAF4
NFKB2
THOC1
SP140
EPB41L2
TCF7
MEF2C
FAM135A
GSK3B
SMAP2
TTC39A
FAT2
HUWE1
ACHE
KDM2B
ZBTB25
RCOR1
RGS1
TFAP4
CERS4
JPH4
RFFL
NUP188
CREM
HSP90AB1
SIRT1
NDUFB7
TECR
POLR2E
LGALS1
POLDIP3
HMGXB4
APOBEC3H
EP300
ZC3H7B
POLR3H
DESI1
DDHD1
CEP128
SRSF5
VRK1
NFKBIA
MMP9
ADNP
TPD52L2
CTSZ
POLI
TBL1X
TAFAZZIN
TSC22D1
ARL2BP
CCL22
FBXO31
CLUAP1
CPPED1
SYT17
LACTB
GABPB1
NBN
MTMR9
GYS1
NFKBIB
RELB
CD37
FCER2
IL4I1
PLD3
EBI3
BBC3
ODAD1
CARD8
SMG9
SNX8
COA1
TMEM248
TBL2
FSD1L
RAPGEF1
RASSF4
PALD1
ARHGAP21
ZMIZ1
RGS9
ENO3
PFN1
RNF167
SLC25A11
RAI1
SYNGR2
UTP6
COL1A1
NFKB1
KLHL5
SC5D
KMT5B
PRPF40B
CD69
OAS3
ADGRD1
NUP107
C12orf57
PTPN6
MAK
RIPOR2
MAPK14
CD83
TFEB
DUSP22
LY86
APBB3
ARSB
LMNB1
LNPEP
NR3C1
BNIP1
CLCN2
GPD2
ITGA4
IFIH1
GCA
NDUFS7
LOXL3
CCDC88A
STAT1
HSPE1
KDM3A
PASK
DARS1
SRSF7
PLEK
THADA
NFE2L2
NCF2
CD58
CD48
SSX2IP
ECE1
CR2
TNFSF4
RPS6KA1
MREG
CREB1
B4GALT6
IRAG2
CNR1
TNFAIP3
FBXL5
UBE2B
RAB14
NEK6
MAPKAP1
ABCD4
IDE
WDR11
TASL
CCDC77
TENT4B
LY9
SLC66A2
PHF24
CYREN
PLAU
NDUFAF4
BATF3
RAP2C
NCOA3
RPS10
ATXN1
WNT1
SH3TC1
DDX31
CD70
TNFSF14
RBCK1
FAM110A
KDM5C
IGFLR1
CCR7
PRR12
ZBTB1
TICAM1
HIP1
ATF4
IRF5
ORMDL1
PSMA1
PARP2
SEC14L1
TTI2
FCHO1
LSM4
HELZ2
LSP1
PPAN
