0
SCYL3
CYP51A1
MPND
BAZ1B
SPRTN
NCAPD2
PTBP1
UBR7
GPRC5A
COX15
CENPQ
ARID4A
MAP2K3
MFAP3
BOD1L1
PARP3
NOP16
R3HDM1
RFC2
FAM114A2
PPP1R12A
APPBP2
ERBB3
KDM4A
ZMYND12
STOML1
SDHA
RBM7
ICAM3
TULP3
ZCWPW1
AGBL5
RAB10
DIMT1
IPO11
UIMC1
ANAPC5
RPLP0
BRAP
MLF2
SPAG7
MFSD11
CBX5
IKZF5
EFHC1
ZNF184
CDC7
PPIL2
SAMM50
DESI1
ATP6V1D
PPM1A
MTHFD1
CSNK2A1
SLC52A3
DHODH
ESRP2
UBFD1
EARS2
AAGAB
IQCH
HERC1
RAB11A
VPS18
FBL
DMAC2
SYNGR4
GCDH
LSR
CADM4
SMG9
ABHD11
RHEB
PIP5K1B
TFAM
TUBD1
RPS6KB1
OCIAD1
MANBA
TBC1D19
SLC22A18
PSMD9
SLC11A2
MLEC
MVK
ITFG2
NAA25
DDX55
SLC38A1
MRPL51
GAPDH
TMEM14C
MAPK14
RPS12
APBB3
IK
THBS4
TTC1
LNPEP
PPWD1
HMGXB3
BNIP1
PCCB
GNAI2
RRP9
EIF2B4
SNX17
COQ10B
SLC25A12
ORC2
TCEANC2
TMEM59
ZBTB17
EXOC8
DARS2
ANKRD13C
CUTC
CENPL
SERP1
ZRANB3
NT5C3A
KIAA1549
ATP7B
CENPK
MCEE
MPHOSPH10
PRMT1
IPPK
PPCS
YEATS4
EMC4
KLHDC10
ASH2L
CRB3
CEP85
MED18
NR1H2
MGAT1
NDUFA2
SNRPA1
EIF2S1
CCNB1
THUMPD3
KATNBL1
SYNCRIP
HNRNPA1
LMO7
NUP42
BUD13
TMEM62
SELENOI
ACTR2
ATAD1
VAMP1
TAPBPL
TMEM19
TDG
MMAB
ZNF740
ARMH4
WDR89
MAN2C1
PML
ABHD2
UQCRC2
MBD1
CCDC97
IFNAR1
DTL
INTS7
GUK1
ACKR2
ECE2
GIN1
PPIP5K2
SLC30A5
DDX46
FBXO38
G3BP1
HIGD2A
MMUT
MEPCE
AK3
DNAJB12
PPRC1
FADS1
ALDOA
FSIP1
AMN1
SPEF2
SREK1
RABGEF1
FBXL18
PCDH1
EEF1A1
SLC38A10
BRAF
CFAP298
ADPGK
PRMT2
RUSC1
FBXL13
SRSF2
TMEM143
SLC25A45
LZIC
MRPL55
DUSP19
TSACC
CCT3
ANKZF1
ELP6
PGGT1B
GRPEL2
UBLCP1
CCDC127
AMN
LEO1
ZNF3
RCCD1
FBXO22
MVD
SERTAD3
RAB4B
GLOD4
UBTD2
AHCYL1
FEM1B
PCSK9
GUSB
TMEM42
GON7
PA2G4
ARL6IP1
ARMC10
RNF34
PPM1D
RAB4B-EGLN2
ENC1
MRM3
FRMD5
DMXL1
OXSR1
COMMD1
ADGRF3
NMNAT1
EIF1
ZNF497
VCPIP1
LSM1
SLC35E3
SLC35A4
DLEU1
CCDC121
VSIG10
IL17RA
STAP2
SPTY2D1
SHARPIN
MAF1
SEPHS2
CAPS2
C5orf24
RPS17
RABIF
RBM12B
TTC32
CMSS1
FAM174B
ANKFY1
MST1P2
ARAP1
LYRM7
HYAL3
PTMA
ZNF669
BLOC1S5
UBE2Q2P1
SPATS2L
ACADSB
SRGAP3
XRCC6
C20orf96
PPTC7
ZNF398
PSMD12
ANKRD13C-DT
FAR1
MAK16
GPN1
SELENOT
ATG9A
MIR375
RNU5A-1
RNU6-681P
AGPAT1
MSH5
UQCC6
ITSN1
CRYZL1
RNU6-1
SNORD101
EWSAT1
CLIC1
ALG3
FIS1
STARD10
CD27-AS1
CROCCP2
FNIP1
ENSG00000224090
NOL7
RPL39P40
BUD13-DT
SMIM2-AS1
GTF2IRD1P1
DLEU2
AGBL5-AS1
TRIM26
H2AZ2-DT
PRMT5-AS1
COX19
RN7SL521P
NAA80
FBXO38-DT
DMXL1-DT
RNA5SP473
ALG11
RBM12B-DT
ENSG00000254718
FAR1-IT1
BRK1
GAU1
PXN-AS1
GAPDH-DT
ITFG2-AS1
PSMA3-AS1
ITFG2-AS1
BLOC1S5-TXNDC5
SNRPA1-DT
APPBP2-DT
LINC00933
SNAI3-AS1
CFAP298-TCP10L
MIR5091
LINC02427
TTC32-DT
ENSG00000274015
PPP4R3B
ENSG00000275765
H2BC7
CCDC163
