0
ICMT
DOCK7
ZBTB17
SLC2A1
TSPAN1
RCOR3
CTSD
KMT2A
B4GALT6
TNFAIP3
SGK1
MYL12B
FOXO3
TJP2
RAD23B
PTPA
PHF19
KDSR
C19orf25
TMEM214
EPCAM
PLEKHG1
TGFBI
SIL1
MYOT
RDH10
CSTA
ADGRB2
PIK3CA
CBX3
SMU1
ITPR2
BAZ2B
COQ8B
SLPI
USP22
XPO5
FAM193A
BARHL1
FNDC11
CLPP
ATG4C
EML2
SBDS
UXT
PLEKHG3
OMG
RAB3IP
SEM1
CDC42EP1
TPST2
EMC4
VGF
GAD1
CLN6
ARPP19
CCNT1
SLC44A2
MTUS1
AJUBA
EPB41L4A
TTI2
GTPBP3
MLLT1
GDF15
ATXN10
RBBP8NL
EIF2S3
NPAS1
PPAN
PLXNA3
UBE4B
HSD17B3
UBA1
RBM39
ARHGEF9
GSE1
MGAT1
DIAPH1
TRAF7
RFX1
MRPL35
SERPINF1
GRSF1
ALDH3B2
TESMIN
PATJ
DCLK1
BEX2
WDR74
MYO18B
KRBA1
ACTR3B
RRAS2
EDEM1
MEIS2
NAV1
RBM17
KCTD1
FHOD3
ARHGAP32
SLC37A2
NREP
CD36
ADGRB3
SYNCRIP
EHF
KRT7
DNAJB2
WNT10A
TMBIM1
TMEM127
CKAP2
IGF2BP3
RAPGEF5
RAC1
CCM2
ABHD17C
MYCBPAP
TOR1A
NIBAN2
CDK5RAP2
GARNL3
RABEPK
PDCL
TJAP1
VARS2
FAM8A1
DDX60
TMPRSS4
YAP1
TRIM29
POU2F3
KNL1
SMAD6
PAK6
ADAM10
FAM149B1
ARHGAP24
FAM13A
HNRNPD
ERP27
C1RL
DUSP6
FAM222A
CSAD
TMBIM6
USP3
MFGE8
VPS53
RPRD1A
ESCO1
TP53
RETREG3
SAMD1
MVB12A
COL6A2
ARHGEF19
SYTL1
TINAGL1
PTPRF
NECTIN4
PRUNE1
MINDY1
ARNT
AQP10
GATAD2B
ILF2
CNIH3
WDPCP
DIS3L2
PHLDB2
LPP
NICN1
EAF2
ANK2
SSBP2
MEGF10
TNIP1
PNRC1
RNF217
EGFR
RGS20
MAL2
FAM83A
PAXX
RSU1
ADD3
SYT8
MTA2
MPZL2
CABLES2
ABCB9
AKAP6
DST
BAG3
ANKRD22
PLOD2
MR1
HNRNPU
TRAPPC8
NMRAL1
CFDP1
AK5
ABCA10
ATP5MC3
CXADR
NCAM2
PIP4P2
DBI
HEATR3
CFAP418
PCDH1
SH3RF2
EEF1A1
HK1
TYSND1
SSBP3
HTR5A
GRHL3
XDH
XKR8
CCAR2
FBXW5
CYB5R1
ZNF362
PCSK7
NLRX1
SLC25A44
SQSTM1
FBXO27
ALDH16A1
EIF4A1
CIMAP2
AK4
DHRS3
DNAJB4
VANGL2
MT2P1
WDR26
MEMO1
VPS72
S100A11
S100A12
PMVK
ATP1A1
IFI16
EIF5A2
PPM1L
THOC7
TIPARP
CCNL1
PLB1
ZC3H12A
BAP1
TKT
PRKCD
SPRY1
NDUFS4
RHOBTB3
RICTOR
DAGLB
DLC1
DNAAF5
OSGIN2
SUN1
HNRNPK
FAT3
INPPL1
PCF11
GHITM
ZNF219
ANKRD2
E2F7
AMOTL1
PLEKHF1
RIC3
RIMKLB
ATF7IP2
NAV2
SMAD3
UGT1A6
RNF214
MIDN
ANKRD11
KMT2D
AXL
NXN
TRPV3
KLK6
SRP68
LTBP3
FAM83B
BMI1
HR
BMP1
PHYHIP
HJV
CXXC4
LRRC28
SLC25A6
UBE2V2
EFNA1
SNUPN
PTAFR
PTPN9
LIMS1
UBE2E3
CCDC144A
FRMPD2
KRT8
PYM1
TRABD
GSTA4
KCNG3
PRKCE
SOCS5
MCC
HOPX
CTPS1
MACROD2
ARNT2
OVOL1
SSH3
DELEC1
SNCG
TRIB1
DAG1
SAA1
NABP1
HAP1
SPTBN2
XXYLT1
ATP2A2
VWC2L
MFSD4A
AKIRIN1
SH3PXD2B
HRAS
OR9G1
LONRF3
ERCC4
ETV4
BAIAP2
DOK7
CHMP6
OR10AC1
PRR15
GNG7
RBIS
MIR7-3HG
WSB2
C8G
TBL1XR1
SRRM3
NDUFV2
PLEC
CTNNBIP1
STX19
ERFE
PFAS
RMI1
GADD45GIP1
PTPN11
RCC1
TIGD2
CAPS2
CUEDC1
ZNF746
FRAT2
ZBTB20
TNRC18
RGMA
EPGN
TSKU
HCAR2
TMEM95
HMGN4
NAA38
AP2A2
MRPL54
CCR3
CHEK2
PCDH9
TXNRD2
KRBA2
SEPTIN9
CLDN6
ZBTB7C
CA13
UBOX5
SEMA4B
RAB11B
TMEM105
PBX1
BRWD1
ANKFY1
MORF4L1
LEMD1
KRT5
C2orf76
RXRA
SPATA12
HEXIM1
ZNF395
GPR141
PTMA
NANOS3
C17orf99
EYS
OR7A5
C15orf62
FAM230G
PLEKHG4
HRCT1
EEF1A1P5
GREB1
PPIA
PLXNB2
HRH1
ZFP62
S100A2
FLNA
CASP4
AP2A1
ARRDC1
PIWIL2
SIPA1L1
HOXA4
MFAP5
SERPINB13
RPL37A
PRIM1
POTEH
TMPRSS11F
YTHDF2
MDM4
APCDD1L
TYW1
RNU5A-1
VTRNA1-1
RNU5B-1
RNU6-263P
RNU4-1
RNY1
RNVU1-6
RNA5SP334
RNVU1-21
VTRNA1-3
RNU4-2
IQANK1
CAPN8
LINC02868
LINC00963
PHACTR4
BRD2
VWA7
MPIG6B
DDR1
RNF39
CST9LP2
ENSG00000204684
LINC01556
LINC02934
CCDC85C
LINC01531
RNU6-1
RNU6-925P
RNVU1-14
MIR203A
MIR7-3
SNORA48
SLC48A1
TRAJ7
RNA5SP354
KLK9
RPL31P43
ADAT3
RPS29
GTF2H4
CSNK1E
ANG
RPL39P5
EVPLL
LINC01588
FASTKD5
HOMEZ
FMO9P
MARCKSL1P2
OR7E104P
RPS26P29
H3C9P
RNU6-380P
RNA5SP60
RNU6-1245P
RN7SKP192
RPL30P3
MYH9-DT
LINC01133
LINC00240
SFTA1P
LINC01671
LINC01623
PROSER2-AS1
COL6A2-DT
ENSG00000227496
SCAMP4
LINC00111
SNAP25-AS1
TXNP5
ITPRIP-AS1
LINC01350
PRKCE-AS1
MRPL45P2
ACTR3-AS1
NECTIN4-AS1
RGS17P1
LINC01758
MYOSLID
AURKAP2
PA2G4P4
LINC02541
LUARIS
LINC01704
TMEM253
LINC00112
STAG2-AS1
LINC03033
LINC01719
LINC01503
CTXN2
RPL35AP
PINLYP
ENSG00000234647
LINC00993
LINC01920
UBE2E3-DT
SCAT8
LINC00479
LINC01275
DDR1-DT
LINC02984
CASTOR1
AADACP1
LINC00886
RPL32P30
SNHG3
LASTR
RPS21P4
CD200R1L-AS1
PPAN-P2RY11
MRPS31P5
LINC02709
NEAT1
LINC01962
FMN1
MTND5P11
SPATS1
EAF1-AS1
ENSG00000250041
TRIM7-AS2
MRPS31P4
TRMT9B
PTPN11P4
ENSG00000250685
LINC01181
MALAT1
RNU6ATAC32P
RNU6-100P
RNA5SP402
STAU2-AS1
TMEM200B
LINC01932
IKBKB-DT
ENSG00000253452
NDST1-AS1
LINC02739
ENSG00000255476
NPIPB8
BRWD1-AS2
TMPO-AS1
ZBED6
LINC02354
ENSG00000257746
ENSG00000257846
RNASE4
SMAD3-AS1
CTXN2-AS1
LINC02205
LINC02846
LINC01229
LINC02136
OR1F1
RPS7P1
EFCAB13-DT
LINC01919
MIR5684
SNORD3A
MIR4492
RNU4ATAC
ANXA8L1
SAP30BP-AS1
ANXA8
ENSG00000265246
MIR4999
ESRG
MIR3649
ENSG00000266088
ENSG00000266401
LIMASI
UXT-AS1
MIR2117HG
UCA1-AS1
GNA15-DT
ENSG00000268460
HOMER3-AS1
USP34-DT
KATNBL1P5
ATP5MGP8
LINC02336
LINC02098
HNRNPD-DT
LINC00938
PACERR
RNVU1-27
RNU11
RNU12
ANXA8
SUNO1
PSMB3
SH3PXD2A-AS1
GHET1
LINC01144
MIR4521
MIR5087
