0
KDM1A
REX1BD
ZNF263
AGK
CDKL3
ADAM22
SPAG9
VTA1
RANBP9
APBA3
MBTPS2
EXTL3
COX15
WWTR1
IFNGR1
TBPL1
TDP1
CTNNA1
PREX2
NOP16
ATP2B4
TMEM161A
SLC12A2
OAT
KDM4A
MSANTD3
TP53BP1
MAST4
LRP6
SLC44A1
SPEG
MGLL
SLC24A1
ANO8
WDR62
KLHL20
TRAF4
CBFA2T2
SESN1
RSBN1
MRPL22
KAT6A
SMAP2
ZMPSTE24
DNAAF9
LZTS3
FUS
ZNF302
SLC9A1
PLEKHG2
SEMA6A
MYL6
CLSPN
NRP1
STX1B
TOP3B
MICALL1
RBFOX2
TNRC6B
CDKL1
AHSA1
SRSF5
CCNB1IP1
RNF24
IDH3B
CDK5RAP1
SMAD7
PSMD10
CDADC1
VWA8
NPRL3
MAZ
DTWD1
EIF3J
BRF2
MTMR9
ECH1
TRMT1
WDR83OS
LMBR1
SSBP1
RBM28
GLI3
COA1
TMEM248
TBC1D13
EXOSC3
TRDMT1
TASOR2
CUL2
NUFIP2
CASC3
RNF43
INTS2
DRG2
RND2
INPP4B
CLCN3
EHD1
PPFIBP1
SLC11A2
FAM184A
MAPK14
CCNC
QKI
PCDHB2
PPWD1
TXNDC15
ERGIC1
CPEB4
KPNA1
PFKFB4
USP4
BBX
PIKFYVE
NCL
APC2
NDUFS7
DNAH6
PRKD3
SRSF7
THADA
ASH1L
SMG7
CD58
GPR89A
PRDX1
DARS2
NSL1
ANKRD13C
PHF3
CCNI
DYNC2I2
ABCD4
C10orf88
HOXB3
NUP43
CENPL
EPC1
ZFP30
ADRA1A
PDS5A
KIAA1191
ZC3H7A
DDX54
WDR83
CENPK
FAM199X
COQ8B
ZNFX1
PPP4R1L
ZNF391
KLHDC3
MEA1
AHNAK
FBXL9P
TMEM255A
DMAC2L
EML2
NSRP1
NUP214
HP1BP3
CDC42EP1
CHN1
MYO5C
ALDH1A2
AJUBA
TTI2
GADD45G
GTPBP3
RBM39
RFTN1
RPL27
USPL1
TMCC2
SLF1
KRBA1
VRTN
COX16
ELP3
LAMTOR5
PLEKHA8P1
TIMM17A
USP30
HRK
RINT1
AKIRIN2
COQ10A
DYSF
MDM2
KCNK1
LAMC1
BIN1
KIF12
CMTR1
VARS2
SULF1
MAP2K5
NDUFAF1
RPLP1
TTLL7
ASCC1
IDH1
SHF
INTS14
FRAS1
GSTCD
INTS12
POC1B
RITA1
SLC46A3
VPS33A
EFCAB11
ETFA
BBS4
GNAL
CSNK1D
DYM
SOD1
TMEM50B
CFAP74
NBPF3
MTF2
IGSF3
NUF2
RGS5
TOR1AIP1
TARS2
ANP32E
ARNT
TP53BP2
GALNT2
MAP3K21
CNIH3
PARP1
SUMF1
IL17RD
RPL37
PIK3R1
RMND5B
WTAP
PURB
TLK2
SLC25A37
GTF3C5
NTMT1
FRA10AC1
ADD3
DNAJB12
NCAM1
HIRIP3
ARID5B
SRFBP1
FRMD4A
ZNF827
GEMIN6
SUV39H2
PFKM
CENPH
CD8A
CFDP1
CEBPG
LGI4
CEP112
ENAH
SORBS2
MRPL39
RHOC
ZKSCAN2
KDM8
DEPTOR
LSM11
TMBIM4
RWDD2B
BACH1
PCDH1
BAG4
PRR14
AP3S2
TENT5B
SPATA2
RCAN1
PKNOX1
PDXK
CFAP410
SLX9
RALGDS
ADAR
THAP8
RAVER2
DNAJB4
ZNF326
KLHDC9
RBM15
WDR26
COQ8A
TGFBR2
CLASP2
RANBP3L
ARSK
RHOBTB3
TIGD6
GPR85
SLU7
PTTG1
KIAA1958
FAAH2
CPSF2
FAM227B
HDGFL3
CFAP52
HTR3A
STAT6
TSC22D4
MAP1A
SGSM1
SPINT2
KRT80
FNTA
ZNF30
TMEM208
AHCYL1
TPTE2P5
ZNF608
MRPL1
INO80E
RNF150
PDCD6IP
ELP5
STX8
KRT75
PDE7B
GPHN
ZNF540
JMJD1C
TEFM
SYNPO2
PHF8
RXFP4
SFT2D3
ANGEL2
SH3PXD2B
ZNF408
LSM1
MCTP1
CTDNEP1
ACBD7
ANO6
ZFAS1
GBA1
IL17RA
DNAJC28
DMAP1
ZNF114
PLEKHM3
EIF3J-DT
CDC42EP4
PSTK
TLCD5
CLN8
TSHZ2
ANXA2
CEP57L1
LINC01547
SF3A3
MRPL54
NDUFB1
NOG
TOB2
ADAP2
C6orf58
KRBA2
UBOX5
PBX1
BRWD1
LAMP1
ZNF566
ZNF501
HEXIM1
RNF220
GPR89B
COL4A5
SBK1
FAM111B
ARID2
ZKSCAN3
HMGB1
SH2D5
SYCP2
MATCAP1
SIAH1
NCOR2
SULT1A1
NACA
ZNF136
HLA-DQA1
S100A2
MAML3
H2BC26
SLC22A4
COL4A6
ZNF624
ZNF790
H2BC12
NCOA6
SKIC3
CAPZA2
PRC1
RNU6-859P
VTRNA1-3
TATDN3
H2BC18
ADD3-AS1
NFKBIL1
ADGRG1
SNORD12C
C1orf220
ATP6V1G2
GTF2H4
KLRK1
CSNK1E
SH3D21
FIS1
MTCL3
FASTKD5
AATBC
TMEM167B
NBPF1
H3C9P
MIR1302-3
C6orf226
RNU2-17P
EPB41L4A-AS1
LAMTOR5-AS1
LINC00240
LOC124901296
PLEKHM1
JPX
LINC00431
SNX10-AS1
TMEM191A
LBX1-AS1
LINC02832
GEMIN8P4
IDH3B-DT
DCAF8-DT
WEE2-AS1
EPC1-AS1
HSDL2-AS1
CCDC192
MAP4K3-DT
DNAJB6P3
PRKD3-DT
SCAND3
SMG7-AS1
ENSG00000232995
HOXB-AS3
LIX1L-AS1
SOD1-DT
FAM133B
CNN3-DT
ELOA-AS1
NFIA-AS1
SNORA13
RNU7-27P
SUGT1P3
PLCXD2
PISD
ZNF585B
SLC12A2-DT
ENSG00000246465
