0
RAD52
KDM1A
CIAPIN1
SPPL2B
ZNF195
AP2B1
DNAH9
GAS7
ADAM22
CYB561
MGST1
REV3L
FAM76A
FUZ
DCN
CALCOCO1
EHD3
ACP3
MDH1
MATR3
WWTR1
SNAI2
PRKCH
NSMAF
RFC1
ADAM28
LCP2
RRM2B
CELF2
NEDD4L
JKAMP
LIMA1
FHIP1B
TRAPPC3
PUM2
ITIH4
GATB
SPAG4
LIMCH1
CTSA
SBNO2
WDR18
CYB5R4
MTFR1
EVI5
PKM
RASSF1
ATP11A
CFAP20
EIF2B3
BUD23
SEL1L
TCF3
P4HA2
MOV10L1
SMARCE1
FRY
CLASP1
SLC12A1
ARHGEF10L
MARK3
SLC25A3
FNDC3B
ARHGAP15
ANKRD13A
CTTNBP2
TM9SF3
IL4R
FAP
NEBL
DNM2
RIMS1
SMARCA2
CHRNA3
ME2
EPB41L3
LINC01587
SEPHS1
HSD17B2
PIGS
ADD1
GP6
PTPN4
DDX18
PPP1R13B
ANAPC5
SIRT4
RCOR1
ICAM1
STRN4
OSBPL8
NLRP1
G2E3
SEMA6A
SNAP23
ECHDC1
LRRFIP2
CRAT
CWF19L1
EFHC1
PRTFDC1
SETD1A
P2RX6
HPS4
DEPDC5
POLDIP3
PHF5A
ACO2
NIN
RPS6KA5
DHRS2
CPNE6
ADNP
CDK5RAP1
BPI
CDH20
RNMT
RBBP8
CAB39L
INTS6
NUP93
CENPT
WDR59
UBE2I
GSPT1
HMOX2
AQP9
RAB11A
ZNF106
TJP1
DMXL2
LAPTM4B
NIPAL2
NDRG1
GFUS
INTS10
SLC39A14
DCTN6
ERICH1
ARHGEF10
KCTD9
TRMT1
TLE6
CLC
MEIS3
GRWD1
RAB3D
TMEM205
PPP2R1A
SIPA1L3
CDK6
DNAJB6
TAX1BP1
CHN2
SNX8
PRKAG2
EIF4H
PRUNE2
TLE4
ELAVL2
SETX
ZFAND5
CUEDC2
CUL2
LGI1
CASC3
TUBD1
SMARCD2
DDX5
LGALS3BP
NMU
FBXW7
DDX25
PUS3
CORO1C
SH2B3
ACAD10
GNPTAB
NT5DC3
C2CD5
GCNT2
SPARC
RNF130
BTNL8
NR3C1
