0
FIRRM
MAD1L1
KDM1A
VPS50
REX1BD
PAF1
VPS41
PAFAH1B1
CDK11A
SEC62
METTL13
NME1-NME2
ERCC1
PSMC4
ZC3H3
IGF1
SAMD4A
NR1H3
MIPEP
SNX1
TBPL1
MYOM2
USP2
METTL1
TRIO
ZFYVE16
LSG1
RETSAT
ADAM28
GEMIN8
UTS2
LIMA1
POLQ
HHAT
EIF2AK2
QSER1
SFSWAP
SEZ6
MED29
CTSA
ZNF76
ADAT1
PDIA5
PDE4A
ZBTB11
ZFAT
RRP15
ROCK1
LAPTM4A
SRBD1
ATP1B3
TMEM260
ASNS
RDH11
AP1M1
PDE8A
PTGS2
CLASP1
TSG101
NUAK1
ZNF532
IPCEF1
SEMA3A
RASAL2
ACTB
PLD1
KIFAP3
BAZ2A
KLHL20
ARHGEF1
TM9SF3
NFKB2
DYNC1I2
SIRT6
MAP2
ZCWPW1
NRDC
TNRC6C
REXO1
SLC35C2
SCTR
SRCAP
PSEN1
RBL1
DLGAP4
OSTM1
JMJD4
WDR70
MPP4
CD82
PREP
SEH1L
ATG16L1
NFX1
ZW10
DNM1L
FKBP1A
F11
FUS
ANKRD24
GPATCH2L
LTBP4
SLC9A1
MCOLN1
PLEKHG2
NRCAM
SEL1L3
ALKBH5
APOH
CCDC80
SCFD1
TINF2
AAAS
DHPS
GADD45B
KLHL22
TOP3B
SNU13
XBP1
POLDIP3
THOC5
MYH9
TXN2
PRMT5
ATP6V1D
TIMM9
KIAA0586
SRSF5
PABPN1
PFDN4
MTG2
COL20A1
CDK5RAP1
POLI
TBL1X
RUBCNL
SUPT20H
ZNF423
CYB5B
SETD6
NPRL3
FBXO31
GSPT1
UBFD1
EARS2
HMOX2
MAZ
TRIP4
RAB11A
BMF
BRF2
RAB2A
ARMC1
PPP1R37
FCGRT
TBC1D17
IL4I1
TLE6
C19orf53
TIMM44
PPP6R1
CCDC9
FZR1
NAPA
PIK3CG
SSBP1
PTCD1
TAF6
RBM28
COA1
CREB3
EXOSC3
MICU1
BMPR1A
ARHGAP21
CCNY
DNAJC12
PPIF
NUFIP2
DRG2
SMARCD2
SYNGR2
DDX5
CYTH1
NDUFC1
CTSC
CRTAM
VWA5A
FOXRED1
PPP6R3
COMMD9
CARS1
SOX6
PSMD9
GLI1
ITFG2
CAND1
COPS7A
C12orf57
SMIM8
NCOA7
MDN1
CCNC
WASF1
BYSL
SRF
LAMA4
SPARC
DROSHA
ARRDC3
RAD1
BRIX1
CRBN
XRN1
TFG
RPL24
IQCG
MRPL3
KANSL3
EPB41L5
NDUFS7
EVA1A
MRPL19
FN1
STAT1
UNC50
ELMOD3
HSPE1
SRSF7
COX7A2L
C2orf42
TIA1
PLEKHA3
EPHA4
DNAJC16
CACYBP
RPL22
ERRFI1
SMG7
TTF2
ADPRS
MRPS15
SLAMF1
RBBP5
CNN3
UTP25
ARID1A
KMT2A
ATF6
SPCS2
ANKRD13C
WDR35
GTF3C3
DYNC2I2
PTPA
FBXW2
KDSR
VPS4B
ZBTB45
RBM25
TCTN3
SNX19
MSANTD2
KIAA1217
EPC1
FAM53C
KDM3B
ZNF549
KIF18A
CLCC1
MTIF3
ANXA11
HNRNPA2B1
SLC25A51
CYREN
ATG101
EEF1AKMT3
TTC21B
TNFAIP6
NEURL2
SNRNP27
USP22
MED20
COL21A1
RUNX2
SCGB2A1
NT5C
SYMPK
PSMF1
AP5S1
HNRNPR
NECAB3
RRAS
PRRG2
SCAF1
EMG1
KDM4B
PRKRIP1
ALDH1A2
PSMA1
CD68
PARP2
TTI2
TOMM40
MRPL34
METTL26
MED18
CLIP1
LRP3
UBA1
RBM39
ZNF428
PRR7
RLIM
NR1H2
DIAPH1
THAP1
FBXW9
LRRC41
IMMT
UTP3
UNK
CASP9
POMP
WDR74
ZNF767P
BTG1
CCDC59
COX16
MED6
EIF2S1
ELP3
TRPM1
GRP
TMEM241
DDB2
ACP2
TIMM10
FADS2
TMEM258
GGACT
STT3A
UBQLN1
NAA35
PNPLA8
RINT1
MAP3K7
NAT10
ZC3H10
HNRNPA1
USP15
GLUL
PIGC
EIF4E2
NEK3
TBC1D4
LRCH1
KDELR2
HUS1
TACO1
KAT7
CDK5RAP2
PRPF4
TRMO
TLN1
TFAP2A
FRS3
KIAA0319
BPHL
VARS2
CPEB2
PRCP
RNF121
YAP1
FDX1
KNL1
RMDN3
SMAD6
BCAR3
PNPT1
FBXO11
RPS24
AOX1
PPIG
ABI2
SLC39A8
MAPK8IP3
ETV6
VAMP1
TPH2
DUSP6
SMARCC2
BRCA2
ESYT1
RHOF
SYT16
TPM1
BBS4
ULK3
POLG
MARVELD3
NLRC5
KIFC3
MAP1LC3B
NOB1
CLTC
WRAP53
SAMD1
BRD4
NFIC
DPP9
CCDC97
ERVK3-1
NOSIP
RCN3
MTF2
STRIP1
HMCN1
ZNF687
TARS2
MCL1
SNAP47
LBR
MEIS1
HSPD1
UNC80
RBMS3
GADL1
PTPRG
MED12L
CYP4V2
SSBP2
GIN1
PPIP5K2
ARHGAP26
TENM2
CDKAL1
ATXN7L1
MEPCE
RPL10
RGS20
EIF3H
POLE3
REXO4
SLC25A25
ADD3
HABP2
TUT1
HIKESHI
INTS4
PAK1
RPS3
NCAM1
TMEM138
CPSF7
FERMT3
VPS51
CCDC102B
PPP1R1C
DIXDC1
PIH1D2
NKAPD1
UBC
SLC7A11
DIP2C
KCTD14
ACAD8
THYN1
MFSD6
CENPU
SAV1
FBXO4
GEMIN6
ARL14EP
ZNF837
UTRN
CWC27
INO80C
NMRAL1
ADPRHL1
CFDP1
CHD1
ROBO3
ABCA5
ANKRD40
VOPP1
ELMO1
GALK2
SEC13
LRP8
IL34
C9orf43
PAFAH2
NCK1
CDC25C
H4C8
MITD1
CNOT11
CCAR2
CDC42SE2
FBXW5
PAXBP1
STC1
UBE2Z
MORC3
RGS12
CCDC107
GBA1LP
LY6K
CPSF4
VPS28
PWWP3A
LRRC14
AP2M1
DBF4B
SYCE2
RPL26
TEDC2
CLPB
CYB561A3
UBXN1
NOL9
DNAJB4
DNAI3
PPP1R21
LYSMD1
SCNM1
HIPK1
RPP14
U2SURP
ZNF513
RNF168
DNAJB14
BDH2
TMEM144
GRPEL2
DAGLB
STK17A
BMPER
STEAP1
PEX2
TMC1
ATP7A
INPPL1
DDIAS
KLHDC2
NEMF
PRPF18
TAF3
CASP7
OTOGL
TAF1D
AMOTL1
NOLC1
ALKBH3
COPS2
ARIH1
CYYR1
CUL5
WBP1L
IFTAP
CRABP1
XRRA1
RPL27A
B2M
PPIB
PCLAF
TMEM170A
SCNN1G
SMAD3
CNPY4
CRK
LOXHD1
HDHD2
ZNF668
SMG8
DHRS13
KMT2D
CDC42EP5
TK1
SDHAF2
BSCL2
SLC3A2
ATG16L2
C2CD3
KIAA1586
SETD5
MAPK1IP1L
ZCCHC4
COA6
IRF2
RHOH
CDC40
ATXN2L
LRATD2
LDLRAD4
GFM1
DDX19A
CEP120
ATF5
SLC33A1
METTL15
ZEB2
LUZP1
HNRNPF
ZNF778
ZNF212
ELP5
GABARAP
UBB
PRDM10
SPATA24
AKAP13
GSTA4
TANC2
FEZ2
NAIF1
FAM98B
CHD7
ASXL1
ZNF318
METTL18
TRAPPC12
RPS7
ADRA1D
TLN2
SCG2
CYP4F22
ZNF131
IL16
MCRIP2
FIBP
BANP
SNTG2
FUT10
COL6A5
MYEOV
NOC3L
GPR137
SFT2D3
ZNRD2
CHD2
NUDT4
SCAI
TRAPPC3L
UQCRH
TAS1R1
RBM4
XXYLT1
ZNHIT2
SNAPC5
MFSD4A
CNIH2
HIGD2B
GRAMD2A
BANF1
EIF1AD
EIF3F
AURKAIP1
RUVBL1
CTDNEP1
TMEM39A
SPRYD4
ZNF575
MEX3C
BDNF
NCKAP5
PXMP2
C8G
EFCAB5
POLE
MAGEF1
TGIF1
GBA1
RPS27
DMAP1
IMPDH2
BOLA1
NDUFV2
SH2B1
AMBN
EXOSC4
TUFM
FBXO34
CYC1
ALOXE3
RAD23A
PCBP1-AS1
TRNAU1AP
RCC1
HCLS1
SCRIB
ENSG00000181123
ACBD4
MRPS23
PRKAG1
TMEM259
KCNIP1
NGRN
C11orf54
SRPRA
SLC25A21
AFMID
NEB
DDX41
SF3A3
COA5
TRMT12
GUSBP1
TOB2
PTP4A2
DENND5A
C22orf46P
SNRNP35
H2AC21
EFNA5
THAP7
TXNRD2
NELL2
H1-10
DGAT1
FAM43A
RBM11
MRPL30
LMLN
P4HB
EVI2B
FFAR3
PTCH1
GSAP
NUDT17
RPS23
TMEM222
TMEM232
EFCAB6
SHTN1
FPR3
PLEKHG7
ZKSCAN4
TPRG1
NWD1
EYS
FOCAD
ALKBH2
JPT1
ZAR1L
MYBPC1
TUBB
SFTA2
PPIA
POM121
ZNF34
NACA
XRCC2
ZNF846
SNHG17
FUT11
H4C3
ANKRD13C-DT
RPS26
TAF13
ATAD3A
SNHG12
RPS4X
ZNF770
ASPH
OGA
YTHDF2
ZNF43
CTNND1
MDM4
CALM1
TAFA2
F5
MTCO3P12
RPL10A
MT-CO1
CHAMP1
SREBF2
APRT
MIRLET7F1
MIRLET7A1
RN7SKP95
RNU1-19P
RNU6-1255P
U3
RNU6-899P
RNU4-91P
RNU4-9P
RBMS3-AS2
MSTO2P
SNHG5
NEU4
TAP2
PRRT1
MRPL38
STK19
DXO
ABHD16A
MRPS18B
PPP1R10
AKT1S1
IGFL4
LINC02716
C11orf91
VIT
ATP6AP1L
ITSN1
CRYZL1
PLPP6
C21orf62-AS1
ANKRD28
THUMPD3-AS1
SNORA57
RNU6-1
SNORD15A
SNORA8
RNU6-2
MT-TV
MT-RNR2
MT-TW
SELENOH
MIR759
TRAJ35
TRAJ3
RNU6-1055P
LINC01089
NUP62
HSPD1P1
C8orf82
GPSM3
GTF2H4
MDP1
IRF9
TTLL3
SDC4P
ANG
PPME1
B3GALT9
TOMM6
CSKMT
PHB2
TMEM242
SLC25A5P7
RNU6ATAC
TIGD1
UBA52
PPT2
EXOSC6
VPS52
LAPTM4A-DT
PSMD4P1
EPB41L4A-AS1
HCG14
LINC00705
JPX
RTRAFP1
SBDSP1
PROSER2-AS1
NOL7
KCNIP2-AS1
LINC01907
LINC02794
LINC02909
ATF6-DT
WDR35-DT
LINC01132
SELENOOLP
HCG20
UBE2V1P14
LIMS1-AS1
WEE2-AS1
MRPS18CP6
HCG24
THAP7-AS1
HM13-AS1
SSBL4P
THBS3-AS1
MAP4K3-DT
GORAB-AS1
RPS18
LINC01363
GNG12-AS1
SMG7-AS1
GPX1
LINC01719
HCG21
LINC00690
LINC02609
LINC01681
FAM133B
LINC03017
SMIM27
HIPK1-AS1
RPL21P40
HIGD2AP2
RBMS3-AS3
CD101-AS1
SCAT8
DNAJC9-AS1
LINC01812
RGL2
LINC01275
PDE7B-AS1
FAM200B
RPS13P5
LINC00426
SNORA13
RNU7-90P
RNU7-27P
RNU7-88P
