0
TOMM22-DT
RPL7L1P8
WEE2-AS1
MRPL45P2
TAF12-DT
PBX3-DT
TMX4-AS1
PET100
TPI1P2
THAP7-AS1
CCDC192
LINC02541
SGO1-AS1
PRH1
MCTS1
ITGA6-AS1
ENSG00000232995
DPH5-DT
LINC00513
DDX39B-AS1
GTF3C2-AS2
PIGO-AS1
H2AZ2-DT
RPSAP31
CDC20-DT
HNRNPUL2-BSCL2
LINC02939
FAM83C-AS1
RNF186-AS1
OLMALINC
LINC02889
ZBTB22
NIFK-AS1
NDUFA6-DT
RGL2
KIFC1
LINC00649
NCK1-DT
RN7SL688P
RSPH1-DT
STIM2-AS1
PPIL3
SND1-DT
RN7SL521P
ATP5PO
PISD
EIF6
SOX2-OT
ZNF709
KCTD7
EFNA4
TIPARP-AS1
RPL30P11
RNF139-DT
H2AZ1-DT
NEAT1
BDNF-AS
SKOR1-AS1
DRAIC
MINDY2-DT
ENSG00000246308
DIAPH1-AS1
SMARCAD1-DT
UBE2D3-AS1
DNM1P35
GPRC5D-AS1
MARS2
LRP4-AS1
SMIM31
HAUS5
TARS1-DT
ANKHD1-DT
HTT-AS
EFNA4-EFNA3
PRELID3BP5
RNU1-117P
HOXA-AS3
FLJ20021
MPV17L2
ANKHD1-EIF4EBP3
BRK1
HTD2
EID1
POLR2M
AGAP2-AS1
PUS1-AS1
ITFG2-AS1
C17orf100
MIRLET7IHG
RPAP3-DT
R3HDM2-DT
TUBA1B-AS1
ITFG2-AS1
LINC02313
RHOQP1
SRP54-AS1
MIA2-AS1
ZHX1-C8orf76
TMC3-AS1
SLC28A2-AS1
CTDSPL2-DT
MIR762HG
ZNRD2-DT
PMF1-BGLAP
HEXA-AS1
MIR3677HG
VPS39-DT
NUP93-DT
ENSG00000261335
PSMD7-DT
TMEM202-AS1
POLG-DT
CLN3
RPH3AL-AS2
ARHGAP11A-DT
NFE2L1-DT
MIR3678
SP2-DT
SNORD84
GLUD1P2
MIR4999
MIR4519
MIR4512
ASB16-AS1
ILF3-DT
ZNF56P
HAUS5-DT
SMC5-DT
ENSG00000268460
MIR4453HG
IGFL2-AS1
ENSG00000268650
MAN1B1-DT
RAB11B-AS1
ZNF628-DT
ARHGAP19-SLIT1
ATP6V0D1-DT
PPP2CA-DT
TAF15
JARID2-DT
IER3-AS1
FAM47E-STBD1
LINC01023
BTF3-DT
PPP4R3B-DT
WDR5B-DT
GAR1-DT
DCP1A
RBAK-RBAKDN
PPP4R3B
ZNF2
LINC02960
AATF
H2BC9
H3C1
ENSG00000275740
TYW1B
H3C7
CISD3
H4C2
MRPL45
CCDC163
