0
SNX11
VTA1
RNF216
MNAT1
PTCD2
GPBP1
TRAM1
MAPK6
BCAP29
CPOX
CHGB
MRPS33
ZNF268
LAMB1
TXNL1
YPEL1
NXT2
SLC25A15
POLR2C
TRIP4
RAB11A
SCG3
KCTD9
PDE4C
PCOLCE
MS4A6A
UBE4A
SMIM8
MRPS27
TCERG1
GBE1
COMMD2
STAM2
ARID3A
DOCK7
CENPF
RARRES1
GTF3C3
ATL2
WDR11
KDM3B
SPRYD7
ZC3H13
NFE2
ZNF391
MTERF1
CCNT1
NGDN
MIS18BP1
DIAPH1
ENOSF1
LINC00470
ANKRD17
ZRANB2
CA1
COX16
BHLHE40
RBM17
SPOCD1
AHI1
USP15
MED4
HUS1
TTC5
PNPT1
PPIG
SLC40A1
SECISBP2L
CENPE
GSTCD
INTS12
ALG10
CDAN1
DET1
RPRD1A
NUF2
RGS5
SYT14
CALM2
UBR3
CENPC
CCNA2
GLRA1
GPR6
LUC7L2
UHRF2
FRA10AC1
HSD17B12
CSTPP1
EIF4E
FER
RMND5A
SAMSN1
RBM45
SCAF4
BRPF1
HTR5A
PAXBP1
ZNF221
NFIA
SGO2
EIF5A2
PSMD6
RCHY1
ZNF148
ADGRV1
OSGIN2
FMC1
AKR1E2
ALKBH3
PCLAF
TERB2
SNRPD1
ISLR2
PXK
GFM1
BUB1
ZFPM2
MSANTD4
PLAC1
FAM98B
AFG2B
OR52A5
NOC3L
DENND4A
RESF1
ATR
CKAP5
DRAP1
C11orf68
OR4K17
MIR7-3HG
ANXA2R
C2orf69
SAGE1
GPR19
KLRC4
ANKRD45
PRKD1
CDCA2
SMYD3
ENSG00000187951
AGAP4
RNF216P1
MAN2A2
ARHGEF12
ZNF138
GYPE
LRBA
TAFA2
CCDC152
MFAP3L
ENSG00000199470
RNU6-169P
RBM20
SP5
PDE7A
CRYZL1
C21orf62-AS1
RNU6-925P
MIR7-3
STK38L
DENND1B
NOC2LP1
LINC01347
CRPPA
GUSBP18
SLC35E2A
BRD7P4
RNA5SP60
RN7SKP192
RBM48P1
SAMSN1-AS1
PCOLCE-AS1
LINC00240
JPX
LINC00431
WDR11-DT
CRPPA-AS1
ZRANB2-DT
ENSG00000232995
NKAPP1
LINC01191
FAM133B
NDUFA5P3
SEPTIN14P12
CPB2-AS1
TTN-AS1
PABPC1P10
LRRD1
RPS18P5
LACTB2-AS1
LRP4-AS1
ARHGAP11B-DT
NR2F2-AS1
MEF2C-AS1
FLJ46284
LINC01234
SRD5A3-AS1
GYPB
KLRC4-KLRK1
FNBP1P1
ANP32BP3
SEC22B
ENSG00000267264
VN1R81P
CT45A1
ZSCAN16-AS1
CT45A10
PDE7A-DT
LINC02928
H3C6
H2AC14
LINC03021
FRG1CP
