0
RAD52
RECQL
HSPB6
SOX8
RPS20
STARD3NL
CD9
NME1-NME2
SYT7
WIZ
POLR3B
GPRC5A
ZNF839
ERP44
PHF20
NCAPH2
VIM
MIPEP
VEZT
CENPQ
TMSB10
PEX3
AGA
EDC4
LSG1
CTNNA1
GEMIN8
NOP16
RAD51
USE1
FAM168A
KCNH2
PKP2
PPP1R12A
DNAJC25
SFSWAP
CTSA
ZNF76
GNAI3
ERBB3
TLE2
CACNB1
RRP15
RHOA
COASY
PPP2R5B
LRP6
MNT
AP3M2
PTPN21
CDC42
TCF3
PTPN18
AFF4
CHFR
KDM5A
PICALM
CDHR2
DPP8
SLC24A1
ANO8
CELSR1
ADD2
MLH1
KLHL20
TRAF4
MCAM
UBE2A
NEBL
VDAC3
CIC
DDX1
RIF1
CNOT4
CPOX
EXD2
CCNT2
GEMIN5
NFE2L1
ZMPSTE24
AGBL5
AK6
MRPL28
RFX2
ASAP3
ARHGAP28
FXYD5
CDIP1
BIRC5
RCOR1
LTBP4
GOLGA3
PPP2R3C
SCFD1
SEMA6A
WDR76
MYL6
DPYSL2
LRRFIP2
AAAS
IKZF5
TMED1
WASHC2A
CATSPERG
NDUFB7
IZUMO4
TRMT2A
RANBP1
SNAP29
CECR2
TOP3B
HIRA
LGALS1
POLDIP3
LMF2
RBFOX2
ST13
PHF5A
ACO2
POLR3H
MTHFD1
PRORP
BRMS1L
NFATC4
GINS1
HM13
ANKRD12
MIB1
WDR13
PCSK1N
RP2
RBM3
PARP4
MRPS31
KATNAL1
ZNF629
LMF1
GSPT1
CLUAP1
CPPED1
USP31
MAZ
CDIPT
AAGAB
IQCH
TRIP4
RAB11A
TMEM87A
DTWD1
CSPP1
BRF2
MTMR9
DCTN6
PPP2CB
KCTD9
HNRNPL
CLPTM1
IL4I1
TNNT1
CCNE1
DYRK1B
YJU2
TJP3
CACTIN
HNRNPUL1
FZR1
DENND3
PLIN3
RABAC1
FAM83E
BCAT2
PPP2R1A
ETV2
LSR
CAV1
MET
RNF32
SSBP1
PDAP1
BUD31
PTCD1
RBM28
GLI3
YKT6
TBC1D13
EXOSC3
TRDMT1
MICU1
UBE2S
CASC3
RNF43
TRIM37
KPNB1
ENO3
PFN1
DRG2
SMARCD2
C17orf75
COL1A1
MRPL27
LRRC59
EFNB3
NAT9
TMEM104
VTN
PMP22
PHF12
FBXW7
TBC1D19
PANX1
PSMD9
KCTD10
PTGES3
RSRC2
LTA4H
SH2B3
CREBL2
COPS7A
GOLT1B
HCFC2
PAK1IP1
ULBP1
FBXO5
MED23
HBS1L
EXOC2
SENP6
CERT1
TTC1
LMNB1
NUP155
PPP2CA
TTC33
CPEB4
CRBN
OGG1
BBX
SCAP
KANSL3
INO80B
NDUFS7
RTN4
CCDC88A
HSPE1
KDM3A
CHMP3
CNPPD1
SOS1
MARK1
RPL22
MECR
MAD2L2
SMG7
RRAGC
PRDX1
FAAH
RSRP1
DHDDS
NSL1
KMT2A
FBXL5
CCNI
ITGB1BP1
CPSF3
DYNC2I2
INVS
ZBTB45
AVPI1
WDR11
KCNIP2
HOXB3
MTHFD1L
CCDC77
ZFP30
GLT8D2
COPS5
TBC1D15
POLK
ZNF205
DDX54
ADGRE5
KBTBD4
USP45
SLC36A1
COQ8B
NCOA3
STX16
NEURL2
PEPD
NAGK
MCEE
MPHOSPH10
ABCC10
ZNF391
SH2D3A
EML2
PSMF1
ZNF133
KDM5C
KLC1
MCF2L
PCID2
CAPNS1
SCAF1
BECN1
MAP2K2
SIN3B
PKMYT1
WDR24
ZFP36
ARPP19
CCNT1
AJUBA
HEATR5A
ASH2L
GTPBP3
COLGALT1
PNPLA7
POMT1
YIPF2
EIF2S3
ZC3H4
CASZ1
GSE1
CHMP1A
CAP1
PPT1
RBSN
RPL27
VPS25
C1orf159
PRKAB2
IMMT
PRKAA1
UTP3
OSER1
USPL1
PEMT
DCLK1
TPT1
LARGE1
KRAS
COX16
MBD2
BHLHE40
LAMTOR5
FBH1
ANKRD16
PIWIL4
ERCC5
CARS2
WDR36
USP30
PRPH
ITGA7
BLOC1S1
CDK4
STX11
MRPL44
PWP1
SLC41A2
RAC1
TBRG4
HUS1
SRSF1
TACO1
SMPD4
DAB2IP
ANP32B
RNF38
PIM1
TUBB2A
LRRC1
VARS2
C6orf52
RDX
HAUS2
CENPO
INTS14
PPCDC
HNRNPD
SEC31A
GSTCD
INTS12
GABARAPL1
SLC15A4
RITA1
TMBIM6
DENR
CUL4A
BNIP2
SCAPER
NEIL1
MAN2C1
PIF1
CYP1A1
TOB1
CLTC
CHCT1
GNAL
GATA6
EIF4A3
CSNK1D
CBX4
ZCCHC2
SLC39A3
PFKL
DPP9
CCDC97
SAE1
TIMM29
RPS8
MTF2
NUF2
RGS5
GABPB2
ADAM15
GATAD2B
MAP3K21
SDE2
CNIH3
CALM2
HSPD1
COPS7B
TAMM41
VGLL4
RETREG2
TCTA
MARCHF6
RPL37
PIK3R1
TNFAIP8
DDX46
NHP2
MMUT
PPP1R18
DYNLT1
TMEM181
WTAP
ERLIN2
WDR31
REXO4
GTF3C5
FRA10AC1
ADD3
CSTPP1
NCAM1
MTA2
CHEK1
VPS51
ALDOA
TLCD3B
PIH1D2
NKAPD1
UBC
UBE3B
AMN1
CENPJ
DST
BEND6
MZT2B
RAD17
CAST
INO80C
PLEKHG4B
CEBPG
CEP112
ENPP3
RABGEF1
MRPL39
EME1
ANKRD40
APOOL
RHOC
ZKSCAN2
DPY19L4
NDUFAF6
CCT8
KAT6B
ATAD2
PDE6D
BRPF1
SEC13
ETS2
PAFAH2
WASF2
AHCYL2
B4GALT5
TAGLN2
CFAP298
PAXBP1
UBE2Z
PTMS
EFCAB14
LYPD5
ZNF233
GNE
NR2F6
PDXK
SLX9
ZER1
PPP1R35
NPHS1
ACOX1
PRPSAP1
RACGAP1
SYCE2
SLC25A45
RPL29
NOL9
LZIC
PEF1
SYNC
FAAP20
TM2D1
KLHDC9
DISC1
VPS72
TRIM46
KRTCAP2
CCNL1
SMIM14
WDR43
ZMYM6
SNIP1
TMEM41A
SLBP
ATRIP
ICE1
STARD4
AGGF1
NSA2
GFM2
RPS14
MYORG
PSIP1
SYK
METTL2B
HNRNPK
MARCHF8
ZCCHC24
TAF3
COMTD1
ZNF503
SPACA9
TSC1
GFI1B
BORCS5
ZFYVE1
DPCD
FAM227B
GARRE1
WEE1
MCM7
GOLM2
PCLAF
STAT6
MRPL16
YWHAB
TSC22D4
CCNDBP1
MARS1
MBD6
PBX3
SLC27A4
URM1
ACAA2
SMG8
SPATA33
KMT2D
TUBA1A
TUBA1C
SERTAD3
PROSER3
YIF1B
ATP5PD
KCTD5
CTNNB1
PAFAH1B2
KIAA1586
KCNJ4
SETD5
RBPJ
UBTD2
MPLKIP
ATXN2L
HEXIM2
FNTA
STAT3
IL12A
STX18
CEP120
FEM1B
SLC25A6
ZNF354A
ATF5
CPT1C
CD2BP2
SLC33A1
CLIC4
METTL15
DUS1L
GSX1
WNT10B
GUSB
CHRNB1
PDCD6IP
GABARAP
UBB
KRT8
ARL6IP1
TRABD
USP32
TPT1-AS1
XKR6
FAM241B
ZNF581
ASXL1
DLK2
ZNF561
PPID
BPTF
EXOSC10
ZNF570
RPS7
ZNF217
MOB3A
TEFM
GNB2
SYNPO2
CFL1
RPL38
ZNF621
MZT2A
TRIB1
NMNAT1
LRFN4
TAS1R1
TOP6BL
EIF1
ENDOV
CBX2
CIMAP3
SNHG11
C12orf76
BBS1
NDUFA11
FBXW8
ATG13
BANF1
EIF1AD
SMAD2
MRPL48
SUGCT
RMI2
NR2F1
RUVBL1
ETV4
DLEU1
VSIG10
TYMS
PIDD1
RPLP2
GBA1
DMAP1
EPM2AIP1
RMI1
SELENOW
SAMD4B
PLD6
CDC42EP4
PIPOX
PUF60
FGD6
ZNF609
HARBI1
ARHGAP45
SMG1P3
LRRC57
H2AC25
TMEM102
MACIR
GINS3
SNRPE
MRPL41
RNF32-DT
LINC01547
SF3A3
IQGAP3
TOB2
DNAH2
PTP4A2
ACTG1
ADAP2
CMSS1
KNTC1
CDCA2
ZBTB40
PTRHD1
ZBTB37
SOCS1
MRPL40
UBE2L3
BRWD1
LAMP1
SETD4
CA5BP1
PRELID2
TMEM222
UBE2H
HYAL3
POFUT2
C1QL4
EXD3
VMAC
SPRY4
PDCD6P1
ZNF793
NOXA1
MTF1
ADAT2
HMGB1
S100A4
ACADSB
XPNPEP3
ZNF569
IPO4
TPK1
SDHAF3
S100A2
SNHG17
ZFP28
ZMYM1
SND1
C6orf141
ZNF165
SVIL
STMN3
MIB2
FAR1
CDC42SE1
SPTAN1
RPS26
RPL37A
ATAD3A
ZNF181
INKA2
SNHG12
ZNF335
GRK6
CD2AP
UCKL1
SPRED2
UNC13B
PPP1R14C
MTCO3P12
KIFBP
SGMS1
TATDN3
IER5L-AS1
LRRC37A5P
BRD2
VARS1
APOM
BAG6
NFKBIL1
GABBR1
UQCC6
LOH12CR2
C21orf62-AS1
LNP1
ANKRD28
THUMPD3-AS1
MIR615
SELENOH
NUP62
NRAS
NDUFS3
ATP6V1G2
GTF2H4
IRF9
AP1G2
GANC
LINC02026
C19orf38
CDIPTOSP
DDX3X
TMEM242
PPP3CB-AS1
AP4M1
PPP2R2A
UBA52
OSER1-DT
CCNT2-AS1
HEXIM2-AS1
ZMIZ1-AS1
SVIL-AS1
TNK2-AS1
LAMTOR5-AS1
PLEKHM1
JPX
LINC00431
WDR11-DT
RRAGC-DT
WEE2-AS1
RPL41
VIM-AS1
LINC02768
PBX3-DT
TOB1-AS1
SPRY4-AS1
DST-AS1
AGBL5-AS1
GNG12-AS1
RPL37A-DT
SMG7-AS1
ENSG00000232995
SNHG7
GPX1
ZNF892
LINC01237
GAS5
C12orf75
PPP1R3E
FAM21EP
PEF1-AS1
CHFR-DT
CBR3-AS1
ZNF503-AS2
LINC01409
LINC01275
FAM200B
SNORD54
RNU7-27P
NME1
PNMA2
ATP5MF
PISD
PI4KA
BMS1P4-AGAP5
BMS1P4
MICAL3
KCTD7
MRPS31P5
NAA80
TTC4
UBE2H-DT
DNAJC25-GNG10
ZNF585B
CEBPA
RAD51-AS1
ENSG00000247416
STX18-AS1
ATP5MF-PTCD1
MTND5P11
PDCD6-DT
PSD2-AS1
CASC9
PCGF3-AS1
PDCD6
MRPS31P4
HEATR5A-DT
GLUD1P3
LMNB1-DT
MALAT1
SCARNA17
DENND3-AS1
TMEM200B
CTNNA1-AS1
CERNA3
GASAL1
PINX1-DT
PINX1
ATP6V1G2-DDX39B
STX16-NPEPL1
SMIM14-DT
BRWD1-AS2
LINC02361
MYL6B-AS1
AJUBA-DT
PINX1
MC1R
GALNT16-AS1
LINC02352
MARCHF6-DT
ENSG00000259881
ZMPSTE24-DT
CEROX1
ENSG00000261398
LINC00662
RNF213-AS1
