0
FIRRM
ANKIB1
CYP51A1
KRIT1
AOC1
WNT16
CFLAR
NDUFAF7
POLDIP2
PLXND1
SLC25A13
CALCR
UPF1
SKAP2
SLC25A5
GCFC2
CROT
TMEM132A
DLX6
MAP3K9
FARP2
TBXA2R
PAF1
ELAC2
SYN1
MPND
PKD1
PRSS3
FYN
MAP4K3
ZBTB32
EHD3
DDX11
HEBP1
CCDC88C
ISL1
RALBP1
NLRP2
SLC45A4
ZNF839
RNH1
RRAGD
NR1H3
POU2F2
BRD9
ALG1
CLXN
DEPDC1B
FBXO42
EDC4
PNKP
RTN4R
PHF23
THAP3
TDP1
CNTLN
KATNIP
MAP4
ZNF800
ARID1B
CLPTM1L
NEDD4L
SLC4A8
RAD51
METTL24
CHRDL2
SZRD1
EIF2AK2
USP36
SOAT1
DGKG
ALDH18A1
MXD1
BCAT1
PRDM6
MED29
GSC2
RNF4
NTHL1
KARS1
SEC61A2
TLE2
ASB1
FAM107B
PPP2R5A
SMARCD1
MPPED2
PFKP
TRAM1
STOML1
PKM
PDK3
INPP5A
POLR1A
KIF2A
SIRT2
PPP2R5B
MAOB
MAPK6
TCOF1
CDC42
OSBPL3
MAP4K4
TRIP13
FAM3A
LIMS2
SPEG
RHOBTB1
CHFR
STK10
ACAP1
CRMP1
NDE1
AP1M1
PVR
GSDMB
PTGS2
ST6GAL1
TEAD2
KCNQ2
SRI
NUP37
BCAP29
PAX2
ACACB
ICAM3
MCAM
MBNL3
ARHGEF1
GTF3C1
NEBL
N4BP2
PPP2R5C
RBFOX1
VDAC3
LIPE
FDFT1
KEAP1
RAB21
CLDND1
CDH7
STK17B
COL19A1
KCNK2
OPRK1
CD59
ZNF213
IPO11
FOLH1
ATXN7L3
TXNDC16
GNAS
TFAP2C
GNA11
SLC15A1
KIZ
RPL6
GCN1
ZNF302
CDIP1
ARHGAP4
LTBP4
GOLGA3
PLEKHG2
RAPGEF4
ZFHX4
ESR1
RPGRIP1
DPYSL2
ARCN1
SH2D3C
MYO3A
ABL1
ERMP1
OCEL1
MISP
POLR2E
MED15
CRKL
BCL2L13
HIRA
PIK3IP1
JOSD1
LMF2
MCM5
ARSA
RBFOX2
FOXRED2
KCTD17
TELO2
DHRS2
RABGGTA
NFATC4
GINS1
SGK2
ADNP
ADISSP
CDC25B
HM13
SLC32A1
DHX35
MAP1LC3A
CELF4
ST8SIA5
SMAD7
ANKRD12
MXRA5
NXT2
PGK1
TIMP1
RUBCNL
INTS6
DHRS12
MEDAG
MAPK3
ZNF821
WDR59
NAGPA
TSC2
FBXO31
CLUAP1
GGA2
TOX3
CDIPT
BCKDK
CTSH
ENTREP2
GABPB1
JPH1
GDAP1
RAB2A
NDRG1
INTS10
R3HCC1
GSR
MCM4
NFKBIB
PIH1D1
PPP1R13L
ERCC2
NOVA2
PPP6R1
MED26
SLC1A6
URI1
RPS16
AKT2
PLD3
TBCB
FSD1
CRX
PTPRS
TNPO2
JAK3
COPE
GSK3A
ATP13A1
ZNF574
GRIK5
SIPA1L3
CHN2
COBL
CRHR2
SNX8
PLOD3
ACTR3C
CHCHD3
TMEM248
PRKAG2
GCK
EIF4H
LIMK1
ELAVL2
RAPGEF1
ABCA2
UBE2R2
HPS1
TRDMT1
KAZALD1
ACBD5
TASOR2
XPNPEP1
SMC3
CDK5RAP3
CAMTA2
SLC6A4
DDX5
ASIC2
MLX
SGCA
HDAC5
TMEM97
PMP22
UBE2D3
SNX25
LRP2BP
ZBTB16
NRXN2
ARHGEF17
CEP126
PDHX
SLC22A18
TCIRG1
HPS5
GTF2H1
PRPF40B
ACSS3
PPM1H
ELK3
DUSP16
DSE
SMIM8
FAM184A
NCOA7
MDGA1
NR2E1
PCDHB2
HARS2
TENT4A
TMCO6
GRM6
IL12B
MSH3
RASGRF2
SLC27A6
SKP1
NIT2
UBE3A
ACAP2
BBX
CSPG5
SCAP
PLSCR4
KLHL24
VIPR1
FOXP1
ADAM23
PIKFYVE
NRBP1
PPM1G
GRB14
EHBP1
IL18R1
PPP1R7
PASK
CEBPZ
PRKD3
SLC25A12
COX7A2L
AAK1
DHCR24
CACYBP
NPHS2
FBXO2
SWT1
RO60
UCHL5
NR5A2
KIF21B
RIMS3
MFAP2
IPO13
PTCH2
TREH
DDX59
CAMSAP2
CASP8AP2
PLAGL1
CCNI
MFSD1
ECRG4
ITGB1BP1
CPSF3
ZBTB45
BBOF1
COQ6
DNMT3A
TMEM214
ELOVL3
MXI1
SMNDC1
SFRP5
KIAA1217
PLXDC2
TNFSF11
RDH10
NCAPH
ECHDC2
TRMT1L
PILRB
GJB6
GHSR
HPCA
ACVR2A
GTF3A
FYTTD1
NAA60
NXPH1
NPY
BICC1
DDX54
MED13L
BHLHE41
SPATS2
STIL
NRK
GPR83
AGO2
PREX1
ARHGAP40
ATP5F1E
EDN3
PTGIS
PMEPA1
ANKRD60
TP53TG5
HIF3A
GRM4
PACSIN1
MYRF
MBOAT7
C3
VASP
CENPB
S1PR4
MAX
KDM5C
MCF2L
PCID2
LRFN3
SBDS
ZNF384
ELK1
NUP214
IPPK
PLAAT1
LRRC61
MACF1
ADORA2A
IGLL1
STRIP2
MKLN1
WDFY4
MINDY2
ARPP19
PSMA1
SUMF2
PHF20L1
SLC44A2
AP1M2
MTUS1
KLK10
ADCY4
NRL
TEP1
FGF13
TTI2
CDKN1C
SYT5
NXNL2
PRKCSH
SAFB2
GTPBP3
MAP1S
SULT4A1
LSP1
TAF4
OSBPL2
MAP3K10
PPAN
DNMT1
PLXNA3
LATS1
TTLL9
GGT7
ACSS2
CHMP1A
NFATC1
TRAF3
ACAP3
NPHP4
STARD3
USP29
BRME1
DCAF15
CC2D1A
PTCD3
IMMT
CLUH
TBC1D14
PCNA
RHBG
FBXO44
MPRIP
TRPC4
BTBD2
SLC2A11
ADCK2
KRBA1
SFTPD
DYDC2
MICAL2
ERG28
CTIF
MRPS36
CAMK1
VHL
BHLHE40
SYT6
RAX
KLRD1
SPX
ACP2
PUM1
HOOK1
GGACT
CLDN10
NAA35
RINT1
PRR5L
FAIM2
NHSL1
DYNC1LI2
SLC9A5
PCNX2
TMBIM1
TGFBRAP1
CKAP4
DRAM1
PHF11
KDELR2
NUP42
ZDHHC4
CIDEB
ZFHX2
MTHFS
TEX2
TBR1
FPGS
KIF12
GARNL3
TSTD2
XPA
NCBP1
HINT2
FOXP4
TUBB2B
TCF19
TPMT
SLCO2B1
PRCP
TRPC6
TRIM29
BTG4
FXYD6
PARP6
SMAD6
TMEM62
ZNF280D
MFSD13A
LBX1
ARL3
BARD1
IDH1
HNRNPD
RASGEF1B
SEC31A
TRPC3
NUP54
PAPSS1
SLC15A4
RITA1
TCHP
LNX2
TARBP2
MAP3K12
VPS33A
CUL4A
NAA30
EFCAB11
TCF12
LYSMD2
BNIP2
TLE3
MAN2C1
TPM1
RHCG
ZNF710
UNC45A
MCTP2
MYLK3
KATNB1
MAP1LC3B
ADAD2
NCOR1
GID4
SCRN2
ARSG
BCAS3
PRELID3A
NPC1
CARD14
NARF
ARK2C
TNFRSF11A
BRD4
HUNK
COL6A1
COL6A2
TRPM2
CAPN10
CARM1
ACP4
PRDM16
FHAD1
C1orf94
HSPG2
TINAGL1
PTPRF
LMO4
BARHL2
RGL1
RORC
SEMA6C
HORMAD1
DYRK3
VASH2
SMYD2
UBAP2L
C1orf43
GALNT2
CDC42BPA
VPS54
MEIS1
CIAO1
SNRNP200
MRPS5
SFXN5
ST6GAL2
NXPH2
PKP4
SLC4A10
FAM171B
RHBDD1
HES6
RAB5A
GMPPA
LRIG1
ZNF660
PHLDB2
SRPRB
RUBCN
MANF
ILDR1
CISD2
SFRP2
SKP2
PIK3R1
COMMD10
TNIP1
CLVS2
GPR6
RNF217
TIAM2
TRAPPC14
TRIM4
TLK2
CCDC120
CPXCR1
FBXO25
RPL10
ERLIN2
SNTG1
PXDNL
PRDM14
SYBU
NFIB
AUH
HMCN2
SEC16A
ANKRD30A
LRRC27
MTG1
CNNM2
APIP
DGKZ
TNKS1BP1
CAPN5
ZC3H12C
DRD2
GLB1L2
P4HA3
GRIK4
ADAM33
ROM1
EML3
SIDT2
TMEM25
DUSP15
COMMD7
FERMT3
TEX12
CACNA2D4
TEX30
NPAS3
ME3
SERP2
CCDC175
PARP8
ATG10
TRIM36
PAN3
DYNLT5
HNRNPDL
CARHSP1
TXNDC11
CAST
