0
ABCB1
EFHC1
MFNG
TOM1
ADAP1
DHX40
PSMD9
GNPTAB
MLPH
RBPJL
BARX1
CLPS
MYG1
SPACA3
FBXO38
ACOT11
COL6A3
IGFBP6
CD300A
OTUD7A
STX8
SYCE1
PCGF3
DNAH10
PLCG2
COL6A4P2
FBP2P1
RN7SL472P
LRRC34P1
LINC02251
LINC02136
ATP5PDP1
LINC02564
