0
TSR3
SNAP91
CHFR
ENO1
GNPTG
PRKAG2
RNF130
ZNF227
RHPN2
CYSLTR2
OTOA
ZNF75A
LINC01600
ZNF404
MIR7-3HG
PENK
PIP5K1C
ZNF573
GARS1-DT
SERPINB13
LINC02397
LOC124900473
MIR7-3
TMEM233
RPL35AP30
SNAP25-AS1
AKR1B1P1
TOMM20P4
ENO1-AS1
LINC01717
MTND2P29
H2BP8
ARGFXP1
RPL23AP55
PENK-AS1
CRAT37
LINC02133
RPL7L1P19
RN7SL474P
MIR466
TUBGCP5
