0
ITGA3
GRN
POLR3E
SEZ6
WDR1
AGBL5
P2RX6
GTPBP1
BRF2
YJU2B
TGFB1
ZNF574
PPP6R3
SLC11A2
NCOA7
DNAJC16
PRRG2
TOMM40
METTL26
YIPF2
LRP3
RPA1
CASP9
TMEM91
TIMM29
NOSIP
RSU1
CSNK1G3
EEF1A1
HTR5A
ABR
SF1
ZNF581
MCRIP2
HSPA6
B4GAT1
MIR7-3HG
TMEM102
KPNA7
AFAP1
MT-ND6
MT-CYB
MTCO3P12
MT-ND3
MT-ND4
MT-ND1
VTRNA1-1
VTRNA1-2
VTRNA1-3
RNVU1-15
MIR7-3
MT-TL1
MT-TF
MT-TV
MT-RNR2
MT-TA
MT-TN
MT-TC
MT-TY
MT-TD
MT-TR
MT-TE
MT-TT
MT-TP
SACM1L
MT-RNR1
MT-ND4L
ZNF580
LINC00431
SNAP25-AS1
LIMD1-AS1
AGBL5-AS1
MTND5P11
PDCD6-DT
PDCD6
SCRT1
AARSD1
SF1-DT
