0
NFYA
STPG1
KDM1A
VPS50
DHX33
SPPL2B
ZNF195
ZFX
ZNF263
MAP3K9
PHTF2
IFRD1
PAF1
VPS41
UPP2
GAS7
PSMB1
MPND
MGST1
RHOBTB2
CSDE1
METTL13
DYRK4
NCAPD2
FUZ
LRRC23
NME1-NME2
PTBP1
PIK3C2A
BRCA1
SEMA3B
POLR3B
CD6
ACP3
MDH1
ATP2C1
RUFY3
WWTR1
PHLDB1
SAMD4A
FHL1
RNF10
BIRC3
DERA
CD44
AGPAT4
PRKCH
ANK1
TFB1M
ARID4A
EIPR1
SLC4A7
USP2
MAT2B
CLEC16A
RAI14
TDP1
RETSAT
GEMIN8
ATOSA
ARAP2
LTBP1
ARID1B
NEDD4L
LIMA1
FNIP2
FSTL4
FOXN3
USE1
SDCCAG8
KIF1B
TBC1D22A
SYNE2
SZRD1
GINM1
HPF1
TRAF3IP2
DCBLD2
MTA3
RIOK2
ALDH18A1
ACAA1
TNK2
CS
VMP1
ISOC2
MED29
LIMCH1
ABCA7
DGKA
ANKRD44
NFYC
NGEF
POLR1H
ZBTB11
EML1
DHX8
HDAC4
PLEKHH3
PRR11
LAPTM4A
IFT80
PPP2R5B
PFN2
MNT
ASNS
TESK2
WDR1
ARHGAP10
SEL1L
CYBRD1
ZFYVE26
ALDH3A2
STK10
LLGL2
KDM5A
IGF2BP2
GLI2
CLASP1
TXK
SRI
SEMA3A
TIMM21
FRYL
WDR62
DLG1
RAB7A
FAP
NEBL
HOXA9
NRDC
PCM1
REXO1
EPB41L2
PTPRH
DCT
PUM3
PSEN1
CPOX
MEF2C
PHLPP1
SMARCD3
MPP4
ITGB5
PALB2
GRHL2
TDRD3
ZFAND6
ZW10
ALG9
ACOX3
BAX
ADD1
SULT2B1
CNOT3
KHSRP
RPL6
TASP1
PXN
GANAB
OTUB2
SLC9A1
MRPS33
ALKBH5
ZFHX4
SLC7A8
TOX4
GEMIN2
SEMA6A
CAPN3
RFFL
MFSD11
GPATCH2
ECHDC1
CDC23
CBX5
SORBS1
CREM
SCD
ABLIM1
PALMD
PSMD8
FBXL19
MTAP
P2RX6
TBC1D10A
CARD10
HIRA
ANKRD54
GTPBP1
RPL3
MYH9
EIF3D
TNRC6B
FKBP3
GNPNAT1
ATP6V1D
AHSA1
PSMC1
PAPLN
PSMB5
EMC9
PNN
NFATC4
ABHD12
ZMYND8
ADNP
PFDN4
TRIB3
TM9SF4
ACOT8
CEP76
SMAD7
RNF125
RBBP8
PGK1
PORCN
FNDC3A
CAB39L
CENPT
CYB5B
COTL1
TMC5
VPS35L
TRIP4
RAB11A
TTC23
EHD4
ENTREP2
SPG11
OIP5
DKK4
STK3
EIF3E
INTS10
GSR
FGL1
LHB
PPP1R37
PIH1D1
TRMT1
YJU2B
TIMM44
YJU2
FZR1
DENND3
RPS19
GRWD1
ZNF175
RAB3D
TMEM205
COPE
DDX49
SUGP1
CFAP69
NAMPT
HBP1
DNAH11
DNAJB6
HIBADH
CPVL
CHN2
HSPB1
LSM5
PLOD3
ZNHIT1
AGR2
URGCP
RHEB
TMEM245
CORO2A
APBA1
SHB
DNMBP
MAPK8
GBF1
CUEDC2
DKK1
XPNPEP1
ZMIZ1
KRT23
UBTF
RGS9
RNF43
MTMR4
GOSR2
PNPO
RECQL5
CYTH1
ABCC3
PRKAR1A
UBE2D3
TBC1D9
INPP4B
GAR1
FRG1
CLCN3
AADAT
FBXW7
CLNK
NKX3-2
DTX4
ATG2A
EHD1
OSBP
PPP6R3
CCND1
PRPF19
ANAPC15
SLC35F2
EXPH5
PPFIBP1
PRPF40B
COQ5
SLC11A2
MLEC
ATP5F1B
CREBL2
SCNN1A
MGP
COPZ1
TBC1D30
RAB5B
MDM1
MRPL51
COPS7A
ING4
PTPN6
NT5DC3
COX6A1
RIC8B
TPD52L1
FBXO5
MDGA1
CRYBG1
ADGRG6
OR12D3
TBP
COX7A2
HARS2
THBS4
ARB2A
TARS1
IRX4
SEC24A
TCERG1
CSNK1A1
BNIP1
SMC4
SELENOK
BCL6
KPNA1
TFDP2
GNAI2
GBE1
SSR3
SLC4A3
RTKN
ACVR1
GTF3C2
EIF2B4
SNX17
TTC31
PCGF1
CLIP4
RTN4
PECR
ELMOD3
KCNJ13
EHBP1
COQ10B
IL1R1
ID2
CACYBP
SCP2
SFPQ
BCAS2
CTH
CRYZ
TTF2
AIRIM
KMO
RBBP5
GBP3
ECE1
ID3
APH1A
NSUN4
DARS2
MAN1C1
RPS6KA1
ARID1A
CENPF
KIF14
ATF6
CCN2
RPN2
LDAH
ELL2
CYP20A1
NDUFB3
SATB2
HEATR1
KDSR
ZC2HC1C
RBM25
SUPT7L
YPEL5
YIPF4
LGALSL
GOT1
HOXB8
MSX2
CD274
MTHFD1L
CENPL
MSANTD2
NUDCD1
ENY2
KIAA1217
ELF1
WASHC3
AKAP1
COIL
SPOP
SLC35B1
ADCY7
B4GALT4
CLCC1
RASL11A
SERAC1
BBS9
HOXA7
TRIM24
CYREN
CISD1
CDKN2C
WWP1
GUCY1B2
NLN
PFDN5
SPATS2
SMUG1
BAZ2B
PFKFB2
CDH26
STAMBP
SNRPC
OARD1
GLO1
SSR1
CNOT1
BMP4
MSTO1
CHCHD5
ALKBH7
CLPP
CD70
TRIP10
GPR108
OPA3
EML2
SYMPK
PANK2
SNRPB
MKKS
GDF5
CEP250
TMEM53
TUBGCP3
PCID2
CAPNS1
RRAS
PRRG2
SCAF1
IFI6
EMG1
PCNX4
KTN1
SGPP1
HIVEP3
MASP1
SIN3B
MACF1
SMARCA4
METTL25
AKAP9
PEX1
RBM48
SRD5A3
EMC4
HAT1
ALDH1A2
ANAPC13
PALLD
CD68
CCNT1
PUS7L
NGDN
RAB2B
BCL2L2
DAD1
TTI2
MAU2
ECSIT
TOMM40
BST2
RTN4IP1
QRSL1
MAP1S
SESN2
ATP5IF1
LATS1
RBM39
ACSS2
ZNF227
COX7B
CAP1
VPS25
MCCC2
ZNF304
SNRPA1
NR0B2
THAP1
RFX1
CCT6B
DHX30
IMMT
ANKRD17
UTP3
WBP2
NIP7
ZSWIM3
PATJ
DCTN4
SCO1
MPRIP
C1QTNF6
LARS1
CCDC59
SBF2
TEX15
COX16
ELP3
ARL8B
EMC7
CEPT1
LDHA
RELCH
PUM1
SPOCD1
DSC2
ELP2
FADS2
ARHGAP32
TMED7
C9orf40
GOLM1
TMEM243
TMEM60
CCDC142
KIAA0513
KCNK1
TMEM127
USP44
SLC41A2
VPS36
IGF2BP3
BZW2
VEZF1
TACO1
GALNT5
TANK
VPS45
IL1F10
CCDC115
IMP4
DNAJC1
CDK5RAP2
PSMB7
