0
ANKIB1
KRIT1
KDM1A
TMEM98
TNFRSF12A
BAIAP2L1
MATK
VTA1
FYN
QPCTL
PGM3
ZFP64
AQR
FUT8
RAI14
RETSAT
JADE2
CP
ANO2
HEBP2
MPHOSPH9
PLEKHH1
GDI2
PPP1R12A
PSD
STYK1
QSER1
WNT8A
AHRR
MTMR1
CCN5
AP3D1
NHERF2
ADAT1
PDIA5
SPEN
CDK13
CTNNA2
PRKCZ
PPP2R5B
FUNDC1
WDR1
EVC
SIDT1
TMEM38A
NLE1
ANO8
MOCOS
DLG1
FMO4
DNAJC10
FAM76B
POLD3
ACER3
PCM1
RUNX1T1
MKNK1
RIMS1
MOK
CROCCP3
NKAIN1
BCORL1
USP40
RAD54L
PSMC5
CDIP1
DNAJB11
GLG1
WDR7
TXNL1
PPP2R3C
MFSD11
ARCN1
BTAF1
EFHC1
ACOT7
BCL7C
HNRNPM
TBC1D10A
MICALL1
RPL3
TRIM9
CDKN3
ATP6V1D
PRORP
PSMA6
NFATC2
BMP7
NOL4
MIB1
GPR143
PQBP1
FNDC3A
PLA2G15
MEFV
UBFD1
EARS2
RBL2
RPGRIP1L
STX4
KAT8
SYT17
MTFMT
ZNF106
CPQ
UBR5
GSR
ILVBL
APLP1
TGFB1
DENND3
ICAM4
RPS19
ODAD1
ISYNA1
ATP4A
LSR
ETHE1
CADM4
POLR1F
CAV1
PHF14
ZNF862
GALNTL5
APBA1
ERLIN1
LIPA
FBXL15
PNPO
FTSJ3
SMARCD2
PTGES3L-AARSD1
PRKAR1A
NCAPG
HSPA8
SLC35F2
SLC11A2
ITFG2
CDKN1B
CHD4
C2CD5
COL12A1
SASH1
MTRF1L
MDN1
COL9A1
GMDS
MAN2A1
NNT
FAF2
CLINT1
TTC1
NPR3
LNPEP
PPP2CA
TBCCD1
UBE3A
MRPL19
ELMOD3
KDM3A
SOS1
MORN1
ASH1L
C1orf21
LEPR
AGMAT
NID1
CD160
ECE1
PTCH2
CNN3
MTFR1L
DHDDS
ARID1A
RPA2
DDX59
FILIP1
FBXL5
CCNI
WDR35
TRPM6
PTBP3
KDSR
RHOQ
KANSL1
LRP11
ACAT2
PLS1
GLT8D2
DUSP4
SORBS3
ZNF706
KHDRBS1
FLT3
MTIF3
ZC3H7A
HERPUD2
CIT
SPRYD7
KBTBD4
FAM210B
SDC4
SRSF6
IQSEC2
ZNF45
SLC25A19
PPP1R12C
SNRPD2
EML2
CHURC1-FNTB
ST3GAL3
TIMM17B
TRMT5
PLEKHG3
AVPR2
HIVEP3
UBR4
METTL16
SMO
NDUFA5
MPDU1
ART1
ABHD17A
RPL36
ATP8B3
GTPBP3
ZSWIM6
SULT4A1
CYP2E1
CEP85
EXOSC2
ANGPTL6
NOL11
ZNF227
GSE1
SH3BP5
RFTN1
NAPSA
RPL27
MAP1B
PPP1R1B
DCAF15
PER2
UBE2G1
WBP2
ERAL1
HAPLN2
ATP8A2
ZMYM5
MED10
EIF2S1
VAV3
ANO3
IL6ST
FBH1
ANKRD16
